input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000833.3333333334,2710.590277777778,4877.223221944507,2166.632944166729,832.2222503243056,999498.9226394909
,2,299,999498.9226394909,2706.976248815288,4881.28757462946,2174.3113258141725,831.1038427613973,998155.7151564381
,3,298,998155.7151564381,2703.338395215353,4885.355314274984,2182.016919059631,829.9780818644821,996803.6763192429
,4,297,996803.6763192429,2699.6766233646163,4889.426443703547,2189.749820338931,828.8449387490867,995442.7714376531
,5,296,995442.7714376531,2695.9908393103105,4893.500965739967,2197.5101264296563,827.7043844260196,994072.9656956495
,6,295,994072.9656956495,2692.2809487590507,4897.578883211417,2205.297934452366,826.5563898009976,992694.224150998
,7,294,992694.224150998,2688.5468570756198,4901.660198947426,2213.113341871806,825.400925674272,991306.5117348005
,8,293,991306.5117348005,2684.7884692817515,4905.744915779882,2220.9564464981304,824.237962740252,989909.7932510426
,9,292,989909.7932510426,2681.005690054907,4909.833036543031,2228.827346488124,823.0674715871288,988504.0333761416
,10,291,988504.0333761416,2677.1984237270503,4913.924564073484,2236.726140346434,821.889422696496,987089.1966584917
,11,290,987089.1966584917,2673.366574283415,4918.019501210212,2244.652926926797,820.7037864429708,985665.2475180079
,12,289,985665.2475180079,2669.5100453612713,4922.117850794552,2252.607805433281,819.5105330938122,984232.1502456684
,13,288,984232.1502456684,2665.628740248685,4926.219615670215,2260.5908754215297,818.309632808539,982789.8690030554
,14,287,982789.8690030554,2661.722561883275,4930.324798683274,2268.602236799999,817.1010556385462,981338.3678218939
,15,286,981338.3678218939,2657.791412850963,4934.433402682177,2276.6419898312142,815.884771526719,979877.6106035893
,16,285,979877.6106035893,2653.8351953847214,4938.5454305177445,2284.710235133023,814.6607503070469,978407.5611187633
,17,284,978407.5611187633,2649.853811363317,4942.660885043175,2292.8070736798577,813.4289617042363,976928.1830067877
,18,283,976928.1830067877,2645.84716231005,4946.779769114045,2300.932606803995,812.1893753333198,975439.4397753171
