input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,2923.4722222222226,5813.129573250523,2889.6573510283006,2332.035243958712,1001775.7112262638
,2,239,1001775.7112262638,2921.845824409936,5826.693542254774,2904.847717844838,2330.6986815196437,1001201.5621899385
,3,238,1001201.5621899385,2920.1712230539874,5840.289160520037,2920.117937466049,2329.3233699224356,1000610.767622395
,4,237,1000610.767622395,2918.4480722319854,5853.916501894582,2935.468429662597,2327.9090314497084,1000003.208224182
,5,236,1000003.208224182,2916.676023987198,5867.5756403990035,2950.8996164118057,2326.4553867514637,999378.7639945217
,6,235,999378.7639945217,2914.8547283173552,5881.266650226601,2966.411921909246,2324.9621548360956,998737.3142274485
,7,234,998737.3142274485,2912.983833163392,5894.989605743797,2982.0057725804054,2323.429053061359,998078.7375079296
,8,233,998078.7375079296,2911.062984398128,5908.744581490531,2997.6815970924035,2321.8557971252862,997402.9117079624
,9,232,997402.9117079624,2909.0918258148904,5922.531652180676,3013.439826365786,2320.2421010570583,996709.7139826537
,10,231,996709.7139826537,2907.069999116073,5936.350892702431,3029.280893586358,2318.5876772078236,995999.0207662751
,11,230,995999.0207662751,2904.997143901636,5950.202378118737,3045.2052342171014,2316.8922362414683,995270.7077682995
,12,229,995270.7077682995,2902.8728976575403,5964.086183667681,3061.213286010141,2315.1554871253416,994524.6499694147
,13,228,994524.6499694147,2900.6968957441263,5978.002384762905,3077.305489018779,2313.3771371209236,993760.7216175168
,14,227,993760.7216175168,2898.468771384424,5991.9510569940185,3093.4822856095943,2311.55689177445,992978.7962236817
,15,226,992978.7962236817,2896.188155652405,6005.932276127006,3109.744120474601,2309.694454907483,992178.7465581145
,16,225,992178.7465581145,2893.8546774611677,6019.9461181046345,3126.0914406434667,2307.789528607432,991360.4446460785
,17,224,991360.4446460785,2891.4679635510624,6033.99265904688,3142.524695495818,2305.841813218026,990523.7617638008
,18,223,990523.7617638008,2889.027638477752,6048.071975251322,3159.04433677357,2303.85100732973,989668.568434357
,19,222,989668.568434357,2886.533324600208,6062.184143193575,3175.6508185933676,2301.816807770115,988794.7344235338
,20,221,988794.7344235338,2883.9846420686404,6076.329239527695,3192.3445974590545,2299.738909594174,987902.1287356688
,21,220,987902.1287356688,2881.3812088123677,6090.507341086593,3209.1261322742257,2297.617006074587,986990.6196094692
,22,219,986990.6196094692,2878.7226405276188,6104.718524882461,3225.995884354842,2295.450788691933,986060.0745138064
,23,218,986060.0745138064,2876.0085506652686,6118.962868107187,3242.9543174419186,2293.23994712485,985110.3601434893
,24,217,985110.3601434893,2873.238550418511,6133.240448132772,3260.0018977142613,2290.9841692401415,984141.3424150152
,25,216,984141.3424150152,2870.412248710461,6147.551342511746,3277.139093801285,2288.683141082832,983152.8864622968
,26,215,983152.8864622968,2867.529252181699,6161.895628977609,3294.3663767959097,2286.3365468661686,982144.8566323671
,27,214,982144.8566323671,2864.5891651777374,6176.2733854452235,3311.684220267486,2283.944068961566,981117.1164810612
,28,213,981117.1164810612,2861.591589736429,6190.684690011263,3329.0931002748343,2281.5053878885014,980069.5287686749
,29,212,980069.5287686749,2858.536125575302,6205.129620954623,3346.5934953793208,2279.0201823043562,979001.9554555999
,30,211,979001.9554555999,2855.4223700788334,6219.608256736851,3364.185886658018,2276.4881289941977,977914.2576979361
,31,210,977914.2576979361,2852.2499182856473,6234.120676002569,3381.8707577169216,2273.9089028605113,976806.2958430797
,32,209,976806.2958430797,2849.018362875649,6248.666957579908,3399.648594704259,2271.282176912876,975677.9294252883
,33,208,975677.9294252883,2845.727294157091,6263.247180480928,3417.5198863238375,2268.6076222575834,974529.0171612221
,34,207,974529.0171612221,2842.3763000535646,6277.861423902051,3435.485123848486,2265.8849080872046,973359.4169454607
,35,206,973359.4169454607,2838.964966090927,6292.509767224488,3453.544801133561,2263.1137016700964,972168.9858459972
,36,205,972168.9858459972,2835.4928753841587,6307.192290014679,3471.6994146305206,2260.2936683398552,970957.5800997065
,37,204,970957.5800997065,2831.959608624144,6321.909072024713,3489.949463400569,2257.4244714847136,969725.0551077907
,38,203,969725.0551077907,2828.36474406439,6336.660193192772,3508.2954491283817,2254.505772536879,968471.2654311992
,39,202,968471.2654311992,2824.7078575076644,6351.445733643554,3526.73787613589,2251.537230961814,967196.0647860252
,40,201,967196.0647860252,2820.9885222925736,6366.265773688722,3545.2772513961486,2248.5185042474677,965899.3060388765
