input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,5008.333333333333,6005.4977602801155,997.1644269467824,1667.7825037328664,1002337.2847434527
,2,359,1002337.2847434527,5011.686423717263,6015.506923213914,1003.8204994966509,1668.8891070732602,1003002.3533510293
,3,358,1003002.3533510293,5015.011766755147,6025.532768085938,1010.5210013307915,1669.9863872494977,1003661.8187369481
,4,357,1003661.8187369481,5018.30909368474,6035.575322699415,1017.2662290146745,1671.074254179889,1004315.6267621132
,5,356,1004315.6267621132,5021.578133810566,6045.634614903915,1024.0564810933483,1672.152617135033,1004963.7228981549
,6,355,1004963.7228981549,5024.818614490774,6055.710672595419,1030.892058104645,1673.2213847334172,1005606.0522247837
,7,354,1005606.0522247837,5028.0302611239185,6065.803523716412,1037.7732625924937,1674.2804649369855,1006242.5594271282
,8,353,1006242.5594271282,5031.212797135641,6075.9131962559395,1044.7003991202982,1675.3297650466798,1006873.1887930545
,9,352,1006873.1887930545,5034.365943965273,6086.039718249699,1051.6737742844261,1676.3691916979503,1007497.884210468
,10,351,1007497.884210468,5037.489421052341,6096.183117780116,1058.6936967277752,1677.3986508562339,1008116.5891645965
,11,350,1008116.5891645965,5040.582945822983,6106.343422976415,1065.7604771534325,1678.4180478124051,1008729.2467352555
,12,349,1008729.2467352555,5043.646233676277,6116.520662014708,1072.8744283384312,1679.427287178195,1009335.7995940952
,13,348,1009335.7995940952,5046.678997970476,6126.714863118066,1080.03586514759,1680.4262728815795,1009936.1900018292
,14,347,1009936.1900018292,5049.680950009146,6136.926054556597,1087.2451045474509,1681.4149081621363,1010530.3598054438
,15,346,1010530.3598054438,5052.651799027219,6147.154264647523,1094.502465620304,1682.3930955663727,1011118.2504353899
,16,345,1011118.2504353899,5055.59125217695,6157.39952175527,1101.8082695783205,1683.3607369430194,1011699.8029027546
,17,344,1011699.8029027546,5058.499014513774,6167.6618542915285,1109.162839777755,1684.317733438295,1012274.9577964152
,18,343,1012274.9577964152,5061.374788982076,6177.941290715347,1116.5665017332713,1685.2639854911367,1012843.655280173
,19,342,1012843.655280173,5064.218276400866,6188.2378595332075,1124.0195831323417,1686.1993928284012,1013405.8350898691
,20,341,1013405.8350898691,5067.0291754493455,6198.551589299095,1131.5224138497497,1687.1238544600324,1013961.4365304795
,21,340,1013961.4365304795,5069.807182652397,6208.8825086145935,1139.075325962196,1688.0372686741957,1014510.3984731915
,22,339,1014510.3984731915,5072.551992365958,6219.230646128952,1146.6786537629941,1688.939533032381,1015052.6593524609
,23,338,1015052.6593524609,5075.263296762305,6229.596030539166,1154.3327337768615,1689.8305443644733,1015588.1571630485
,24,337,1015588.1571630485,5077.940785815243,6239.978690590065,1162.037904774822,1690.7101987637898,1016116.8294570375
,25,336,1016116.8294570375,5080.584147285188,6250.378655074382,1169.7945077891936,1691.5783915820807,1016638.6133408304
,26,335,1016638.6133408304,5083.193066704152,6260.795952832839,1177.6028861286868,1692.435017424503,1017153.4454721262
,27,334,1017153.4454721262,5085.767227360631,6271.230612754226,1185.4633853935948,1693.2799701445545,1017661.2620568771
,28,333,1017661.2620568771,5088.306310284386,6281.682663775484,1193.3763534910977,1694.113142838977,1018161.998846225
,29,332,1018161.998846225,5090.809994231125,6292.152134881775,1201.3421406506504,1694.934427842624,1018655.591133417
,30,331,1018655.591133417,5093.277955667085,6302.639055106578,1209.361099439493,1695.743716723296,1019141.9737507008
,31,330,1019141.9737507008,5095.709868753504,6313.143453531756,1217.4335847782513,1696.5409002765377,1019621.0810661991
,32,329,1019621.0810661991,5098.105405330995,6323.665359287641,1225.5599539566456,1697.3258685204044,1020092.8469807629
,33,328,1020092.8469807629,5100.464234903815,6334.204801553123,1233.7405666493078,1698.0985106901894,1020557.2049248037
,34,327,1020557.2049248037,5102.786024624019,6344.761809555709,1241.9757849316902,1698.8587152331202,1021014.0878551052
,35,326,1021014.0878551052,5105.070439275526,6355.336412571635,1250.2659732961092,1699.6063698030152,1021463.428251612
,36,325,1021463.428251612,5107.3171412580605,6365.928639925922,1258.6114986678613,1700.341361254907,1021905.1581141991
,37,324,1021905.1581141991,5109.525790570995,6376.538520992463,1267.0127304214684,1701.0635756396293,1022339.2089594172
,38,323,1022339.2089594172,5111.696044797086,6387.166085194118,1275.4700403970319,1701.772898198367,1022765.5118172185
,39,322,1022765.5118172185,5113.827559086093,6397.811362002775,1283.9838029166822,1702.4692133571698,1023183.997227659
,40,321,1023183.997227659,5115.919986138295,6408.474380939445,1292.55439480115,1703.1524047214298,1023594.5952375793
,41,320,1023594.5952375793,5117.972976187897,6419.155171574345,1301.1821953864483,1703.8223550703215,1023997.2353972631
,42,319,1023997.2353972631,5119.9861769863155,6429.853763526968,1309.8675865406522,1704.4789463512043,1024391.8467570737
,43,318,1024391.8467570737,5121.959233785368,6440.57018646618,1318.6109526808114,1705.1220596739881,1024778.3578640668
