input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002500,3759.375,4396.929824561404,8156.304824561404,2495.257675438597,1000598.3278508773
,2,227,1000598.3278508773,3752.2437294407896,4407.922149122807,8160.165878563597,2490.4760142543864,998680.8817160089
,3,226,998680.8817160089,3745.053306435033,4418.9419544956145,8163.995260930647,2485.6548494037834,996747.594610917
,4,225,996747.594610917,3737.8034797909386,4429.989309381854,8167.792789172792,2480.7940132538383,994798.3993147891
,5,224,994798.3993147891,3730.493997430459,4441.0642826553085,8171.558280085767,2475.893337580335,992833.2283697142
,6,223,992833.2283697142,3723.1246063864282,4452.166943361947,8175.2915497483755,2470.9526535658806,990852.0140799182
,7,222,990852.0140799182,3715.695052799693,4463.297360720352,8178.992413520045,2465.9717917979947,988854.6885109958
,8,221,988854.6885109958,3708.205081916234,4474.455604122153,8182.660686038387,2460.9505822671845,986841.1834891408
,9,220,986841.1834891408,3700.654438084278,4485.641743132458,8186.296181216736,2455.888854365021,984811.4306003733
,10,219,984811.4306003733,3693.0428647514,4496.855847490289,8189.898712241689,2450.786436882208,982765.3611897653
,11,218,982765.3611897653,3685.3701044616196,4508.097987109015,8193.468091570634,2445.643158006641,980702.9063606629
,12,217,980702.9063606629,3677.6358988524858,4519.3682320767875,8197.004130929274,2440.4588453214656,978623.9969739076
,13,216,978623.9969739076,3669.8399886521534,4530.66665265698,8200.506641309134,2435.2333258031267,976528.5636470537
,14,215,976528.5636470537,3661.9821136764513,4541.993319288622,8203.975432965073,2429.966425819413,974416.5367535845
,15,214,974416.5367535845,3654.062012825942,4553.348302586844,8207.410315412786,2424.6579711274944,972287.8464221252
,16,213,972287.8464221252,3646.0794240829696,4564.731673343311,8210.81109742628,2419.3077868719547,970142.4225356538
,17,212,970142.4225356538,3638.0340845087017,4576.143502526669,8214.17758703537,2413.9156975828178,967980.1947307099
,18,211,967980.1947307099,3629.925730240162,4587.583861282986,8217.509591523147,2408.4815271735674,965801.0923966004
,19,210,965801.0923966004,3621.7540964872514,4599.052820936193,8220.806917423444,2403.0050989391607,963605.0446746034
,20,209,963605.0446746034,3613.5189175297623,4610.550452988533,8224.069370518295,2397.486235554037,961391.9804571689
,21,208,961391.9804571689,3605.2199267143833,4622.076829121004,8227.296755835388,2391.9247590701198,959161.8283871181
,22,207,959161.8283871181,3596.8568564516927,4633.632021193807,8230.4888776455,2386.3204909148108,956914.5168568391
,23,206,956914.5168568391,3588.4294382131466,4645.216101246791,8233.645539459938,2380.6732518889808,954649.9740074812
,24,205,954649.9740074812,3579.9374025280545,4656.8291414999085,8236.766544027963,2374.9828621649535,952368.1277281463
,25,204,952368.1277281463,3571.3804789805486,4668.471214353658,8239.851693334207,2369.2491412844815,950068.9056550771
,26,203,950068.9056550771,3562.7583962065387,4680.142392389543,8242.900788596082,2363.4719081567187,947752.2351708442
,27,202,947752.2351708442,3554.070881890666,4691.842748370516,8245.913630261182,2357.6509810561843,945418.0434035299
,28,201,945418.0434035299,3545.317662763237,4703.572355241442,8248.890018004678,2351.7861776207214,943066.2572259093
,29,200,943066.2572259093,3536.4984645971595,4715.331286129546,8251.829750726705,2345.8773148494492,940696.8032546291
,30,199,940696.8032546291,3527.613012204859,4727.11961434487,8254.732626549729,2339.9242091007104,938309.6078493849
,31,198,938309.6078493849,3518.661029435193,4738.937413380731,8257.598442815924,2333.9266760900105,935904.5971120942
,32,197,935904.5971120942,3509.642239170353,4750.784756914183,8260.426996084536,2327.88453088795,933481.696886068
,33,196,933481.696886068,3500.556363322755,4762.661718806469,8263.218082129224,2321.7975879181536,931040.8327551796
,34,195,931040.8327551796,3491.4031228319236,4774.568373103485,8265.97149593541,2315.66566095519,928581.9300430313
,35,194,928581.9300430313,3482.1822376613673,4786.504794036244,8268.687031697611,2309.488563122488,926104.9138121175
,36,193,926104.9138121175,3472.8934267954405,4798.471056021334,8271.364482816774,2303.2661068902407,923609.7088629865
,37,192,923609.7088629865,3463.5364082361993,4810.4672336613885,8274.003641897587,2296.998104073313,921096.2397333984
,38,191,921096.2397333984,3454.110899000244,4822.493401745542,8276.604300745785,2290.6843658291323,918564.430697482
,39,190,918564.430697482,3444.616615115557,4834.549635249905,8279.166250365462,2284.32470265558,916014.2057648876
,40,189,916014.2057648876,3435.0532716183284,4846.63600933803,8281.689280956358,2277.918924388874,913445.4886799384
,41,188,913445.4886799384,3425.420582549769,4858.752599361374,8284.173181911143,2271.4668402014427,910858.2029207784
,42,187,910858.2029207784,3415.718260952919,4870.899480859777,8286.617741812697,2264.9682585997966,908252.2716985184
,43,186,908252.2716985184,3405.946018869444,4883.076729561927,8289.022748431371,2258.4229874223915,905627.617956379
