input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001250,3546.0937500000005,5214.84375,8760.9375,1245.0439453125,997280.2001953125
,2,191,997280.2001953125,3532.034042358399,5221.3623046875,8753.396347045898,1240.0735473632812,993298.9114379883
,3,190,993298.9114379883,3517.9336446762086,5227.889007568359,8745.822652244568,1235.0887780380249,989306.111208458
,4,189,989306.111208458,3503.7924771966223,5234.42386882782,8738.216346024443,1230.0896091745376,985301.7769488046
,5,188,985301.7769488046,3489.6104600270164,5240.966898663854,8730.57735869087,1225.076012562676,981285.8860627034
,6,187,981285.8860627034,3475.3875131387417,5247.518107287185,8722.905620425927,1220.0479599442704,977258.4159153604
,7,186,977258.4159153604,3461.123556366902,5254.0775049212925,8715.201061288195,1215.005423013049,973219.3438334522
,8,185,973219.3438334522,3446.8185094101436,5260.6451018024445,8707.463611212588,1209.9483734145622,969168.6471050644
,9,184,969168.6471050644,3432.4722918304365,5267.220908179697,8699.693200010133,1204.8767827461058,965106.3029796308
,10,183,965106.3029796308,3418.084823052859,5273.804934314922,8691.889757367782,1199.7906225566448,961032.2886678725
,11,182,961032.2886678725,3403.6560223653823,5280.397190482816,8684.053212848197,1194.6898643467373,956946.5813417365
,12,181,956946.5813417365,3389.1858089186503,5286.99768697092,8676.18349588957,1189.574479568457,952849.158134334
,13,180,952849.158134334,3374.6741017257664,5293.606434079634,8668.2805358054,1184.4444396253182,948739.9961398798
,14,179,948739.9961398798,3360.1208196620746,5300.223442122234,8660.344261784308,1179.299715872197,944619.0724136297
,15,178,944619.0724136297,3345.5258814649387,5306.848721424886,8652.374602889824,1174.140279615256,940486.3639718201
,16,177,940486.3639718201,3330.8892057335297,5313.482282326667,8644.371488060196,1168.9661021118668,936341.8477916053
,17,176,936341.8477916053,3316.210710928602,5320.124135179575,8636.334846108177,1163.7771545705323,932185.5008109963
,18,175,932185.5008109963,3301.490315372279,5326.7742903485505,8628.26460572083,1158.5734081508097,928017.2999287986
,19,174,928017.2999287986,3286.7279372478283,5333.432758211486,8620.160695459314,1153.354833963234,923837.2220045503
,20,173,923837.2220045503,3271.923494599449,5340.09954915925,8612.0230437587,1148.1214030692388,919645.2438584602
,21,172,919645.2438584602,3257.076905332047,5346.774673595699,8603.851578927746,1142.8730864810807,915441.3422713457
,22,171,915441.3422713457,3242.188087211016,5353.458141937694,8595.64622914871,1137.60985516176,911225.4939845697
,23,170,911225.4939845697,3227.2569578620178,5360.149964615116,8587.406922477134,1132.3316800249431,906997.6756999795
,24,169,906997.6756999795,3212.2834347707612,5366.850152070885,8579.133586841646,1127.038531934886,902757.8640798435
,25,168,902757.8640798435,3197.2674352827794,5373.558714760973,8570.826150043753,1121.7303817063532,898506.035746789
,26,167,898506.035746789,3182.208876603211,5380.275663154425,8562.484539757636,1116.407200104543,894242.1672837391
,27,166,894242.1672837391,3167.107675796576,5387.001007733368,8554.108683529945,1111.0689578450072,889966.2352338507
,28,165,889966.2352338507,3151.9637497865547,5393.734758993034,8545.69850877959,1105.715625593572,885678.2161004512
,29,164,885678.2161004512,3136.777015355765,5400.476927441776,8537.25394279754,1100.3471739662618,881378.0863469756
,30,163,881378.0863469756,3121.547389145539,5407.227523601077,8528.774912746616,1094.9635735292184,877065.8223969039
,31,162,877065.8223969039,3106.2747876557014,5413.986558005579,8520.261345661282,1089.5647947986229,872741.4006336969
,32,161,872741.4006336969,3090.9591272443436,5420.754041203087,8511.71316844743,1084.1508082406174,868404.7974007345
,33,160,868404.7974007345,3075.6003241276017,5427.529983754591,8503.130307882193,1078.7215842712249,864055.9890012511
,34,159,864055.9890012511,3060.198294379431,5434.314396234284,8494.512690613716,1073.277093256271,859694.9516982731
,35,158,859694.9516982731,3044.752953931384,5441.107289229576,8485.86024316096,1067.8173055113045,855321.6617145549
,36,157,855321.6617145549,3029.264218572382,5447.908673341114,8477.172891913497,1062.3421913015172,850936.0952325152
