input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002500,2715.104166666667,11934.52380952381,14649.627976190477,2476.4136904761904,993041.8898809524
,2,83,993041.8898809524,2689.488451760913,11964.36011904762,14653.848570808534,2452.6938244047624,983530.2235863096
,3,82,983530.2235863096,2663.7276888795886,11994.271019345239,14657.998708224826,2428.8398814174107,973964.7924483818
,4,81,973964.7924483818,2637.821312881034,12024.256696893603,14662.078009774636,2404.8513393787207,964345.3870908669
,5,80,964345.3870908669,2611.7687567044313,12054.317338635836,14666.086095340266,2380.727674380578,954671.7974266117
,6,79,954671.7974266117,2585.56945136374,12084.453131982425,14670.022583346166,2356.468360736573,944943.8126553658
,7,78,944943.8126553658,2559.2228259416156,12114.664264812382,14673.887090753997,2332.0728709763835,935161.2212615298
,8,77,935161.2212615298,2532.72830758331,12144.950925474413,14677.679233057723,2307.5406758401386,925323.8110118955
,9,76,925323.8110118955,2506.0853214905505,12175.3133027881,14681.39862427865,2282.8712442727688,915431.3689533803
,10,75,915431.3689533803,2479.293290915405,12205.75158604507,14685.044876960474,2258.0640434183383,905483.6814107536
,11,74,905483.6814107536,2452.3516371541245,12236.265965010185,14688.61760216431,2233.118538614359,895480.5339843578
,12,73,895480.5339843578,2425.2597795409692,12266.85662992271,14692.116409463679,2208.0341933860877,885421.7115478212
,13,72,885421.7115478212,2398.017135442016,12297.523771497516,14695.540906939532,2182.8104694408094,875306.9982457644
,14,71,875306.9982457644,2370.6231202489453,12328.26758092626,14698.890701175205,2157.446826662095,865136.1774915002
,15,70,865136.1774915002,2343.077147372813,12359.088249878574,14702.165397251387,2131.942723104054,854909.0319647256
,16,69,854909.0319647256,2315.3786282377987,12389.985970503269,14705.364598741067,2106.297614985556,844625.3436092079
,17,68,844625.3436092079,2287.526972274938,12420.960935429528,14708.487907704466,2080.510956684446,834284.8936304628
,18,67,834284.8936304628,2259.521586915837,12452.013337768101,14711.534924683938,2054.5822007317365,823887.4624934264
,19,66,823887.4624934264,2231.3618775863633,12483.143371112521,14714.505248698884,2028.5107978057847,813432.8299201196
,20,65,813432.8299201196,2203.047247700324,12514.351229540302,14717.398477240626,2002.2961967264482,802920.7748873058
,21,64,802920.7748873058,2174.57709865312,12545.637107614153,14720.214206267274,1975.937844449229,792351.0756241408
,22,63,792351.0756241408,2145.9508298153814,12577.001200383187,14722.952030198569,1949.435186059394,781723.5096098171
,23,62,781723.5096098171,2117.1678385265877,12608.443703384146,14725.611541910734,1922.7876647660823,771037.853571199
,24,61,771037.853571199,2088.227520088664,12639.964812642607,14728.19233273127,1895.994721896391,760293.8834804527
,25,60,760293.8834804527,2059.1292677595593,12671.564724674212,14730.693992433771,1869.0557968894464,749491.374552668
,26,59,749491.374552668,2029.872472746809,12703.243636485897,14733.116109232706,1841.9703272904553,738630.1012434725
,27,58,738630.1012434725,2000.4565242010715,12735.001745577112,14735.458269778184,1814.7377487447386,727709.8372466402
