input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002916.6666666666,4596.701388888889,10447.048611111111,15043.75,2894.703052662037,995364.3211082176
,2,95,995364.3211082176,4562.086471745997,10477.519169560184,15039.605641306181,2872.5865056544176,987759.3884443118
,3,94,987759.3884443118,4527.230530369762,10508.078600471403,15035.309130841164,2850.316320377868,980101.6261642183
,4,93,980101.6261642183,4492.132453252667,10538.72716305611,15030.859616308777,2827.89178875339,972390.7907899155
,5,92,972390.7907899155,4456.791124453779,10569.46511728169,15026.25624173547,2805.3121998785155,964626.6378725123
,6,91,964626.6378725123,4421.205423582348,10600.292723873761,15021.49814745611,2782.5768400168627,956808.9219886555
,7,90,956808.9219886555,4385.374225781337,10631.210244318394,15016.584470099731,2759.68499258765,948937.3967369248
,8,89,948937.3967369248,4349.296401710905,10662.217940864322,15011.514342575229,2736.6359381551765,941011.8147342157
,9,88,941011.8147342157,4312.970817531822,10693.31607652518,15006.286894057,2713.4289544182643,933031.9276121089
,10,87,933031.9276121089,4276.396334888833,10724.50491508171,15000.901249970542,2690.063316199663,924997.4860132269
,11,86,924997.4860132269,4239.571810893956,10755.784721084034,14995.35653197799,2666.538295435417,916908.2395875782
,12,85,916908.2395875782,4202.496098109734,10787.155759853862,14989.651857963596,2642.853161164196,908763.9369888885
,13,84,908763.9369888885,4165.1680445324055,10818.618297486768,14983.786342019173,2619.0071795165886,900564.3258709183
,14,83,900564.3258709183,4127.586493575042,10850.172600854437,14977.759094429479,2594.999613704353,892309.1528837683
,15,82,892309.1528837683,4089.750284050605,10881.818937606931,14971.569221657537,2570.8297240096376,883998.163670171
,16,81,883998.163670171,4051.6582501549506,10913.557576174951,14965.215826329902,2546.496767774155,875631.1028617702
,17,80,875631.1028617702,4013.30922144978,10945.388785772127,14958.698007221908,2521.999999388328,867207.7140753864
,18,79,867207.7140753864,3974.7020228455212,10977.312836397296,14952.014859242816,2497.338670280385,858727.7399092695
,19,78,858727.7399092695,3935.835474584152,11009.329998836789,14945.16547342094,2472.512028905429,850190.9219393382
,20,77,850190.9219393382,3896.7083922219667,11041.44054466673,14938.148936888696,2447.5193207344587,841597.0007154059
,21,76,841597.0007154059,3857.319586612277,11073.64474625534,14930.964332867617,2422.359788243356,832945.7157573939
,22,75,832945.7157573939,3817.6678638880553,11105.942876765252,14923.610740653306,2397.0326709018336,824236.8055515304
,23,74,824236.8055515304,3777.7520254445144,11138.335210155818,14916.087235600331,2371.5372051623426,815470.007546537
,24,73,815470.007546537,3737.5708679216277,11170.822021185439,14908.392889107066,2345.872624448942,806645.0581498005
,25,72,806645.0581498005,3697.1231831865857,11203.403585413897,14900.526768600483,2320.038159146128,797761.6927235327
,26,71,797761.6927235327,3656.4077583161916,11236.080179204686,14892.487937520877,2294.0330365876234,788819.6455809156
,27,70,788819.6455809156,3615.4233755791965,11268.852079727367,14884.275455306564,2267.8564810451326,779818.6499822334
,28,69,779818.6499822334,3574.16881241857,11301.719564959905,14875.888377378475,2241.507713717048,770758.4381309906
,29,68,770758.4381309906,3532.642841433707,11334.682913691038,14867.325755124744,2214.985952717124,761638.7411700167
,30,67,761638.7411700167,3490.8442303625766,11367.742405522637,14858.586635885213,2188.2904130631077,752459.2891775572
,31,66,752459.2891775572,3448.771742063804,11400.898320872078,14849.670062935882,2161.4203066653317,743219.8111633505
,32,65,743219.8111633505,3406.42413449869,11434.150940974623,14840.575075473313,2134.374842315263,733920.0350646911
