input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,5015.833333333333,6463.416892568853,1447.5835592355197,3172.1104298401983,1004891.1935372712
,2,299,1004891.1935372712,5024.455967686356,6483.884379395321,1459.4284117089646,3177.533922897614,1006609.29904846
,3,298,1006609.29904846,5033.0464952423,6504.416679930073,1471.370184687773,3182.9367747352785,1008320.8656385074
,4,297,1008320.8656385074,5041.604328192537,6525.0139994165165,1483.4096712239798,3188.3186105630643,1010025.7745778465
,5,296,1010025.7745778465,5050.128872889232,6545.676543748002,1495.5476708587694,3193.6790518721277,1011723.9059588598
,6,295,1011723.9059588598,5058.6195297942995,6566.404519469872,1507.7849896755724,3199.0177164024167,1013415.1386855866
,7,294,1013415.1386855866,5067.075693427933,6587.198133781525,1520.1224403535916,3204.3342181099047,1015099.350463343
,8,293,1015099.350463343,5075.496752316715,6608.0575945385,1532.5608422217847,3209.62816713355,1016776.4177882547
,9,292,1016776.4177882547,5083.882088941274,6628.983110254538,1545.101021313264,3214.8991697619813,1018446.2159367035
,10,291,1018446.2159367035,5092.231079683517,6649.974890103677,1557.7438104201601,3220.146828399897,1020108.6189546832
,11,290,1020108.6189546832,5100.543094773416,6671.033143922338,1570.4900491489225,3225.370741534192,1021763.4996470684
,12,289,1021763.4996470684,5108.817498235342,6692.158082211425,1583.3405839760826,3230.5705036997924,1023410.7295667921
,13,288,1023410.7295667921,5117.053647833961,6713.349916138428,1596.296268304467,3235.745705445211,1025050.1790039329
,14,287,1025050.1790039329,5125.250895019664,6734.608857539532,1609.3579625198681,3240.895933297808,1026681.7169747108
,15,286,1026681.7169747108,5133.408584873554,6755.9351189217405,1622.5265340481865,3246.020769728765,1028305.2112103915
,16,285,1028305.2112103915,5141.526056051957,6777.328913464993,1635.8028574130358,3251.119793117765,1029920.5281460962
,17,284,1029920.5281460962,5149.602640730481,6798.790455024298,1649.1878142938176,3256.192577717374,1031527.5329095197
,18,283,1031527.5329095197,5157.637664547598,6820.319958131876,1662.6822935842774,3261.2386936171292,1033126.0893095527
,19,282,1033126.0893095527,5165.630446547763,6841.917637999293,1676.28719145153,3266.2577067073203,1034716.0598248085
,20,281,1034716.0598248085,5173.5802991240425,6863.583710519624,1690.0034113955817,3271.249178642474,1036297.3055920554
,21,280,1036297.3055920554,5181.486527960277,6885.3183922696035,1703.8318643093262,3276.212666804529,1037869.6863945506
,22,279,1037869.6863945506,5189.348431972753,6907.121900511789,1717.773468539036,3281.1477242657033,1039433.0606502773
,23,278,1039433.0606502773,5197.165303251387,6928.994453196745,1731.829149945358,3286.0538997510507,1040987.2854000829
,24,277,1040987.2854000829,5204.936427000414,6950.936268965199,1745.9998419647845,3290.9307376007073,1042532.2162957188
,25,276,1042532.2162957188,5212.6610814785945,6972.947567150256,1760.2864856716615,3295.777777731816,1044067.7075877789
,26,275,1044067.7075877789,5220.338537938895,6995.028567779565,1774.69002984067,3300.5945556001375,1045593.6121135383
,27,274,1045593.6121135383,5227.968060567691,7017.179491577532,1789.2114310098405,3305.38060216134,1047109.7812846898
,28,273,1047109.7812846898,5235.548906423449,7039.400559967527,1803.8516535440785,3310.1354438319613,1048616.0650749777
,29,272,1048616.0650749777,5243.080325374888,7061.691995074091,1818.611669699203,3314.8586024500487,1050112.3120077285
,30,271,1050112.3120077285,5250.561560038643,7084.054019725159,1833.4924596865167,3319.5495952354663,1051598.3691432774
,31,270,1051598.3691432774,5257.991845716387,7106.486857454287,1848.4950117379003,3324.207934749875,1053074.0820662894
,32,269,1053074.0820662894,5265.370410331447,7128.990732502893,1863.6203221714459,3328.8331288563736,1054539.2948729743
,33,268,1054539.2948729743,5272.696474364871,7151.565869822484,1878.8693954576129,3333.4246806788024,1055993.8501581955
,34,267,1055993.8501581955,5279.969250790978,7174.212495076922,1894.2432442859445,3337.9820885607137,1057437.5890024703
,35,266,1057437.5890024703,5287.1879450123515,7196.930834644666,1909.7428896323145,3342.504846023987,1058870.350958862
,36,265,1058870.350958862,5294.351754794311,7219.721115621042,1925.3693608267313,3346.9924417271122,1060291.9740397625
,37,264,1060291.9740397625,5301.4598701988125,7242.583565820508,1941.1236956216953,3351.4443594231125,1061702.294703564
,38,263,1061702.294703564,5308.5114735178195,7265.518413778938,1957.0069402611189,3355.860077917125,1063101.1478412198
,39,262,1063101.1478412198,5315.505739206099,7288.525888755904,1973.020149549805,3360.239071023622,1064488.3667626937
,40,261,1064488.3667626937,5322.441833813469,7311.606220736966,1989.1643869234967,3364.5808075232726,1065863.7831832936
,41,260,1065863.7831832936,5329.3189159164685,7334.7596404359665,2005.440724519498,3368.8847511194513,1067227.2272098935
,42,259,1067227.2272098935,5336.1361360494675,7357.9863792973465,2021.850243247879,3373.150360394378,1068578.52732704
,43,258,1068578.52732704,5342.8926366352,7381.286669498454,2038.3940328632543,3377.377088764893,1069917.5103829417
,44,257,1069917.5103829417,5349.5875519147085,7404.660743951866,2055.0731920371572,3381.564384437864,1071244.0015753424
,45,256,1071244.0015753424,5356.220007876712,7428.108836307712,2071.8888284310005,3385.711690365219,1072557.8244372765
,46,255,1072557.8244372765,5362.789122186382,7451.631180956019,2088.8420587696373,3389.818444198605,1073858.8008227055
,47,254,1073858.8008227055,5369.294004113528,7475.228013029047,2105.9340089155194,3393.8840782436682,1075146.7508920338
,48,253,1075146.7508920338,5375.733754460169,7498.899568403639,2123.1658139434703,3397.908019413953,1076421.4930975044
,49,252,1076421.4930975044,5382.107465487522,7522.646083703585,2140.538618216063,3401.889689184413,1077682.8441684728
,50,251,1077682.8441684728,5388.414220842365,7546.467796301981,2158.0535754596167,3405.8285035445415,1078930.6190965576
,51,250,1078930.6190965576,5394.653095482789,7570.364944323603,2175.711848840814,3409.723872951103,1080164.6311206678
,52,249,1080164.6311206678,5400.823155603339,7594.337766647292,2193.5146110439528,3413.5752022804754,1081384.6917119042
,53,248,1081384.6917119042,5406.923458559521,7618.386502908342,2211.4630443488204,3417.381890780592,1082590.610558336
,54,247,1082590.610558336,5412.9530527916795,7642.511393500883,2229.5583407092035,3421.1433320224846,1083782.1955496492
,55,246,1083782.1955496492,5418.910977748246,7666.712679580302,2247.801701832056,3424.8589138514208,1084959.2527616685
