input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3134.114583333333,5946.175725455172,2812.061142121839,2916.971766113256,1003021.5772906581
,2,239,1003021.5772906581,3134.4424290333063,5963.518737987752,2829.0763089544453,2917.2281278633027,1003109.729109567
,3,238,1003109.729109567,3134.717903467397,5980.912334306884,2846.1944308394873,2917.435309479622,1003180.9699882071
,4,237,1003180.9699882071,3134.940531213147,5998.356661948612,2863.416130735465,2917.592865417626,1003235.1467228893
,5,236,1003235.1467228893,3135.1098335090287,6015.851868879296,2880.742035370267,2917.7003470052637,1003272.1050345242
,6,235,1003272.1050345242,3135.225328232888,6033.398103496859,2898.1727752639713,2917.7573024228423,1003291.6895616831
,7,234,1003291.6895616831,3135.2865298802594,6050.99551463206,2915.7089847518005,2917.7632766827164,1003293.743853614
,8,233,1003293.743853614,3135.2929495425433,6068.644251549736,2933.3513020071923,2917.717811608853,1003278.1103632156
,9,232,1003278.1103632156,3135.2440948850485,6086.3444639500885,2951.10036906504,2917.6204458162724,1003244.6304399668
,10,231,1003244.6304399668,3135.139470124896,6104.096301969945,2968.956831845049,2917.470714690355,1003193.1443228121
,11,230,1003193.1443228121,3134.9785760087875,6121.899916184024,2986.9213401752363,2917.268150366024,1003123.4911330029
,12,229,1003123.4911330029,3134.760909790634,6139.755457606227,3004.994547815593,2917.0122817067963,1003035.5088668941
,13,228,1003035.5088668941,3134.4859652090436,6157.663077690911,3023.177112481868,2916.702634283702,1002929.0343886958
,14,227,1002929.0343886958,3134.153232464674,6175.622928334177,3041.469695869503,2916.338730354077,1002803.9034231805
,15,226,1002803.9034231805,3133.7621981974385,6193.635161875151,3059.872963677713,2915.9200888402165,1002659.9505483429
,16,225,1002659.9505483429,3133.312345463571,6211.699931097288,3078.3875856337168,2915.446225307902,1002497.0091880171
,17,224,1002497.0091880171,3132.803153712553,6229.8173892296545,3097.0142355171015,2914.9166519447917,1002314.9116044447
,18,223,1002314.9116044447,3132.2340987638895,6247.9876899482415,3115.753591184352,2914.3308775386763,1002113.488890799
,19,222,1002113.488890799,3131.6046527837466,6266.210987377257,3134.6063345935104,2913.6884074555996,1001892.5709636611
,20,221,1001892.5709636611,3130.9142842614406,6284.487436090441,3153.573151829001,2912.9887436178437,1001651.98655545
,21,220,1001651.98655545,3130.162457985781,6302.817191112374,3172.6547331265924,2912.231384481777,1001391.5632068051
