input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,2298.3506944444443,9568.931280387354,7270.58058594291,2903.9677510687775,998550.0538317924
,2,119,998550.0538317924,2288.3438733645244,9596.840663288482,7308.496789923957,2891.121208038783,994132.6782499072
,3,118,994132.6782499072,2278.220720989371,9624.831448556406,7346.610727567035,2878.1260302734922,989664.1935526137
,4,117,989664.1935526137,2267.980443558073,9652.903873614692,7384.923430056619,2864.9812045241247,985144.2513270812
,5,116,985144.2513270812,2257.6222426245613,9681.058176579398,7423.435933954836,2851.6857115632856,980572.5011046898
,6,115,980572.5011046898,2247.1453150315806,9709.294596261085,7462.149281229504,2838.2385261517593,975948.5903496121
,7,114,975948.5903496121,2236.5488528845276,9737.613372166848,7501.064519282321,2824.6386170051287,971272.1644473348
,8,113,971272.1644473348,2225.832043525142,9766.01474450233,7540.182700977188,2810.88494676021,966542.8666931179
,9,112,966542.8666931179,2214.994069505062,9794.498954173794,7579.504884668732,2796.97647194131,961760.3382803905
,10,111,961760.3382803905,2204.034108559228,9823.066242790133,7619.032134230905,2782.9121429262987,956924.2182890858
,11,110,956924.2182890858,2192.951333579155,9851.716852664931,7658.765519085777,2768.6909039125,952034.1436739125
,12,109,952034.1436739125,2181.7449125860494,9880.451026818535,7698.706114232486,2754.3116928824,947089.7492525624
,13,108,947089.7492525624,2170.414008703789,9909.269008980087,7738.855000276299,2739.773441569168,942090.6676938552
,14,107,942090.6676938552,2158.9577801317514,9938.171043589604,7779.213263457852,2725.0750754219926,937036.5295058193
,15,106,937036.5295058193,2147.3753801175026,9967.15737580007,7819.781995682568,2710.2155135712323,931926.9630237081
,16,105,931926.9630237081,2135.665956929331,9996.228251479486,7860.562294550155,2695.1936687933776,926761.5943979514
,17,104,926761.5943979514,2123.8286538286384,10025.383917212966,7901.555263384328,2680.0084474758205,921540.0475820429
,18,103,921540.0475820429,2111.8626090421817,10054.624620304834,7942.762011262652,2664.6587495814424,916261.9443203616
,19,102,916261.9443203616,2099.766955734162,10083.95060878072,7984.183653046559,2649.1434686130024,910926.904135928
,20,101,910926.904135928,2087.5408219781684,10113.362131389658,8025.82130941149,2633.46149157734,905534.5443180939
,21,100,905534.5443180939,2075.1833307289653,10142.859437606208,8067.676106877243,2617.611698949382,900084.479910166
