input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0575, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001833.3333333334,4800.45138888889,4174.305555555556,8974.756944444445,1829.0415509259262,999488.0693287038
,2,239,999488.0693287038,4789.2136655333725,4181.958449074074,8971.172114607447,1824.727869945988,997130.8387495758
,3,238,997130.8387495758,4777.918602341718,4189.625372897377,8967.543975239096,1820.3922245239105,994761.6056012023
,4,237,994761.6056012023,4766.566026839095,4197.306352747689,8963.872379586785,1816.034548622167,992380.3337970768
,5,236,992380.3337970768,4755.155766110994,4205.001414394394,8960.157180505386,1811.654776034918,989986.9871587174
,6,235,989986.9871587174,4743.687646802187,4212.710583654117,8956.398230456303,1807.252840387616,987581.5294154509
,7,234,987581.5294154509,4732.161495115703,4220.433886390816,8952.595381506519,1802.8286751366104,985163.9242041968
,8,233,985163.9242041968,4720.577136811777,4228.171348515866,8948.748485327644,1798.3822135687485,982734.1350692497
,9,232,982734.1350692497,4708.934397206822,4235.922995988145,8944.857393194967,1793.9133888009796,980292.1254620624
,10,231,980292.1254620624,4697.233101172383,4243.688854814123,8940.921955986505,1789.4221337799554,977837.8587410282
,11,230,977837.8587410282,4685.473073134094,4251.468951047948,8936.942024182043,1784.9083812816307,975371.2981712619
,12,229,975371.2981712619,4673.654137070631,4259.263310791537,8932.917447862168,1780.3720639108624,972892.4069243812
,13,228,972892.4069243812,4661.77611651266,4267.071960194654,8928.848076707314,1775.8131141010088,970401.1480782875
,14,227,970401.1480782875,4649.838834541794,4274.894925455011,8924.733759996805,1771.2314641135265,967897.4846169461
,15,226,967897.4846169461,4637.842113789534,4282.732232818345,8920.574346607878,1766.6270460375677,965381.3794301653
,16,225,965381.3794301653,4625.785776436209,4290.583908578512,8916.36968501472,1761.999791789576,962852.7953133764
,17,224,962852.7953133764,4613.669644209929,4298.449979077573,8912.1196232875,1757.3496331128813,960311.6949674117
,18,223,960311.6949674117,4601.4935383855145,4306.330470705882,8907.824009091397,1752.6765015772942,957758.0409982831
,19,222,957758.0409982831,4589.25727978344,4314.225409902176,8903.482689685616,1747.9803285786986,955191.7959169596
,20,221,955191.7959169596,4576.960688768765,4322.134823153663,8899.095511922427,1743.2610453386446,952612.9221391447
,21,220,952612.9221391447,4564.603585250069,4330.058736996112,8894.662322246182,1738.5185829039392,950021.3819850525
,22,219,950021.3819850525,4552.185788678377,4337.9971780139385,8890.182966692315,1733.7528721462377,947417.1376791848
,23,218,947417.1376791848,4539.707118046094,4345.9501728402975,8885.657290886393,1728.9638437616318,944800.1513501061
,24,217,944800.1513501061,4527.167391885926,4353.917748157171,8881.085140043098,1724.1514282702399,942170.3850302192
,25,216,942170.3850302192,4514.566428269801,4361.899930695459,8876.46635896526,1719.3155560157938,939527.8006555396
,26,215,939527.8006555396,4501.904044807795,4369.896747235068,8871.800792042863,1714.456157165225,936872.3600654698
,27,214,936872.3600654698,4489.180058647043,4377.908224604998,8867.08828325204,1709.5731617082522,934204.025002573
,28,213,934204.025002573,4476.394286470663,4385.934389683442,8862.328676154106,1704.6664994569644,931522.7571123466
,29,212,931522.7571123466,4463.546544496661,4393.975269397862,8857.521813894524,1699.7361000454061,928828.5179429941
,30,211,928828.5179429941,4450.636648476848,4402.030890725091,8852.667539201939,1694.78189292916,926121.2689451982
,31,210,926121.2689451982,4437.664413695742,4410.10128069142,8847.765694387163,1689.803807384929,923400.9714718916
,32,209,923400.9714718916,4424.629654969481,4418.186466372687,8842.816121342168,1684.8017725101183,920667.5867780291
,33,208,920667.5867780291,4411.532186644723,4426.28647489437,8837.818661539093,1679.7757172224137,917921.0760203571
,34,207,917921.0760203571,4398.371822597544,4434.401333431677,8832.773156029221,1674.7255702593634,915161.4002571848
,35,206,915161.4002571848,4385.148376232344,4442.531069209635,8827.67944544198,1669.6512601779546,912388.520448153
,36,205,912388.520448153,4371.861660480734,4450.675709503185,8822.537369983918,1664.5527153541914,909602.3974540039
,37,204,909602.3974540039,4358.511487800436,4458.835281637274,8817.34676943771,1659.4298639826723,906802.9920363494
,38,203,906802.9920363494,4345.097670174175,4467.009812986943,8812.107483161119,1654.2826340761646,903990.2648574386
,39,202,903990.2648574386,4331.620019108561,4475.199330977419,8806.81935008598,1649.1109534651791,901164.1764799264
,40,201,901164.1764799264,4318.078345632981,4483.4038630842115,8801.482208717192,1643.9147497975443,898324.6873666398
,41,200,898324.6873666398,4304.472460298483,4491.623436833199,8796.095897131683,1638.6939505379792,895471.7578803446
,42,199,895471.7578803446,4290.802173176652,4499.858079800727,8790.660252977379,1633.448482967664,892605.3482835116
,43,198,892605.3482835116,4277.067293858493,4508.107819613695,8785.175113472189,1628.178274183813,889725.4187380817
,44,197,889725.4187380817,4263.267631453308,4516.372683949653,8779.640315402961,1622.8832510992422,886831.9293052313
,45,196,886831.9293052313,4249.402994587567,4524.652700536894,8774.055695124462,1617.56334044194,883924.8399451363
,46,195,883924.8399451363,4235.473191403778,4532.947897154545,8768.421088558323,1612.2184687546335,881004.1105167365
,47,194,881004.1105167365,4221.478029559363,4541.258301632663,8762.736331192025,1606.848562394357,878069.7007774982
,48,193,878069.7007774982,4207.417316225513,4549.583941852322,8757.001258077835,1601.4535475320176,875121.5703831778
,49,192,875121.5703831778,4193.290858086061,4557.924845745718,8751.215703831778,1596.0333501519592,872159.6788875841
,50,191,872159.6788875841,4179.098461336341,4566.281041296252,8745.379502632593,1590.587896051528,869183.9857423395
,51,190,869183.9857423395,4164.839931682044,4574.652556538629,8739.492488220672,1585.1171108406352,866194.4502966416
,52,189,866194.4502966416,4150.515074338075,4583.03941955895,8733.554493897023,1579.6209199413183,863191.031797024
,53,188,863191.031797024,4136.123694027407,4591.4416584948085,8727.565352522215,1574.0992485873037,860173.6893871165
,54,187,860173.6893871165,4121.665594979933,4599.859301535382,8721.524896515315,1568.5520218235654,857142.3821074046
,55,186,857142.3821074046,4107.140580931315,4608.29237692153,8715.432957852845,1562.9791645058858,854097.068894989
,56,185,854097.068894989,4092.5484551218224,4616.7409129458865,8709.289368067708,1557.3806013004123,851037.7085833434
,57,184,851037.7085833434,4077.8890202951875,4625.2049379529535,8703.09395824814,1551.7562566832162,847964.2599020738
,58,183,847964.2599020738,4063.162078697437,4633.6844803392005,8696.846559036638,1546.106054939847,844876.6814766744
,59,182,844876.6814766744,4048.367432075732,4642.179568553156,8690.547000628889,1540.4299201648892,841774.9318282861
,60,181,841774.9318282861,4033.504881677205,4650.690231095504,8684.195112772708,1534.7277762615163,838658.9693734521
,61,180,838658.9693734521,4018.574228247792,4659.216496519179,8677.79072476697,1528.999546941044,835528.752423874
,62,179,835528.752423874,4003.5752720310634,4667.7583934294635,8671.333665460526,1523.2451557224817,832384.239186167
,63,178,832384.239186167,3988.507812767051,4676.315950484084,8664.823763251135,1517.4645259320855,829225.387761615
,64,177,829225.387761615,3973.3716496910724,4684.889196393305,8658.260846084377,1511.6575807029064,826052.1561459246
,65,176,826052.1561459246,3958.166581532556,4693.478159920026,8651.644741452583,1505.8242429743418,822864.5022289789
,66,175,822864.5022289789,3942.8924065138576,4702.08286987988,8644.975276393738,1499.9644354916816,819662.3837945907
,67,174,819662.3837945907,3927.548922349081,4710.703355141326,8638.252277490406,1494.0780808056572,816445.758520255
,68,173,816445.758520255,3912.1359262428887,4719.339644625751,8631.475570868639,1488.165101271987,813214.5839769011
,69,172,813214.5839769011,3896.6532148893184,4727.991767307565,8624.644982196884,1482.2254190509218,809968.8176286445
,70,171,809968.8176286445,3881.1005844705887,4736.659752214296,8617.760336684885,1476.258956106789,806708.416832537
,71,170,806708.416832537,3865.477830655907,4745.343628426688,8610.821459082596,1470.2656342075359,803433.3388383179
,72,169,803433.3388383179,3849.784748600274,4754.043425078804,8603.828173679078,1464.2453749242718,800143.5407881633
,73,168,800143.5407881633,3834.0211329432827,4762.759171358115,8596.780304301397,1458.1980996308098,796838.979716436
,74,167,796838.979716436,3818.186777807923,4771.490896505605,8589.677674313527,1452.1237295032058,793519.6125494336
,75,166,793519.6125494336,3802.2814767993696,4780.238629815865,8582.520106615235,1446.0221855192992,790185.3961051371
,76,165,790185.3961051371,3786.305023003782,4789.002400637194,8575.307423640976,1439.89338845825,786836.2870929582
,77,164,786836.2870929582,3770.257208987092,4797.782238371697,8568.039447358788,1433.7372589000754,783472.2421134866
,78,163,783472.2421134866,3754.1378267937903,4806.578172475378,8560.715999269169,1427.5537172251875,780093.2176582365
