input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,5014.583333333333,8838.06195980132,3823.478626467987,2914.0217984505794,1002007.2098386493
,2,167,1002007.2098386493,5010.036049193246,8863.839640517406,3853.80359132416,2911.280768221365,1001064.6870155465
,3,166,1001064.6870155465,5005.323435077733,8889.692506135583,3884.3690710578503,2908.4425940047586,1000088.7605384934
,4,165,1000088.7605384934,5000.443802692467,8915.620775945144,3915.1769732526773,2905.5062853986187,999079.0898506393
,5,164,999079.0898506393,4995.395449253197,8941.624669874982,3946.2292206217853,2902.470843504218,998035.3314735218
,6,163,998035.3314735218,4990.176657367609,8967.70440849545,3977.527751127842,2899.3352608569826,996957.138983251
,7,162,996957.138983251,4984.785694916255,8993.860213020229,4009.074518103974,2896.0985213566787,995844.1629865037
,8,161,995844.1629865037,4979.220814932519,9020.092305308204,4040.8714903756854,2892.75960019704,994696.051096325
,9,160,994696.051096325,4973.480255481625,9046.400907865353,4072.9206523837274,2889.317463794829,993512.4479077362
,10,159,993512.4479077362,4967.562239538681,9072.786243846625,4105.224004307945,2885.7710697183325,992292.9949731465
,11,158,992292.9949731465,4961.464974865732,9099.248537057842,4137.7835621921095,2882.1193666152835,991037.3307775697
,12,157,991037.3307775697,4955.1866538878485,9125.788011957595,4170.601358069746,2878.3612941402084,989745.0907136402
,13,156,989745.0907136402,4948.725453568201,9152.404893659137,4203.679440090936,2874.4957828811857,988415.9070564305
,14,155,988415.9070564305,4942.079535282152,9179.09940793231,4237.019872650158,2870.521754286026,987049.4089380663
,15,154,987049.4089380663,4935.247044690332,9205.871781205444,4270.624736515112,2866.438120587858,985645.2223221391
,16,153,985645.2223221391,4928.226111610696,9232.722240567293,4304.496128956597,2862.2437847301157,984202.9699779126
,17,152,984202.9699779126,4921.014849889563,9259.651013768946,4338.636163879382,2857.93764029093,982722.2714543241
,18,151,982722.2714543241,4913.61135727162,9286.658329225771,4373.046971954151,2853.5185714069125,981202.7430537769
,19,150,981202.7430537769,4906.013715268885,9313.744416019346,4407.730700750461,2848.9854526963272,979643.9978057228
,20,149,979643.9978057228,4898.219989028614,9340.909503899402,4442.689514870788,2844.337149181652,978045.6454400336
,21,148,978045.6454400336,4890.2282272001685,9368.153823285775,4477.925596085606,2839.572516211515,976407.2923601596
,22,147,976407.2923601596,4882.036461800798,9395.477605270356,4513.4411434695585,2834.690399382013,974728.5416160721
,23,146,974728.5416160721,4873.6427080803605,9422.88108161906,4549.238373538699,2829.6896344573893,973008.9928769907
,24,145,973008.9928769907,4865.044964384953,9450.364484773781,4585.319520388828,2824.5690472900887,971248.242403892
,25,144,971248.242403892,4856.24121201946,9477.928047854373,4621.686835834913,2819.3274537401667,969445.8830217973
,26,143,969445.8830217973,4847.229415108986,9505.572004660613,4658.342589551627,2813.96365959405,967601.5040918398
,27,142,967601.5040918398,4838.0075204591985,9533.296589674206,4695.289069215008,2808.476460482656,965714.6914831075
,28,141,965714.6914831075,4828.573457415538,9561.102038060757,4732.528580645219,2802.8646417988484,963785.0275442612
,29,140,963785.0275442612,4818.925137721306,9588.988585671765,4770.063447950459,2797.1269786142398,961812.091074925
,30,139,961812.091074925,4809.060455374625,9616.95646904664,4807.896013672014,2791.2622355953213,959795.4572968484
,31,138,959795.4572968484,4798.9772864842425,9645.005925414695,4846.028638930452,2785.2691669189276,957734.6978248369
,32,137,957734.6978248369,4788.673489124185,9673.137192697151,4884.463703572967,2779.14651618702,955629.380637451
,33,136,955629.380637451,4778.146903187255,9701.350509509184,4923.203606321929,2772.893016340793,953479.0700474698
,34,135,953479.0700474698,4767.395350237349,9729.646115161919,4962.25076492457,2766.50738957409,951283.3266721193
,35,134,951283.3266721193,4756.416633360596,9758.024249664471,5001.607616303875,2759.988347246129,949041.7074030616
,36,133,949041.7074030616,4745.208537015308,9786.485153725995,5041.2766167106865,2753.3345897935233,946753.7653761444
,37,132,946753.7653761444,4733.768826880722,9815.029068757694,5081.260241876972,2746.544806641614,944419.0499409091
,38,131,944419.0499409091,4722.0952497045455,9843.6562368749,5121.560987170355,2739.617676115072,942037.106629854
,39,130,942037.106629854,4710.18553314927,9872.36690089912,5162.18136774985,2732.551865347804,939607.4771274519
,40,129,939607.4771274519,4698.03738563726,9901.161304360076,5203.123918722816,2725.3460301921264,937129.6992389212
,41,128,937129.6992389212,4685.648496194606,9930.03969149779,5244.391195303184,2717.998815127219,934603.3068587452
,42,127,934603.3068587452,4673.016534293726,9959.002307264658,5285.985772970932,2710.5088531668416,932027.829938941
,43,126,932027.829938941,4660.139149694705,9988.049397327512,5327.910247632806,2702.874765766316,929402.7944570746
,44,125,929402.7944570746,4647.013972285373,10017.181208069715,5370.167235784342,2695.095162728763,926727.722384019
,45,124,926727.722384019,4633.638611920095,10046.39798659325,5412.759374673155,2687.1686421105924,924002.1316514565
,46,123,924002.1316514565,4620.010658257283,10075.699980720816,5455.689322463533,2679.0937901262296,921225.5361191191
,47,122,921225.5361191191,4606.127680595596,10105.087438997914,5498.959758402319,2670.869181052091,918397.4455417689
,48,121,918397.4455417689,4591.987227708844,10134.56061069499,5542.5733829861465,2662.4933771297833,915517.3655359126
,49,120,915517.3655359126,4577.586827679563,10164.119745809518,5586.532918129955,2653.964928468533,912584.7975462512
,50,119,912584.7975462512,4562.923987731257,10193.765095068129,5630.8411073368725,2645.2823729468337,909599.2388118611
,51,118,909599.2388118611,4547.996194059306,10223.496909928741,5675.500715869435,2636.444236113309,906560.182332105
,52,117,906560.182332105,4532.800911660525,10253.315442582698,5720.5145309221725,2627.449031086783,903467.1168322696
,53,116,903467.1168322696,4517.335584161348,10283.220945956897,5765.885361795548,2618.2952584555496,900319.5267289296
,54,115,900319.5267289296,4501.597633644648,10313.213673715936,5811.616040071288,2608.981406175837,897116.8920950342
,55,114,897116.8920950342,4485.584460475171,10343.293880264271,5857.7094197891,2599.505949469465,893858.6886247146
,56,113,893858.6886247146,4469.2934431235735,10373.461820748375,5904.168377624801,2589.8673507206786,890544.3875978105
,57,112,890544.3875978105,4452.721937989052,10403.71775105889,5950.995813069838,2580.06405937216,887173.4558441128
,58,111,887173.4558441128,4435.867279220564,10434.06192783281,5998.194648612246,2570.09451182021,883745.3557073207
,59,110,883745.3557073207,4418.726778536604,10464.494608455654,6045.76782991905,2559.9571313090887,880259.5450087108
,60,109,880259.5450087108,4401.297725043554,10495.01605106365,6093.718326020096,2549.650327824515,876715.4770105153
