input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001000,2502.5,5561.111111111111,8063.611111111111,995.4388888888889,996434.3277777778
,2,179,996434.3277777778,2491.0858194444445,5566.672222222222,8057.758041666667,990.8676555555556,991858.5232111112
,3,178,991858.5232111112,2479.646308027778,5572.238894444445,8051.885202472223,986.2862843166668,987272.5706009835
,4,177,987272.5706009835,2468.1814265024586,5577.81113333889,8045.992559841348,981.6947594676446,982676.4542271122
,5,176,982676.4542271122,2456.6911355677807,5583.388944472229,8040.08008004001,977.09306528264,978070.1583479227
,6,175,978070.1583479227,2445.175395869807,5588.972333416701,8034.1477292865075,972.4811860145061,973453.6672005205
,7,174,973453.6672005205,2433.6341680013015,5594.561305750118,8028.195473751419,967.8591058947703,968826.9650006652
,8,173,968826.9650006652,2422.067412501663,5600.155867055868,8022.223279557531,963.2268091336093,964190.035942743
,9,172,964190.035942743,2410.4750898568573,5605.756022922924,8016.231112779781,958.58427991982,959542.8641997399
,10,171,959542.8641997399,2398.85716049935,5611.361778945848,8010.218939445198,953.931502420794,954885.4339232148
,11,170,954885.4339232148,2387.213584808037,5616.973140724793,8004.18672553283,949.26846078249,950217.7292432724
,12,169,950217.7292432724,2375.5443231081813,5622.590113865517,7998.134436973698,944.5951391294069,945539.7342685363
,13,168,945539.7342685363,2363.8493356713407,5628.212703979383,7992.062039650724,939.911521564557,940851.4330861216
,14,167,940851.4330861216,2352.1285827153038,5633.840916683363,7985.969499398667,935.2175921694383,936152.8097616077
,15,166,936152.8097616077,2340.3820244040194,5639.474757600046,7979.856782004066,930.5133350040077,931443.8483390117
,16,165,931443.8483390117,2328.609620847529,5645.114232357647,7973.723853205176,925.7987341066541,926724.5328407608
,17,164,926724.5328407608,2316.811332101902,5650.7593465900045,7967.570678691906,921.0737734941707,921994.847267665
,18,163,921994.847267665,2304.9871181691624,5656.410105936595,7961.397224105757,916.3384371617284,917254.7755988901
,19,162,917254.7755988901,2293.1369389972256,5662.0665160425315,7955.203455039757,911.5927090828476,912504.3017919305
,20,161,912504.3017919305,2281.260754479826,5667.728582558574,7948.9893370384,906.8365732093719,907743.4097825813
,21,160,907743.4097825813,2269.3585244564533,5673.396311141133,7942.754835597587,902.0700134714402,902972.0834849116
,22,159,902972.0834849116,2257.430208712279,5679.069707452274,7936.499916164554,897.2930137774592,898190.3067912367
,23,158,898190.3067912367,2245.475766978092,5684.748777159726,7930.224544137818,892.505558014077,893398.063572091
,24,157,893398.063572091,2233.4951589302277,5690.433525936885,7923.928684867113,887.7076300461541,888595.3376762003
,25,156,888595.3376762003,2221.488344190501,5696.123959462822,7917.612303653323,882.8992137167374,883782.1129304542
,26,155,883782.1129304542,2209.4552823261356,5701.820083422285,7911.275365748421,878.080292847032,878958.373139879
,27,154,878958.373139879,2197.3959328496976,5707.521903505708,7904.917836355406,873.2508512363734,874124.1020876097
,28,153,874124.1020876097,2185.3102552190244,5713.229425409214,7898.539680628239,868.4108726622005,869279.2835348627
,29,152,869279.2835348627,2173.198208837157,5718.942654834623,7892.14086367178,863.5603408800281,864423.9012209082
,30,151,864423.9012209082,2161.0597530522705,5724.661597489458,7885.721350541728,858.6992396234186,859557.938863042
,31,150,859557.938863042,2148.894847157605,5730.386259086947,7879.281106244552,853.8275526039552,854681.380156559
,32,149,854681.380156559,2136.703450391398,5736.116645346034,7872.820095737432,848.945263511213,849794.2087747243
,33,148,849794.2087747243,2124.4855219368105,5741.85276199138,7866.338283928191,844.052356012733,844896.4083687457
,34,147,844896.4083687457,2112.241020921864,5747.594614753372,7859.8356356752365,839.1488137539924,839987.9625677463
