input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002916.6666666666,4805.642361111111,4643.132716049383,9448.775077160495,2911.6311406893,1001185.1650913064
,2,215,1001185.1650913064,4797.345582729177,4656.675186471192,9454.02076920037,2906.541428889103,999435.0313337244
,3,214,999435.0313337244,4788.959525140764,4670.257155765067,9459.21668090583,2901.397258019048,997666.1714359784
,4,213,997666.1714359784,4780.483738130731,4683.878739136048,9464.362477266779,2896.198353699124,995878.4910505415
,5,212,995878.4910505415,4771.917769617178,4697.540052125196,9469.457821742373,2890.9444404120477,994071.8954388284
,6,211,994071.8954388284,4763.261165644387,4711.241210610561,9474.502376254948,2885.6352414989688,992246.2894697167
,7,210,992246.2894697167,4754.513470375727,4724.982330808175,9479.4958011839,2880.27047915515,990401.5776180637
,8,209,990401.5776180637,4745.674226086556,4738.763529273032,9484.437755359588,2874.8498744256394,988537.6639632164
,9,208,988537.6639632164,4736.742973157079,4752.584922900079,9489.327896057159,2869.3731472009226,986654.4521875172
,10,207,986654.4521875172,4727.719250065187,4766.446628925204,9494.165878990392,2863.8400162125604,984751.8455748046
,11,206,984751.8455748046,4718.602593379273,4780.348764926236,9498.951358305509,2858.250199028812,982829.7470089071
,12,205,982829.7470089071,4709.392537751014,4794.291448823938,9503.683986574952,2852.6034120502427,980888.0589721334
,13,204,980888.0589721334,4700.08861590814,4808.274798883007,9508.363414791147,2846.899370505314,978926.6835437558
,14,203,978926.6835437558,4690.6903586471635,4822.298933713083,9512.989292360246,2841.137788445958,976945.5223984886
,15,202,976945.5223984886,4681.197294826092,4836.363972269745,9517.561267095836,2835.3183787431385,974944.476804962
,16,201,974944.476804962,4671.6089513571105,4850.470033855532,9522.078985212644,2829.440853082394,972923.4476241888
,17,200,972923.4476241888,4661.924853199239,4864.617238120944,9526.542091320183,2823.5049219593648,970882.3353080272
,18,199,970882.3353080272,4652.144523350964,4878.805705065463,9530.950228416426,2817.510294675305,968821.0398976371
,19,198,968821.0398976371,4642.267482842845,4893.035555038571,9535.303037881416,2811.456679332579,966739.461021931
,20,197,966739.461021931,4632.293250730087,4907.306908740767,9539.600159470854,2805.3437828301385,964637.4978960204
,21,196,964637.4978960204,4622.221344085098,4921.619887224594,9543.841231309692,2799.171310858988,962515.0493196548
,22,195,962515.0493196548,4612.051277990013,4935.9746118956655,9548.025889885677,2792.9389678976313,960372.0136756569
,23,194,960372.0136756569,4601.78256552919,4950.371204513695,9552.153770042885,2786.646457207501,958208.2889283507
,24,193,958208.2889283507,4591.41471778168,4964.809787193527,9556.224504975207,2780.293480828375,956023.7726219855
,25,192,956023.7726219855,4580.947243813681,4979.290482406174,9560.237726219855,2773.8797395737733,953818.3618791532
,26,191,953818.3618791532,4570.379650670943,4993.81341297986,9564.193063650804,2767.404933026339,951591.9533991996
,27,190,951591.9533991996,4559.711443371166,5008.378702101051,9568.090145472217,2760.8687595332044,949344.4434566317
,28,189,949344.4434566317,4548.942124896361,5022.986473315512,9571.928598211873,2754.2709162013393,947075.7278995175
