input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002666.6666666666,2715.5555555555557,16711.11111111111,19426.666666666664,2629.2148148148144,988584.7703703704
,2,59,988584.7703703704,2677.417086419753,16755.674074074075,19433.09116049383,2591.5442567901237,974420.6405530864
,3,58,974420.6405530864,2639.0559014979426,16800.355871604937,19439.411773102882,2553.6540924839505,960173.9387739653
,4,57,960173.9387739653,2600.4710841794895,16845.156820595883,19445.62790477537,2515.5434185423187,945844.3253719119
,5,56,945844.3253719119,2561.661714548928,16890.07723878414,19451.738953333068,2477.211328355007,931431.4594614827
,6,55,931431.4594614827,2522.626869374849,16935.117444754233,19457.744314129082,2438.6569120446093,916934.9989287731
,7,54,916934.9989287731,2483.3656220987605,16980.277757940243,19463.643380039004,2399.8792564555542,902354.6004272884
,8,53,902354.6004272884,2443.8770428239063,17025.558498628085,19469.435541451992,2360.877445143094,887689.9193738034
,9,52,887689.9193738034,2404.160198304051,17070.959987957758,19475.12018626181,2321.650558362255,872940.609944208
,10,51,872940.609944208,2364.21415193223,17116.482547925647,19480.696699857876,2282.1976730567526,858106.325069339
,11,50,858106.325069339,2324.03796372946,17162.12650138678,19486.164465116242,2242.5178628478725,843186.7164308002
,12,49,843186.7164308002,2283.630690333417,17207.892172057145,19491.522862390564,2202.6101980233143,828181.4344567662
,13,48,828181.4344567662,2242.9913849870754,17253.779884515963,19496.77126950304,2162.4737455260006,813090.1283177764
,14,47,813090.1283177764,2202.119097527311,17299.78996420801,19501.90906173532,2122.107568942849,797912.4459225112
,15,46,797912.4459225112,2161.0128743734676,17345.922737445893,19506.93561181936,2081.5107284935075,782648.0339135588
,16,45,782648.0339135588,2119.6717585158885,17392.178531412417,19511.850289928305,2040.682281019057,767296.5376631655
,17,44,767296.5376631655,2078.0947895044064,17438.55767416285,19516.652463667255,1999.6212799706734,751857.6012689732
,18,43,751857.6012689732,2036.2810034368024,17485.060494627283,19521.341498064085,1958.3267753982557,736330.8675497441
,19,42,736330.8675497441,1994.2294329472236,17531.687322612954,19525.916755560178,1916.7978139390164,720715.9780410702
,20,41,720715.9780410702,1951.9391071945652,17578.43848880659,19530.377596001155,1875.0334388060362,705012.5729910696
,21,40,705012.5729910696,1909.4090518508137,17625.31432477674,19534.723376627553,1833.032689776781,689220.2913560696
,22,39,689220.2913560696,1866.6382890893553,17672.315162976145,19538.9534520655,1790.7946031815825,673338.770796275
,23,38,673338.770796275,1823.6258375732448,17719.44133674408,19543.067174317322,1748.3182118920822,657367.6476714229
,24,37,657367.6476714229,1780.3707124434372,17766.69318030873,19547.063892752165,1705.602545309638,641306.5570364239
,25,36,641306.5570364239,1736.8719253069817,17814.071028789553,19550.942954096536,1662.6466293536919,625155.1326369881
,26,35,625155.1326369881,1693.1284842251762,17861.575218199658,19554.703702424835,1619.4494864501025,608913.0069052385
,27,34,608913.0069052385,1649.1393937016876,17909.20608544819,19558.345479149877,1576.0101355194408,592579.8109553098
,28,33,592579.8109553098,1604.9036546706307,17956.96396834272,19561.86762301335,1532.3275919652453,576155.1745789322
,29,32,576155.1745789322,1560.4202644846082,18004.849205591632,19565.26947007624,1488.4008676622416,559638.7262410029
,30,31,559638.7262410029,1515.6882169027162,18052.862136806547,19568.550353709263,1444.2289709445236,543030.0930751408
,31,30,543030.0930751408,1470.7065020785064,18101.003102504696,19571.7096045832,1399.8109065936965,526328.9008792299
,32,29,526328.9008792299,1425.4741065479143,18149.272444111375,19574.74655065929,1355.1456758269826,509534.7741109455
,33,28,509534.7741109455,1379.9900132171442,18197.67050396234,19577.660517179487,1310.2322762852884,492647.3358832685
,34,27,492647.3358832685,1334.253201350519,18246.197625306242,19580.45082665676,1265.0697020212326,475666.2079599835
,35,26,475666.2079599835,1288.2626465582887,18294.854152307056,19583.116798865343,1219.6569434871371,458591.0107511636
,36,25,458591.0107511636,1242.0173207844014,18343.640430046544,19585.657750830946,1173.9929875229789,441421.36330864
,37,24,441421.36330864,1195.5161922942334,18392.556804526666,19588.072996820898,1128.0768173443023,424156.88332145766
,38,23,424156.88332145766,1148.7582256622811,18441.60362267207,19590.361848334353,1081.907412530095,406797.18711131567
