input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0225, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,1876.875,5183.260938626058,3306.3859386260583,997.693614061374,998691.3076754353
,2,239,998691.3076754353,1872.5462018914411,5188.444199564685,3315.8979976732435,995.3754096777621,996370.7850874398
,3,238,996370.7850874398,1868.1952220389496,5193.63264376425,3325.4374217253007,993.0453476657145,994038.3930133802
,4,237,994038.3930133802,1863.821986900088,5198.8262764080155,3335.0042895079278,990.7033887238723,991694.0921125961
,5,236,991694.0921125961,1859.4264227111178,5204.025102684424,3344.5986799733064,988.3494934326229,989337.8429260555
,6,235,989337.8429260555,1855.008455486354,5209.22912778711,3354.2206723007557,985.9836222537548,986969.6058760085
,7,234,986969.6058760085,1850.5680110175158,5214.438356914897,3363.870345897381,983.6057355301111,984589.3412656413
,8,233,984589.3412656413,1846.1050148730774,5219.6527952718125,3373.547780398735,981.2157934852426,982197.0092787278
,9,232,982197.0092787278,1841.6193923976145,5224.872448067084,3383.25305566947,978.8137562230584,979792.5699792814
,10,231,979792.5699792814,1837.1110687111525,5230.097320515153,3392.986251804001,976.3995837274774,977375.9833112048
,11,230,977375.9833112048,1832.5799687085089,5235.327417835669,3402.7474491271596,973.9732358620777,974947.2090979398
,12,229,974947.2090979398,1828.026017058637,5240.562745253506,3412.5367281948693,971.5346723697448,972506.2070421146
,13,228,972506.2070421146,1823.4491382039648,5245.803307998759,3422.354169794794,969.0838528723198,970052.9367251921
,14,227,970052.9367251921,1818.8492563597351,5251.049111306759,3432.199854947024,966.6207368702451,967587.3576071153
,15,226,967587.3576071153,1814.226295513341,5256.300160418066,3442.0738649047253,964.1452837422106,965109.4290259528
,16,225,965109.4290259528,1809.5801794236615,5261.556460578485,3451.9762811548235,961.6574527447981,962619.1101975428
,17,224,962619.1101975428,1804.9108316203926,5266.818017039063,3461.9071854186705,959.1572030121242,960116.3602151363
,18,223,960116.3602151363,1800.2181754033804,5272.084835056104,3471.8666596527232,956.6444935554837,957601.1380490392
,19,222,957601.1380490392,1795.5021338419483,5277.356919891162,3481.8547860492135,954.1192832629899,955073.4025462529
,20,221,955073.4025462529,1790.7626297742243,5282.6342768110535,3491.871647036829,951.5815308992161,952533.1124301152
,21,220,952533.1124301152,1785.999585806466,5287.916911087866,3501.9173252814,949.0311951048338,949980.2262999386
,22,219,949980.2262999386,1781.2129243123848,5293.204827998954,3511.9919036865695,946.4682343962521,947414.7026306484
,23,218,947414.7026306484,1776.4025674324657,5298.498032826954,3522.095465394488,943.8926071652539,944836.4997724192
,24,217,944836.4997724192,1771.568437073286,5303.796530859782,3532.228093786496,941.3042716786327,942245.5759503114
,25,216,942245.5759503114,1766.7104549068338,5309.1003273906435,3542.38987248381,938.7031860778276,939641.8892639055
,26,215,939641.8892639055,1761.8285423698228,5314.409427718034,3552.5808853482113,936.0893083785572,937025.3976869357
,27,214,937025.3976869357,1756.9226206630044,5319.7238371457515,3562.801216482747,933.462596470453,934396.0590669235
,28,213,934396.0590669235,1751.9926107504814,5325.043560982898,3573.0509502324167,930.8230081166911,931753.8311248077
,29,212,931753.8311248077,1747.0384333590143,5330.368604543882,3583.330171184867,928.1705009536229,929098.6714545764
,30,211,929098.6714545764,1742.0600089773307,5335.698973148427,3593.6389641710966,925.5050324904054,926430.5375228957
,31,210,926430.5375228957,1737.0572578554295,5341.0346721215765,3603.977414266147,922.8265601086297,923749.3866687382
,32,209,923749.3866687382,1732.0301000038842,5346.3757067937,3614.345606789816,920.1350410619484,921055.1761030103
,33,208,921055.1761030103,1726.9784551931443,5351.722082500493,3624.743627307349,917.430432475703,918347.8629081787
,34,207,918347.8629081787,1721.902242952835,5357.073804582995,3635.17156163016,914.7126913465485,915627.404037895
,35,206,915627.404037895,1716.8013825710532,5362.430878387578,3645.6294958165245,911.9817745420785,912893.7563166206
,36,205,912893.7563166206,1711.6757930936635,5367.793309265966,3656.117516172302,909.2376388004483,910146.8764392487
,37,204,910146.8764392487,1706.5253933235913,5373.161102575233,3666.6357092516414,906.480240729997,907386.720970727
,38,203,907386.720970727,1701.3501018201132,5378.534263677809,3677.1841618576955,903.7095368088693,904613.2463456782
,39,202,904613.2463456782,1696.1498368981465,5383.912797941487,3687.7629610433405,900.9254833846348,901826.4088680195
,40,201,901826.4088680195,1690.9245166275364,5389.29671073943,3698.3721941118934,898.1280366739076,899026.1647105814
,41,200,899026.1647105814,1685.67405883234,5394.68600745017,3709.01194861783,895.3171527619636,896212.4699147255
,42,199,896212.4699147255,1680.3983810901102,5400.08069345762,3719.6823123675103,892.492787602358,893385.2803899604
,43,198,893385.2803899604,1675.0974007311756,5405.4807741510795,3730.383373419904,889.6548970165405,890544.5519135571
,44,197,890544.5519135571,1669.7710348379196,5410.886254925232,3741.115220087312,886.8034366934697,887690.2401301633
,45,196,887690.2401301633,1664.4192002440561,5416.297141180158,3751.8779409361023,883.9383621892272,884822.3005514164
,46,195,884822.3005514164,1659.0418135339055,5421.713438321338,3762.6716247874324,881.059628926629,881940.6885555557
,47,194,881940.6885555557,1653.6387910416668,5427.135151759661,3773.4963607179943,878.1671921948376,879045.3593870325
,48,193,879045.3593870325,1648.2100488506858,5432.56228691142,3784.3522380607346,875.2610071489717,876136.2681561207
,49,192,876136.2681561207,1642.7555027927262,5437.994849198333,3795.2393464056067,872.3410288097151,873213.3698385247
,50,191,873213.3698385247,1637.2750684472337,5443.432844047533,3806.157775600299,869.4072120629244,870276.6192749874
,51,190,870276.6192749874,1631.7686611406014,5448.876276891582,3817.1076157509806,866.4595116592365,867325.9711708956
,52,189,867325.9711708956,1626.2361959454292,5454.325153168473,3828.0889572230435,863.4978822136726,864361.3800958863
,53,188,864361.3800958863,1620.6775876797867,5459.779478321642,3839.101890641856,860.5222782052444,861382.8004834497
,54,187,861382.8004834497,1615.0927509064682,5465.239257799966,3850.146506893498,857.5326539765563,858390.1866305328
,55,186,858390.1866305328,1609.481599932249,5470.704497057768,3861.222897125519,854.5289637334073,855383.4926971408
,56,185,855383.4926971408,1603.844048807139,5476.175201554827,3872.331152747688,851.5111615443931,852362.6727059374
,57,184,852362.6727059374,1598.1800113236325,5481.65137675638,3883.471365432748,848.4792013405047,849327.6805418452
,58,183,849327.6805418452,1592.4894010159596,5487.133028133139,3894.6436271171797,845.4330369147281,846278.4699516427
,59,182,846278.4699516427,1586.77213115933,5492.620161161272,3905.8480300019423,842.3726219216408,843214.9945435623
,60,181,843214.9945435623,1581.0281147691792,5498.112781322435,3917.0846665532554,839.297909877009,840137.207786886
,61,180,840137.207786886,1575.2572646004112,5503.610894103758,3928.3536295033473,836.2088541573827,837045.06301154
,62,179,837045.06301154,1569.4594931466374,5509.114504997862,3939.655011851225,833.1054079996887,833938.5134076885
,63,178,833938.5134076885,1563.6347126394157,5514.623619502861,3950.9889068634457,829.987524500825,830817.5120253258
,64,177,830817.5120253258,1557.7828350474858,5520.138243122366,3962.35540807488,826.8551566172509,827682.0117738681
,65,176,827682.0117738681,1551.9037720760027,5525.658381365489,3973.7546092894863,823.7082571645786,824531.9654217432
,66,175,824531.9654217432,1545.9974351657686,5531.184039746854,3985.1866045810857,820.5467788171621,821367.3255959793
,67,174,821367.3255959793,1540.0637354924613,5536.715223786603,3996.651488294142,817.3706741076852,818188.0447817929
,68,173,818188.0447817929,1534.1025839658616,5542.25193901039,4008.1493550445284,814.1798954267484,814994.0753221752
,69,172,814994.0753221752,1528.1138912290785,5547.794190949403,4019.6802997203245,810.9743950224548,811785.3694174773
,70,171,811785.3694174773,1522.0975676577698,5553.341985140353,4031.2444174825832,807.7541249999947,808561.8791249946
,71,170,808561.8791249946,1516.0535233593648,5558.895327125492,4042.8418037661277,804.5190373212286,805323.5563585497
,72,169,805323.5563585497,1509.9816681722807,5564.45422245262,4054.47255428034,801.2690838042695,802070.3528880737
,73,168,802070.3528880737,1503.881911665138,5570.018676675074,4066.136765009936,798.0042161230638,798802.2203391867
,74,167,798802.2203391867,1497.754163135975,5575.588695351747,4077.8345322157725,794.724385806971,795519.1101927779
,75,166,795519.1101927779,1491.5983316114587,5581.164284047102,4089.5659524356433,791.4295442403424,792220.9737845827
,76,165,792220.9737845827,1485.4143258460924,5586.745448331149,4101.331122485057,788.1196426620976,788907.7623047597
,77,164,788907.7623047597,1479.2020543214244,5592.332193779482,4113.130139458057,784.7946321653017,785579.4267974669
,78,163,785579.4267974669,1472.9614252452504,5597.924525973263,4124.963100728013,781.4544636967389,782235.9181604356
,79,162,782235.9181604356,1466.6923465508166,5603.522450499237,4136.8301039484195,778.0990880564873,778877.1871445437
,80,161,778877.1871445437,1460.3947258960195,5609.125972949737,4148.731247053717,774.72845589749,775503.1843533876
,81,160,775503.1843533876,1454.0684706626016,5614.735098922689,4160.666628260087,771.3425177251275,772113.8602428526
,82,159,772113.8602428526,1447.7134879553485,5620.349834021614,4172.636346066265,767.9412238967864,768709.1651206831
,83,158,768709.1651206831,1441.3296846012809,5625.9701838556375,4184.640499254357,764.5245246214288,765289.0491460502
,84,157,765289.0491460502,1434.9169671488442,5631.596154039492,4196.6791868906475,761.0923699591597,761853.4623291187
,85,156,761853.4623291187,1428.4752418670976,5637.227750193535,4208.752508326437,757.6447098207923,758402.354530613
,86,155,758402.354530613,1422.0044147448993,5642.864977943728,4220.8605631988285,754.1814939674142,754935.6754613817
,87,154,754935.6754613817,1415.5043914900905,5648.507842921673,4233.003451431582,750.7026720099501,751453.37468196
,88,153,751453.37468196,1408.975077528675,5654.156350764593,4245.1812732359185,747.208193408724,747955.4016021327
,89,152,747955.4016021327,1402.4163780039987,5659.810507115361,4257.394129111362,743.6980074730214,744441.7054804944
,90,151,744441.7054804944,1395.828197775927,5665.470317622477,4269.64211984655,740.1720633606479,740912.2354240086
,91,150,740912.2354240086,1389.210441420016,5671.135787940101,4281.925346520085,736.6303100774885,737366.940387566
,92,149,737366.940387566,1382.5630132266863,5676.806923728044,4294.243910501358,733.0726964770646,733805.7691735417
,93,148,733805.7691735417,1375.8858172003906,5682.483730651775,4306.597913451384,729.4991712600903,730228.6704313504
,94,147,730228.6704313504,1369.178757058782,5688.166214382425,4318.987457323643,725.9096829740267,726635.5926570008
,95,146,726635.5926570008,1362.4417362318763,5693.854380596808,4331.412644364932,722.3041800126358,723026.4841926484
,96,145,723026.4841926484,1355.6746578612158,5699.548234977407,4343.873577116192,718.6826106155323,719401.2932261478
,97,144,719401.2932261478,1348.877424799027,5705.247783212384,4356.370358413357,715.0449228677345,715759.9677906022
,98,143,715759.9677906022,1342.0499396073792,5710.953030995601,4368.903091388222,711.3910646992141,712102.4557639132
,99,142,712102.4557639132,1335.1921045573372,5716.663984026595,4381.471879469258,707.720983884444,708428.7048683284
,100,141,708428.7048683284,1328.3038216281157,5722.380648010625,4394.076826382509,704.0346280419459,704738.6626699878
,101,140,704738.6626699878,1321.384992506227,5728.103028658635,4406.718036152408,700.3319446338354,701032.2765784692
,102,139,701032.2765784692,1314.4355185846298,5733.831131687296,4419.395613102666,696.6128809653665,697309.4938463318
,103,138,697309.4938463318,1307.4553009618721,5739.564962818986,4432.109661857114,692.8773841844747,693570.2615686592
,104,137,693570.2615686592,1300.444240441236,5745.304527781806,4444.860287340571,689.1254012813187,689814.5266825999
,105,136,689814.5266825999,1293.4022375298748,5751.049832309589,4457.647594779714,685.3568790878202,686042.235966908
,106,135,686042.235966908,1286.3291924379525,5756.8008821419,4470.471689703947,681.5717642772041,682253.3360414812
,107,134,682253.3360414812,1279.2250050777773,5762.557683024042,4483.332677946264,677.7700033635349,678447.7733668984
,108,133,678447.7733668984,1272.0895750629345,5768.320240707068,4496.230665644133,673.9515427012543,674625.4942439555
,109,132,674625.4942439555,1264.9228017074165,5774.0885609477755,4509.165759240359,670.116328484715,670786.4448131998
,110,131,670786.4448131998,1257.7245840247497,5779.862649508725,4522.138065483975,666.2643067477159,666930.5710544635
,111,130,666930.5710544635,1250.494820727119,5785.642512158235,4535.147691431116,662.3954233630324,663057.8187863955
,112,129,663057.8187863955,1243.2334102244915,5791.428154670395,4548.194744445904,658.5096240419497,659168.1336659916
,113,128,659168.1336659916,1235.9402506237343,5797.219582825067,4561.279332201333,654.6068543337902,655261.461188124
,114,127,655261.461188124,1228.6152397277326,5803.016802407894,4574.401562680161,650.6870596254439,651337.7466850693
,115,126,651337.7466850693,1221.2582750345048,5808.819819210301,4587.561544175796,646.7501851408934,647396.9353260343
,116,125,647396.9353260343,1213.8692537363142,5814.628639029511,4600.759385293197,642.7961759407411,643438.9721166819
,117,124,643438.9721166819,1206.4480727187783,5820.443267668543,4613.9951949497645,638.8249769217321,639463.8018986539
,118,123,639463.8018986539,1198.994628559976,5826.263710936214,4627.269082376238,634.8365328162776,635471.3693490939
