input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,2503.125,4748.0407800000185,2244.9157800000185,1248.756355275,1000253.840575275
,2,299,1000253.840575275,2500.6346014381875,4753.975830975019,2253.341229536831,1247.5006241821727,999247.9999699204
,3,298,999247.9999699204,2498.119999924801,4759.9183007637375,2261.7983008389365,1246.2327520863519,998232.4344211678
,4,297,998232.4344211678,2495.5810860529195,4765.868198639692,2270.2871125867728,1244.9526841357263,997207.0999927168
,5,296,997207.0999927168,2493.017749981792,4771.825533887992,2278.8077839062,1243.6603652610133,996171.9525740716
,6,295,996171.9525740716,2490.429881435179,4777.790315805351,2287.3604343701722,1242.3557401746268,995126.9478798761
,7,294,995126.9478798761,2487.8173696996905,4783.7625537001095,2295.945184000419,1241.0387533698447,994072.0414492455
,8,293,994072.0414492455,2485.180103623114,4789.742256892233,2304.562153269119,1239.7093491199705,993007.1886450964
,9,292,993007.1886450964,2482.517971612741,4795.729434713348,2313.2114631006075,1238.3674714774947,991932.3446534732
,10,291,991932.3446534732,2479.830861633683,4801.724096506739,2321.8932348730564,1237.0130642732502,990847.4644828734
,11,290,990847.4644828734,2477.118661207184,4807.726251627373,2330.6075904201894,1235.6460711155667,989752.5029635688
,12,289,989752.5029635688,2474.381257408922,4813.735909441907,2339.354652032985,1234.2664353894197,988647.4147469252
,13,288,988647.4147469252,2471.618536867313,4819.753079328709,2348.1345424613955,1232.8741002555798,987532.1543047194
,14,287,987532.1543047194,2468.8303857617984,4825.777770677869,2356.9473849160704,1231.4690086497542,986406.6759284531
,15,286,986406.6759284531,2466.016689821133,4831.809992891216,2365.7933030700833,1230.0511032817287,985270.9337286646
,16,285,985270.9337286646,2463.177334321662,4837.84975538233,2374.672421060668,1228.620326634505,984124.8816342385
,17,284,984124.8816342385,2460.3122040855965,4843.897067576558,2383.584863490961,1227.1766209634345,982968.4733917109
,18,283,982968.4733917109,2457.4211834792773,4849.951938911027,2392.53075543175,1225.719928295349,981801.6625645745
,19,282,981801.6625645745,2454.5041564114363,4856.014378834667,2401.5102224232305,1224.2501904276892,980624.4025325789
,20,281,980624.4025325789,2451.5610063314475,4862.084396808209,2410.5233904767615,1222.7673489276278,979436.6464910299
,21,280,979436.6464910299,2448.591616227575,4868.16200230422,2419.570386076645,1221.2713451311915,978238.3474500844
,22,279,978238.3474500844,2445.595868625211,4874.2472048070995,2428.6513361818884,1219.762120142378,977029.4582340448
,23,278,977029.4582340448,2442.573645585112,4880.340013813108,2437.7663682279963,1218.2396148322712,975809.931480649
,24,277,975809.931480649,2439.5248287016225,4886.440438830373,2446.9156101287504,1216.7037698381503,974579.7196403585
,25,276,974579.7196403585,2436.449299100896,4892.548489378912,2456.0991902780156,1215.1545255626006,973338.7749756431
,26,275,973338.7749756431,2433.346937439108,4898.664174990635,2465.317237551527,1213.5918221726145,972087.0495602642
,27,274,972087.0495602642,2430.217623900661,4904.787505209374,2474.5698813087133,1212.0155995986945,970824.4952785542
,28,273,970824.4952785542,2427.0612381963856,4910.918489590886,2483.8572513945,1210.4257975339494,969551.0638246936
,29,272,969551.0638246936,2423.877659561734,4917.057137702873,2493.1794781411386,1208.8223554331905,968266.7067019856
,30,271,968266.7067019856,2420.666766754964,4923.203459125002,2502.536692370038,1207.2052125120194,966971.3752221275
,31,270,966971.3752221275,2417.428438055319,4929.357463448906,2511.929025393587,1205.5743077459174,965665.0205044799
,32,269,965665.0205044799,2414.1625512612,4935.519160278218,2521.356609017018,1203.9295798693286,964347.5934753323
,33,268,964347.5934753323,2410.868983688331,4941.688559228566,2530.8195755402353,1202.27096737474,963019.0448671668
,34,267,963019.0448671668,2407.547612167917,4947.865669927601,2540.3180577596836,1200.5984085117589,961679.3252179188
,35,266,961679.3252179188,2404.198313044797,4954.050502015009,2549.8521889702124,1198.9118412861858,960328.3848702349
,36,265,960328.3848702349,2400.8209621755873,4960.243065142529,2559.422102966942,1197.211203459085,958966.173970727
,37,264,958966.173970727,2397.4154349268174,4966.443368973956,2569.027934047139,1195.4964325458498,957592.6424692257
,38,263,957592.6424692257,2393.9816061730644,4972.651423185173,2578.669817012109,1193.7674658152669,956207.7401180288
,39,262,956207.7401180288,2390.519350295072,4978.867237464155,2588.3478871690827,1192.0242402885747,954811.4164711483
,40,261,954811.4164711483,2387.028541177871,4985.090821510985,2598.062280333114,1190.266692738519,953403.6208835536
,41,260,953403.6208835536,2383.509052208884,4991.322185037872,2607.8131328289883,1188.4947596884058,951984.302510413
,42,259,951984.302510413,2379.9607562760325,4997.56133776917,2617.6005814931373,1186.70837741115,950553.410306331
,43,258,950553.410306331,2376.3835257658275,5003.80828944138,2627.4247636755526,1184.9074819283194,949110.8930245838
,44,257,949110.8930245838,2372.7772325614596,5010.063049803182,2637.2858172417227,1183.0920090091777,947656.6992163513
,45,256,947656.6992163513,2369.141748040878,5016.325628615436,2647.1838805745574,1181.261894169721,946190.7772299465
,46,255,946190.7772299465,2365.476943074866,5022.596035651206,2657.11909257634,1179.4170726717127,944713.0752100418
,47,254,944713.0752100418,2361.7826880251046,5028.874280695769,2667.0915926706643,1177.557479521714,943223.5410968929
,48,253,943223.5410968929,2358.0588527422324,5035.160373546639,2677.1015208044064,1175.6830494701105,941722.1226255585
,49,252,941722.1226255585,2354.3053065638965,5041.454324013572,2687.1490174496753,1173.793717010136,940208.767325119
,50,251,940208.767325119,2350.5219183127974,5047.756141918587,2697.2342236057893,1171.8894163768914,938683.4225178901
,51,250,938683.4225178901,2346.7085562947254,5054.065837095985,2707.35728080126,1169.9700815463611,937146.0353186352
,52,249,937146.0353186352,2342.865088296588,5060.383419392355,2717.518331095767,1168.0356462344241,935596.5526337738
,53,248,935596.5526337738,2338.9913815844343,5066.708898666595,2727.7175170821606,1166.0860438958646,934034.9211605876
,54,247,934034.9211605876,2335.087302901469,5073.042284789927,2737.9549818884584,1164.121207723374,932461.0873864226
,55,246,932461.0873864226,2331.1527184660563,5079.383587645916,2748.23086917986,1162.1410706465535,930874.9975878893
,56,245,930874.9975878893,2327.187493969723,5085.7328171304725,2758.5453231607494,1160.1455653309108,929276.5978300595
,57,244,929276.5978300595,2323.1914945751487,5092.089983151886,2768.8984885767377,1158.1346241768533,927665.8339656596
,58,243,927665.8339656596,2319.164584914149,5098.455095630825,2779.2905107166757,1156.1081793186786,926042.6516342616
,59,242,926042.6516342616,2315.106629085654,5104.828164500363,2789.721535414709,1154.0661626235587,924406.9962614705
,60,241,924406.9962614705,2311.0174906536763,5111.20919970599,2800.1917090523134,1152.0085056905227,922758.8130581087
,61,240,922758.8130581087,2306.897032645272,5117.598211205621,2810.701178560349,1149.9351398494355,921098.0470193977
,62,239,921098.0470193977,2302.7451175484944,5123.995208969627,2821.2500914211328,1147.8459961599708,919424.6429241365
,63,238,919424.6429241365,2298.561607310341,5130.400202980839,2831.838595670498,1145.7410054105824,917738.5453338765
,64,237,917738.5453338765,2294.3463633346914,5136.813203234565,2842.4668398998733,1143.620098117471,916039.6985920941
,65,236,916039.6985920941,2290.0992464802353,5143.234219738607,2853.1349732583717,1141.4832045235448,914328.0468233593
,66,235,914328.0468233593,2285.8201170583984,5149.66326251328,2863.8431454548813,1139.3302545973806,912603.5339325018
,67,234,912603.5339325018,2281.5088348312547,5156.100341591423,2874.591506760168,1137.161178032177,910866.1036037738
,68,233,910866.1036037738,2277.1652590094345,5162.545467018411,2885.3802080089763,1134.975904244706,909115.6993000095
,69,232,909115.6993000095,2272.789248250024,5168.998648852183,2896.209400602159,1132.7743623742592,907352.2642617816
,70,231,907352.2642617816,2268.380660654454,5175.459897163248,2907.0792365087937,1130.556481281591,905575.7415065544
,71,230,905575.7415065544,2263.939353766386,5181.9292220347015,2917.9898682683156,1128.3221895478575,903786.0738278339
,72,229,903786.0738278339,2259.465184569585,5188.406633562244,2928.941448992659,1126.0714154735515,901983.2037943148
,73,228,901983.2037943148,2254.958009485787,5194.892141854197,2939.93413236841,1123.804087077433,900167.0737490237
,74,227,900167.0737490237,2250.4176843725595,5201.385757031514,2950.9680726589545,1121.520132095456,898337.6258084602
,75,226,898337.6258084602,2245.8440645211504,5207.887489227803,2962.0434247066523,1119.2194779796919,896494.8018617332
,76,225,896494.8018617332,2241.237004654333,5214.397348589337,2973.1603439350038,1116.9020518972477,894638.5435696954
