input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0375, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,3130.208333333333,4173.611111111111,7303.819444444444,1662.4884259259259,999155.5439814815
,2,239,999155.5439814815,3122.361074942129,4180.56712962963,7302.928204571759,1658.2916280864197,996633.2684799383
,3,238,996633.2684799383,3114.4789639998066,4187.534741512346,7302.013705512152,1654.0762228973765,994099.8099613233
,4,237,994099.8099613233,3106.561906129135,4194.513966081533,7301.0758722106675,1649.8421599920696,991555.1381552338
,5,236,991555.1381552338,3098.6098067351054,4201.504822691669,7300.114629426775,1645.5893888875703,988999.2227214297
,6,235,988999.2227214297,3090.6225710044673,4208.507330729488,7299.129901733955,1641.3178589845004,986432.0332496846
,7,234,986432.0332496846,3082.600103905264,4215.521509614036,7298.121613519301,1637.0275195667843,983853.5392596374
,8,233,983853.5392596374,3074.5423101863666,4222.547378796727,7297.089688983093,1632.718319801401,981263.710200642
,9,232,981263.710200642,3066.449094377006,4229.584957761388,7296.034052138394,1628.3902087381346,978662.5154516188
,10,231,978662.5154516188,3058.3203607863084,4236.634266024324,7294.954626810631,1624.0431353093243,976049.9243209038
,11,230,976049.9243209038,3050.1560135028244,4243.695323134364,7293.851336637188,1619.677048329616,973425.9060460991
,12,229,973425.9060460991,3041.9559563940597,4250.768148672922,7292.724105066982,1615.2918964957105,970790.429793922
,13,228,970790.429793922,3033.720093106006,4257.852762254044,7291.57285536005,1610.8876283861134,968143.4646600541
,14,227,968143.4646600541,3025.448327062669,4264.949183524467,7290.397510587136,1606.4641924608827,965484.9796689905
,15,226,965484.9796689905,3017.140561465595,4272.057432163675,7289.19799362927,1602.0215370613782,962814.9437738883
,16,225,962814.9437738883,3008.7966992934007,4279.177527883948,7287.974227177348,1597.5596104100075,960133.3258564144
,17,224,960133.3258564144,3000.4166433012947,4286.309490430422,7286.726133731716,1593.0783606099735,957440.0947265939
,18,223,957440.0947265939,2992.0002960206057,4293.453339581139,7285.453635601744,1588.5777356450214,954735.2191226578
,19,222,954735.2191226578,2983.5475597583054,4300.609095147107,7284.156654905412,1584.0576833791845,952018.6677108898
,20,221,952018.6677108898,2975.0583365965304,4307.776776972352,7282.835113568883,1579.5181515565293,949290.409085474
,21,220,949290.409085474,2966.532528392106,4314.956404933972,7281.488933326078,1574.9590878009,946550.411768341
,22,219,946550.411768341,2957.970036776065,4322.147998942196,7280.118035718261,1570.3804396156647,943798.6442090145
,23,218,943798.6442090145,2949.37076315317,4329.351578940434,7278.722342093604,1565.7821543834568,941035.0747844576
,24,217,941035.0747844576,2940.73460870143,4336.567164905335,7277.301773606765,1561.1641793659205,938259.6717989182
,25,216,938259.6717989182,2932.061474371619,4343.794776846843,7275.856251218462,1556.5264617034522,935472.4034837747
,26,215,935472.4034837747,2923.351260886796,4351.034434808254,7274.38569569505,1551.8689484149443,932673.2379973814
,27,214,932673.2379973814,2914.6038687418163,4358.286158866268,7272.890027608084,1547.1915863975253,929862.1434249126
,28,213,929862.1434249126,2905.8191982028516,4365.549969131045,7271.369167333896,1542.4943224263027,927039.0877782078
,29,212,927039.0877782078,2896.9971493068992,4372.825885746263,7269.823035053163,1537.7771031541026,924204.0389956157
,30,211,924204.0389956157,2888.1376218612986,4380.113928889174,7268.251550750472,1533.039875111211,921356.9649418377
,31,210,921356.9649418377,2879.2405154432427,4387.4141187706555,7266.654634213898,1528.282584705112,918497.8334077722
