input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.02, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,1669.7222222222224,3702.9710838874385,2033.248861665216,1832.9668215313918,1001633.0512931995
,2,359,1001633.0512931995,1669.3884188219993,3709.759864207899,2040.3714453859,1832.586579720992,1001425.2664275346
,3,358,1001425.2664275346,1669.0421107125578,3716.561090625614,2047.518979913056,1832.1925369873063,1001209.9399846089
,4,357,1001209.9399846089,1668.6832333076816,3723.3747859584273,2054.6915526507455,1831.7846221252569,1000987.0330540834
,5,356,1000987.0330540834,1668.3117217568056,3730.200973066018,2061.8892513092123,1831.3627636384194,1000756.5065664125
,6,355,1000756.5065664125,1667.927510944021,3737.0396748499725,2069.1121639059515,1830.9268897379288,1000518.3212922445
,7,354,1000518.3212922445,1667.5305354870743,3743.8909142538646,2076.3603787667903,1830.476928341376,1000272.437841819
,8,353,1000272.437841819,1667.120729736365,3750.75471426333,2083.633984526965,1830.0128070717024,1000018.8166643637
,9,352,1000018.8166643637,1666.6980277739397,3757.6310979061464,2090.933070132207,1829.5344532560914,999757.4180474876
,10,351,999757.4180474876,1666.2623634124795,3764.5200882523072,2098.2577248398275,1829.0417939248543,999488.2021165726
,11,350,999488.2021165726,1665.8136701942879,3771.4217084141037,2105.608038219816,1828.5347558103135,999211.1288341631
,12,349,999211.1288341631,1665.351881390272,3778.335981546196,2112.984100155924,1828.01326534568,998926.1579993529
,13,348,998926.1579993529,1664.8769299989217,3785.262930845698,2120.3860008467764,1827.477248663928,998633.24924717
,14,347,998633.24924717,1664.3887487452835,3792.2025795522486,2127.813830806965,1826.9266315966659,998332.3620479597
,15,346,998332.3620479597,1663.887270079933,3799.154950948094,2135.2676808681613,1826.3613396730013,998023.4557067646
,16,345,998023.4557067646,1663.3724261779412,3806.1200683581665,2142.7476421802253,1825.781298118405,997706.4893627028
,17,344,997706.4893627028,1662.844148937838,3813.097955150157,2150.2538062123185,1825.186431853566,997381.421988344
,18,343,997381.421988344,1662.3023699805735,3820.088634734599,2157.7862647540255,1824.5766654932486,997048.2123890832
,19,342,997048.2123890832,1661.7470206484722,3827.0921305649454,2165.345109916473,1823.9519233451392,996706.8192025118
,20,341,996706.8192025118,1661.1780320041864,3834.108466137648,2172.930434133462,1823.3121294086936,996357.200897787
,21,340,996357.200897787,1660.595334829645,3841.1376649922336,2180.5423301625888,1822.6572073739783,995999.3157749984
,22,339,995999.3157749984,1659.9988596249975,3848.1797507113856,2188.1808910863883,1821.9870806205056,995633.1219645325
,23,338,995633.1219645325,1659.3885366075542,3855.234746921023,2195.846210313469,1821.3016722160685,995258.5774264351
,24,337,995258.5774264351,1658.7642957107253,3862.3026772903795,2203.538381579654,1820.6009049155684,994875.639949771
,25,336,994875.639949771,1658.1260665829518,3869.3835655320786,2211.257498949127,1819.8847011598402,994484.2671519816
,26,335,994484.2671519816,1657.4737785866362,3876.4774354022206,2219.0036568155847,1819.1529830744712,994084.4164782404
,27,334,994084.4164782404,1656.8073607970675,3883.584310700457,2226.7769499033893,1818.4056724686181,993676.0452008056
,28,333,993676.0452008056,1656.1267420013428,3890.704215270075,2234.5774732687323,1817.6426908338178,993259.1104183707
,29,332,993259.1104183707,1655.4318506972845,3897.8371729980704,2242.405322300786,1816.8639593427952,992833.5690554128
,30,331,992833.5690554128,1654.7226150923548,3904.983207815233,2250.2605927228783,1816.0693988482649,992399.3778615381
,31,330,992399.3778615381,1653.9989631025635,3912.142343696228,2258.143380593665,1815.2589298817318,991956.4934108262
,32,329,991956.4934108262,1653.260822351377,3919.3146046596717,2266.0537823082946,1814.4324726522832,991504.8721011702
,33,328,991504.8721011702,1652.508120168617,3926.5000147682154,2273.9918945995983,1813.5899470453796,991044.470153616
,34,327,991044.470153616,1651.7407835893603,3933.6985981286234,2281.9578145392634,1812.7312726216408,990575.2436116984
,35,326,990575.2436116984,1650.9587393528307,3940.91037889186,2289.951639539029,1811.8563686156258,990097.148340775
,36,325,990097.148340775,1650.1619139012919,3948.135381253162,2297.97346735187,1810.9651539346094,989610.1400273578
,37,324,989610.1400273578,1649.35023337893,3955.3736294521273,2306.0233960731975,1810.0575471573554,989114.1741784421
,38,323,989114.1741784421,1648.523623630737,3962.625147772789,2314.1015241420523,1809.1334665328836,988609.2061208329
,39,322,988609.2061208329,1647.6820102013883,3969.889960543706,2322.2079503423174,1808.192829979233,988095.1910004698
,40,321,988095.1910004698,1646.8253183341164,3977.168092138037,2330.342773803921,1807.235555082221,987572.0837817481
,41,320,987572.0837817481,1645.9534729695802,3984.459566973623,2338.506094004043,1806.2615590941975,987039.8392468382
,42,319,987039.8392468382,1645.0663987447306,3991.764409513075,2346.6980107683444,1805.270758932795,986498.4119950027
,43,318,986498.4119950027,1644.1640199916712,3999.08264426385,2354.918624272179,1804.2630711796726,985947.75644191
,44,317,985947.75644191,1643.246260736517,4006.414295778333,2363.168035041816,1803.2384120792588,985387.8268189476
,45,316,985387.8268189476,1642.3130446982461,4013.7593886539275,2371.446343955681,1802.1966975374853,984818.5771725293
,46,315,984818.5771725293,1641.3642952875489,4021.117947533125,2379.753652245576,1801.1378431205203,984239.9613634042
,47,314,984239.9613634042,1640.3999356056738,4028.4899971036025,2388.0900614979287,1800.0617640534952,983651.9330659598
,48,313,983651.9330659598,1639.4198884432665,4035.875562098293,2396.4556736550267,1798.9683752192257,983054.4457675241
,49,312,983054.4457675241,1638.424076279207,4043.274667295473,2404.850591016266,1797.8575911569312,982447.4527676648
,50,311,982447.4527676648,1637.4124212794413,4050.6873375188493,2413.274916239408,1796.7293260609467,981830.9071774863
,51,310,981830.9071774863,1636.3848452958107,4058.113597637634,2421.7287523418236,1795.5834937794318,981204.7619189239
,52,309,981204.7619189239,1635.3412698648733,4065.5534725666366,2430.212202701763,1794.4200078130743,980568.9697240352
,53,308,980568.9697240352,1634.2816162067254,4073.006987266342,2438.725371059617,1793.2387813137889,979923.4831342894
,54,307,979923.4831342894,1633.2058052238158,4080.474166742997,2447.2683615191813,1792.0397270834121,979268.2544998536
,55,306,979268.2544998536,1632.113757499756,4087.955036048693,2455.8412785489368,1790.822757572392,978603.235978877
,56,305,978603.235978877,1631.0053932981286,4095.44962028145,2464.444226983321,1789.587784878472,977928.3795367721
,57,304,977928.3795367721,1629.880632561287,4102.957944585299,2473.077312024012,1788.334720745372,977243.6369454935
,58,303,977243.6369454935,1628.7393949091559,4110.4800341503715,2481.740639241216,1787.0634765614627,976548.9597828138
