input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0225, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001500,1877.8125,7942.445626228581,6064.633126228581,1493.1530503106574,996928.5199240821
,2,143,996928.5199240821,1869.2409748576538,7954.359294667929,6085.118319810275,1486.265102406408,992329.6667066782
,3,142,992329.6667066782,1860.6181250750217,7966.290833609931,6105.672708534909,1479.3359909972153,987703.3299891406
,4,141,987703.3299891406,1851.9437437296385,7978.240269860351,6126.296526130713,1472.365550194515,983049.3990132044
,5,140,983049.3990132044,1843.217623149758,7990.207630265139,6146.990007115382,1465.3536135091338,978367.7626195981
,6,139,978367.7626195981,1834.4395549117464,8002.192941710541,6167.753386798795,1458.300013849199,973658.3092466485
,7,138,973658.3092466485,1825.6093298374658,8014.196231123111,6188.586901285646,1451.2045835180445,968920.9269288809
,8,137,968920.9269288809,1816.7267379916516,8026.217525469798,6209.490787478146,1444.0671542121042,964155.5032956148
,9,136,964155.5032956148,1807.7915686792778,8038.256851758004,6230.465283078726,1436.8875570188045,959361.9255695549
,10,135,959361.9255695549,1798.8036104429154,8050.314237035643,6251.510626592727,1429.6656224144435,954540.0805653767
,11,134,954540.0805653767,1789.7626510600812,8062.389708391196,6272.627057331115,1422.4011802620685,949689.8546883076
,12,133,949689.8546883076,1780.6684775405768,8074.483292953787,6293.81481541321,1415.0940598093418,944811.1339327038
,13,132,944811.1339327038,1771.5208761238196,8086.59501789322,6315.074141769401,1407.7440896864018,939903.8038806207
,14,131,939903.8038806207,1762.319632276164,8098.724910420062,6336.405278143898,1400.3510979037155,934967.7497003805
,15,130,934967.7497003805,1753.0645306882134,8110.872997785694,6357.80846709748,1392.9149118499247,930002.8561451329
,16,129,930002.8561451329,1743.7553552721242,8123.0393072823745,6379.28395201025,1385.4353582896842,925009.0075514123
,17,128,925009.0075514123,1734.391889158898,8135.223866243297,6400.831977084399,1377.912263361492,919986.0878376894
,18,127,919986.0878376894,1724.9739146956676,8147.426702042667,6422.452787347,1370.345452575514,914933.9805029179
,19,126,914933.9805029179,1715.501213442971,8159.64784209573,6444.146628652759,1362.7347508113978,909852.5686250764
,20,125,909852.5686250764,1705.9735661720183,8171.887313858873,6465.913747686855,1355.0799823160846,904741.7348597057
,21,124,904741.7348597057,1696.3907528619482,8184.145144829666,6487.754391967717,1347.380970701607,899601.3614384396
,22,123,899601.3614384396,1686.7525526970742,8196.421362546913,6509.668809849839,1339.6375389428847,894431.3301675325
,23,122,894431.3301675325,1677.0587440641234,8208.715994590735,6531.657250526612,1331.8495093755091,889231.5224263815
,24,121,889231.5224263815,1667.3091045494652,8221.029068582626,6553.71996403316,1324.0167036935227,884001.8191660419
,25,120,884001.8191660419,1657.5034109363285,8233.360612185501,6575.857201249172,1316.1389429471892,878742.1009077398
