input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,4178.819444444444,8312.882507614964,4134.06306317052,2913.115927176864,1001695.719530673
,2,167,1001695.719530673,4173.732164711138,8337.128414928842,4163.396250217705,2909.4692762346613,1000441.7925566899
,3,166,1000441.7925566899,4168.507468986208,8361.445039472383,4192.937570486175,2905.7258270430943,999154.5808132468
,4,165,999154.5808132468,4163.144086721862,8385.832587504177,4222.688500782316,2901.8846859113546,997833.7769983758
,5,164,997833.7769983758,4157.640737493232,8410.291265884398,4252.650528391166,2897.944952204122,996479.0714221888
,6,163,996479.0714221888,4151.996130925787,8434.821282076562,4282.825151150775,2893.9057182905276,995090.1519893284
,7,162,995090.1519893284,4146.208966622202,8459.422844149283,4313.213877527081,2889.766069492754,993666.7041812942
,8,161,993666.7041812942,4140.2779340887255,8484.096160778052,4343.818226689326,2885.525084034264,992208.4110386391
,9,160,992208.4110386391,4134.201712660996,8508.841441246987,4374.63972858599,2881.181832987655,990714.9531430409
,10,159,990714.9531430409,4127.9789714293365,8533.658895450624,4405.679924021288,2876.735380222141,989186.0085992417
,11,158,989186.0085992417,4121.608369163507,8558.54873389569,4436.940364732183,2872.184782350653,987621.2530168602
,12,157,987621.2530168602,4115.088554236918,8583.511167702885,4468.4226134659675,2867.529088676567,986020.3594920709
,13,156,986020.3594920709,4108.418164550295,8608.546408608685,4500.12824405839,2862.7673411400365,984382.9985891526
,14,155,984382.9985891526,4101.595827454802,8633.654668967127,4532.058841512325,2857.898574263951,982708.8383219042
,15,154,982708.8383219042,4094.620159674601,8658.836161751615,4564.216002077013,2852.921815099496,980997.5441349267
,16,153,980997.5441349267,4087.489767228861,8684.091100556725,4596.601333327864,2847.8360831713303,979248.7788847702
,17,152,979248.7788847702,4080.2032453532092,8709.419699600016,4629.216454246806,2842.6403904223603,977462.2028209458
,18,151,977462.2028209458,4072.7591784206074,8734.822173723847,4662.06299530324,2837.333741158124,975637.4735668007
,19,150,975637.4735668007,4065.1561398616695,8760.29873839721,4695.142598535541,2831.9151319907737,973774.246100256
,20,149,973774.246100256,4057.3926920844,8785.849609717534,4728.456917633133,2826.38355178265,971872.1727344055
,21,148,971872.1727344055,4049.4673863933563,8811.475004412547,4762.00761801919,2820.73798158946,969930.9030979758
,22,147,969930.9030979758,4041.378762908232,8837.17513984208,4795.796376933848,2814.977394603039,967950.084115645
,23,146,967950.084115645,4033.125350481854,8862.950233999953,4829.824883518098,2809.1007560937037,965929.3599882207
,24,145,965929.3599882207,4024.7056666175863,8888.800505515788,4864.0948388982015,2803.107023352191,963868.3721726747
,25,144,963868.3721726747,4016.118217386145,8914.726173656874,4898.607956270729,2796.9951456311787,961766.7593620352
,26,143,961766.7593620352,4007.3614973418134,8940.727458330042,4933.365960988229,2790.764064086387,959624.1574651334
,27,142,959624.1574651334,3998.4339894380555,8966.804580083504,4968.370590645449,2784.4127117172566,957440.1995862052
,28,141,957440.1995862052,3989.3341649425215,8992.95776010875,5003.6235951662275,2777.940013307197,955214.5160043461
,29,140,955214.5160043461,3980.060483351442,9019.187220242398,5039.126736890956,2771.344885363411,952946.7341528184
,30,139,952946.7341528184,3970.61139230341,9045.493182968103,5074.881790664693,2764.626236056282,950636.47859821
,31,138,950636.47859821,3960.9853274925417,9071.875871418426,5110.890543925884,2757.782965158329,948283.3710194424
,32,137,948283.3710194424,3951.18071258101,9098.33550937673,5147.154796795719,2750.81396398272,945887.0301866295
,33,136,945887.0301866295,3941.195959110956,9124.87232127908,5183.676362168123,2743.7181153213455,943447.0719397827
,34,135,943447.0719397827,3931.0294664157614,9151.486532216142,5220.457065800381,2736.4942933824486,940963.1091673647
,35,134,940963.1091673647,3920.679621530686,9178.178367935107,5257.498746404421,2729.141363727801,938434.751784688
,36,133,938434.751784688,3910.1447991028667,9204.948054841581,5294.803255738714,2721.6581832094357,935861.6067121588
,37,132,935861.6067121588,3899.4233613006613,9231.795820001536,5332.372458700875,2714.043599905919,933243.2778533638
,38,131,933243.2778533638,3888.513657722349,9258.721891143206,5370.208233420857,2706.296453058167,930579.3660730011
,39,130,930579.3660730011,3877.414025304171,9285.726496659041,5408.31247135487,2698.4155730048014,927869.469174651
,40,129,927869.469174651,3866.122788227712,9312.80986560763,5446.687077379918,2690.3997811170407,925113.181878388
,41,128,925113.181878388,3854.6382578266166,9339.97222771565,5485.333969889034,2682.247889733122,922310.0957982321
,42,127,922310.0957982321,3842.9587324926338,9367.213813379822,5524.255080887187,2673.958702092256,919459.7994194372
,43,126,919459.7994194372,3831.0824975809883,9394.534853668847,5563.452356087859,2665.531012268102,916561.8780756175
