input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001000,2711.041666666667,3208.3333333333335,5919.375,997.7916666666666,998789.4583333333
,2,311,998789.4583333333,2705.054782986111,3211.5416666666665,5916.596449652778,995.5779166666666,996573.4945833333
,3,310,996573.4945833333,2699.0532144965277,3214.753208333333,5913.806422829861,993.358741375,994352.100116375
,4,309,994352.100116375,2693.0369378151822,3217.9679615416667,5911.004899356849,991.1341321548334,992125.2662869883
,5,308,992125.2662869883,2687.00592952726,3221.1859295032086,5908.191859030469,988.9040803574851,989892.9844378426
,6,307,989892.9844378426,2680.9601661858237,3224.407115432712,5905.367281618535,986.66857732241,987655.2458997323
,7,306,987655.2458997323,2674.8996243117754,3227.631522548145,5902.53114685992,984.4276143771842,985412.0419915614
,8,305,985412.0419915614,2668.8242803938124,3230.859154070693,5899.683434464505,982.1811828374907,983163.3640203282
,9,304,983163.3640203282,2662.734110888389,3234.090013224764,5896.824124113153,979.9292740071035,980909.2032811105
,10,303,980909.2032811105,2656.6290922196745,3237.3241032379883,5893.953195457663,977.6718791778726,978649.5510570505
,11,302,978649.5510570505,2650.509200779512,3240.5614273412266,5891.070628120739,975.4089896297093,976384.398619339
,12,301,976384.398619339,2644.3744129273764,3243.801988768568,5888.176401695944,973.1405966305704,974113.7372272009
,13,300,974113.7372272009,2638.224704990336,3247.0457907573364,5885.270495747673,970.8666914364436,971837.55812788
,14,299,971837.55812788,2632.0600532630083,3250.2928365480934,5882.352889811102,968.587265291332,969555.8525566233
,15,298,969555.8525566233,2625.8804340075217,3253.543129384642,5879.4235633921635,966.3023094272387,967268.611736666
,16,297,967268.611736666,2619.68582345347,3256.796672514027,5876.482495967497,964.011815064152,964975.826879216
,17,296,964975.826879216,2613.476197797877,3260.0534691865405,5873.529666984417,961.7157734100294,962677.4891834395
,18,295,962677.4891834395,2607.251533205149,3263.3135226557274,5870.565055860876,959.4141756607838,960373.5898364446
,19,294,960373.5898364446,2601.0118058070375,3266.576836178383,5867.5886419854205,957.1070130002662,958064.1200132665
,20,293,958064.1200132665,2594.7569917025967,3269.843413014561,5864.600404717157,954.7942766002519,955749.0708768521
,21,292,955749.0708768521,2588.4870669581414,3273.113256427576,5861.600323385717,952.4759576204245,953428.433578045
,22,291,953428.433578045,2582.2020076072054,3276.3863696840035,5858.588377291209,950.152047208361,951102.1992555694
,23,290,951102.1992555694,2575.9017896505006,3279.6627560536876,5855.564545704188,947.8225364995156,948770.3590360151
,24,289,948770.3590360151,2569.5863890558744,3282.942418809741,5852.528807865616,945.4874166172054,946432.9040338226
,25,288,946432.9040338226,2563.2557817582697,3286.225361228551,5849.4811429868205,943.146678672594,944089.8253512667
,26,287,944089.8253512667,2556.9099436596807,3289.511586589779,5846.4215302494595,940.800313764677,941741.1140784416
,27,286,941741.1140784416,2550.5488506291126,3292.8010981763696,5843.349948805482,938.4483129802653,939386.7612932455
,28,285,939386.7612932455,2544.17247850254,3296.0938992745455,5840.266377777085,936.0906673939709,937026.7580613649
,29,284,937026.7580613649,2537.7808030828633,3299.38999317382,5837.170796256683,933.7273680681911,934661.0954362593
,30,283,934661.0954362593,2531.373800139869,3302.689383166994,5834.063183306864,931.3584060530924,932289.7644591454
,31,282,932289.7644591454,2524.9514454101854,3305.992072550161,5830.943517960346,928.9837723865953,929912.7561589818
,32,281,929912.7561589818,2518.5137145972426,3309.298064622711,5827.811779219954,926.6034580943592,927530.0615524536
,33,280,927530.0615524536,2512.0605833712284,3312.607362687334,5824.667946058562,924.2174541897663,925141.671643956
,34,279,925141.671643956,2505.5920273690476,3315.919970050021,5821.511997419069,921.825751673906,922747.5774255799
,35,278,922747.5774255799,2499.108022194279,3319.2358900200716,5818.34391221435,919.4283415355599,920347.7698770954
,36,277,920347.7698770954,2492.608543417133,3322.5551259100916,5815.163669327225,917.0252147511853,917942.2399659364
,37,276,917942.2399659364,2486.0935665744114,3325.8776810360014,5811.971247610412,914.6163622849004,915530.9786471853
,38,275,915530.9786471853,2479.5630671694603,3329.203558717037,5808.766625886497,912.2017750884683,913113.9768635567
,39,274,913113.9768635567,2473.0170206721327,3332.532762275754,5805.549782947886,909.781444101281,910691.2255453821
,40,273,910691.2255453821,2466.4554025187435,3335.8652950380297,5802.320697556774,907.3553602503441,908262.7156105945
,41,272,908262.7156105945,2459.8781881120267,3339.201160333068,5799.079348445095,904.9235144502613,905828.4379647117
,42,271,905828.4379647117,2453.2853528210944,3342.540361493401,5795.825714314496,902.4858976032183,903388.3835008215
,43,270,903388.3835008215,2446.6768719813917,3345.8829018548945,5792.559773836287,900.0425005989666,900942.5430995655
,44,269,900942.5430995655,2440.052720894657,3349.228784756749,5789.281505651406,897.5933143148088,898490.9076291237
,45,268,898490.9076291237,2433.4128748288767,3352.578013541506,5785.990888370383,895.1383296155822,896033.4679451977
,46,267,896033.4679451977,2426.757309018244,3355.9305915550476,5782.687900573292,892.6775373536426,893570.2148909962
,47,266,893570.2148909962,2420.085998663115,3359.2865221466022,5779.372520809717,890.2109283688497,891101.1392972185
,48,265,891101.1392972185,2413.398918929967,3362.645808668749,5776.044727598715,887.7384934885497,888626.2319820382
,49,264,888626.2319820382,2406.6960449513535,3366.0084544774177,5772.704499428772,885.2602235275608,886145.4837510884
,50,263,886145.4837510884,2399.9773518258644,3369.374462931895,5769.35181475776,882.7761092881565,883658.8853974447
,51,262,883658.8853974447,2393.2428146180796,3372.743837394827,5765.986652012907,880.2861415600498,881166.4277016099
,52,261,881166.4277016099,2386.492408358527,3376.116581232222,5762.608989590749,877.7903111203777,878668.1014314981
,53,260,878668.1014314981,2379.7261080436406,3379.492697813454,5759.218805857095,875.2886087336847,876163.8973424183
,54,259,876163.8973424183,2372.9438886357166,3382.8721905112675,5755.816079146984,872.781025151907,873653.806177059
,55,258,873653.806177059,2366.145725062868,3386.255062701779,5752.400787764647,870.2675511143572,871137.8186654715
,56,257,871137.8186654715,2359.3315922189854,3389.6413177644804,5748.972909983466,867.748177347707,868615.9255250547
,57,256,868615.9255250547,2352.50146496369,3393.030959082245,5745.532424045935,865.2228945659724,866088.1174605384
,58,255,866088.1174605384,2345.6553181222916,3396.423990041327,5742.079308163618,862.6916934704971,863554.3851639675
,59,254,863554.3851639675,2338.7931264857452,3399.8204140313683,5738.6135405171135,860.1545647499361,861014.719314686
,60,253,861014.719314686,2331.914864810608,3403.2202344453995,5735.135099256007,857.6114990802406,858469.1105793208
,61,252,858469.1105793208,2325.020507818994,3406.6234546798446,5731.643962498838,855.0624871246409,855917.5496117657
,62,251,855917.5496117657,2318.110030198532,3410.0300781345245,5728.140108333057,852.5075195336311,853360.0270531648
,63,250,853360.0270531648,2311.183406602321,3413.440108212659,5724.623514814981,849.9465869449522,850796.5335318971
,64,249,850796.5335318971,2304.2406116488883,3416.853548320872,5721.09415996976,847.3796799835764,848227.0596635599
,65,248,848227.0596635599,2297.2816199221415,3420.270401869193,5717.5520217913345,844.8067892616907,845651.5960509523
,66,247,845651.5960509523,2290.3064059713292,3423.690672271062,5713.997078242392,842.2279053786813,843070.1332840599
,67,246,843070.1332840599,2283.3149443109955,3427.114362943333,5710.429307254329,839.6430189211167,840482.6619400377
,68,245,840482.6619400377,2276.3072094209356,3430.5414773062766,5706.848686727212,837.0521204627315,837889.1725831942
,69,244,837889.1725831942,2269.2831757461513,3433.972018783583,5703.255194529735,834.4552005644107,835289.6557649751
,70,243,835289.6557649751,2262.242817696808,3437.405990802367,5699.648808499174,831.8522497741728,832684.1020239469
,71,242,832684.1020239469,2255.18610964819,3440.843396793169,5696.0295064413585,829.2432586271539,830072.501885781
,72,241,830072.501885781,2248.113025940657,3444.2842401899625,5692.39726613062,826.628217645591,827454.8458632366
,73,240,827454.8458632366,2241.0235408795993,3447.7285244301524,5688.752065309752,824.0071173388064,824831.1244561452
,74,239,824831.1244561452,2233.9176287353935,3451.1762529545827,5685.093881689976,821.3799482031906,822201.3281513938
,75,238,822201.3281513938,2226.795263743358,3454.627429207537,5681.422692950895,818.7467007221862,819565.4474229084
,76,237,819565.4474229084,2219.6564201037104,3458.0820566367443,5677.738476740455,816.1073653662717,816923.472731638
,77,236,816923.472731638,2212.5010719815195,3461.5401386933813,5674.041210674901,813.4619325929447,814275.3945255375
,78,235,814275.3945255375,2205.329193506664,3465.0016788320745,5670.330872338738,810.8103928467054,811621.2032395521
,79,234,811621.2032395521,2198.140758773787,3468.4666805109064,5666.607439284693,808.1527365590412,808960.8892956002
,80,233,808960.8892956002,2190.9357418422505,3471.9351471914174,5662.8708890336675,805.4889541484089,806294.4431025572
,81,232,806294.4431025572,2183.7141167360924,3475.4070823386087,5659.1211990747015,802.8190360202186,803621.8550562388
,82,231,803621.8550562388,2176.47585744398,3478.8824894209474,5655.358346864928,800.1429725668179,800943.1155393847
,83,230,800943.1155393847,2169.2209379191668,3482.3613719103682,5651.582309829535,797.4607541674743,798258.2149216419
,84,229,798258.2149216419,2161.949332079447,3485.8437332822787,5647.793065361726,794.7723711883596,795567.143559548
,85,228,795567.143559548,2154.661013807109,3489.3295770155614,5643.99059082267,792.0778139825323,792869.8917965149
,86,227,792869.8917965149,2147.3559569488943,3492.8189065925762,5640.174863541471,789.3770728899224,790166.4499628122
,87,226,790166.4499628122,2140.0341353159497,3496.3117254991694,5636.3458608151195,786.670138237313,787456.8083755503
,88,225,787456.8083755503,2132.695522683782,3499.808037224668,5632.50355990845,783.9570003383257,784740.957338664
,89,224,784740.957338664,2125.340092792215,3503.307845261893,5628.647938054108,781.2376494934022,782018.8871428955
,90,223,782018.8871428955,2117.967819345342,3506.8111531071545,5624.778972452496,778.5120759897883,779290.588065778
,91,222,779290.588065778,2110.578676011482,3510.3179642602613,5620.896640271743,775.7802701015178,776556.0503716193
,92,221,776556.0503716193,2103.172636423136,3513.828282224522,5617.000918647658,773.0422220893948,773815.2643114842
,93,220,773815.2643114842,2095.7496741769364,3517.3421105067464,5613.091784683683,770.2979222009775,771068.2201231784
,94,219,771068.2201231784,2088.309762833608,3520.8594526172533,5609.169215450862,767.5473606705613,768314.9080312317
,95,218,768314.9080312317,2080.8528759179194,3524.3803120698703,5605.233187987789,764.7905277191618,765555.318246881
,96,217,765555.318246881,2073.378986918636,3527.90469238194,5601.283679300576,762.027413554499,762789.4409680535
,97,216,762789.4409680535,2065.888069288478,3531.432597074322,5597.320666362801,759.2580083709793,760017.2663793502
,98,215,760017.2663793502,2058.3800964440734,3534.9640296713965,5593.344126115469,756.4823023496789,757238.7846520285
,99,214,757238.7846520285,2050.8550417659103,3538.498993701068,5589.3540354669785,753.7002856583274,754453.9859439858
,100,213,754453.9859439858,2043.312878598295,3542.037492694769,5585.350371293063,750.911948451291,751662.8603997423
,101,212,751662.8603997423,2035.753580249302,3545.5795301874637,5581.333110436766,748.1172808695549,748865.3981504244
,102,211,748865.3981504244,2028.1771199907328,3549.125109717651,5577.3022297083835,745.3162730407067,746061.5893137475
,103,210,746061.5893137475,2020.5834710580662,3552.6742348273688,5573.257705885435,742.50891507892,743251.423993999
,104,209,743251.423993999,2012.972606650414,3556.2269090621962,5569.19951571261,739.6951970849368,740434.8922820217
,105,208,740434.8922820217,2005.3444999304754,3559.783135971258,5565.127635901734,736.8751091460505,737611.9842551964
,106,207,737611.9842551964,1997.6991240244904,3563.342919107229,5561.04204313172,734.0486413360893,734782.6899774253
,107,206,734782.6899774253,1990.0364520221935,3566.906262026336,5556.9427140485295,731.215783715399,731946.9994991143
,108,205,731946.9994991143,1982.3564569767682,3570.4731682883626,5552.829625265131,728.376526330826,729104.9028571568
,109,204,729104.9028571568,1974.6591119047998,3574.043641456651,5548.702753361451,725.5308592157002,726256.3900749158
,110,203,726256.3900749158,1966.9443897862304,3577.6176850981074,5544.562074884338,722.6787723898177,723401.4511622075
,111,202,723401.4511622075,1959.212263564312,3581.1953027832055,5540.407566347518,719.8202558594244,720540.0761152838
,112,201,720540.0761152838,1951.4627061455603,3584.776498085989,5536.23920423155,716.9552996171979,717672.254916815
,113,200,717672.254916815,1943.6956903997072,3588.3612745840746,5532.056964983782,714.0838936422309,714797.9775358731
,114,199,714797.9775358731,1935.9111891596563,3591.9496358586584,5527.860825018315,711.2060279000144,711917.2339279144
,115,198,711917.2339279144,1928.109175221435,3595.541585494517,5523.650760715952,708.3216923424199,709030.0140347623
,116,197,709030.0140347623,1920.289621344148,3599.1371270800114,5519.426748424159,705.4308769076823,706136.3077845899
,117,196,706136.3077845899,1912.452500249931,3602.7362642070916,5515.188764457022,702.5335715203829,703236.1050919032
,118,195,703236.1050919032,1904.5977846239048,3606.3390004712987,5510.936785095204,699.629766091432,700329.3958575234
,119,194,700329.3958575234,1896.725447114126,3609.9453394717702,5506.670786585896,696.7194505180516,697416.1699685697
,120,193,697416.1699685697,1888.835460331543,3613.5552848112416,5502.390745142784,693.8026146837585,694496.4172984422
,121,192,694496.4172984422,1880.9277968499478,3617.1688400960534,5498.096636946001,690.8792484583462,691570.1277068044
,122,191,691570.1277068044,1873.0024292059288,3620.786008936149,5493.788438142077,687.9493416978684,688637.2910395662
,123,190,688637.2910395662,1865.0593298988251,3624.406794945085,5489.46612484391,685.0128842446211,685697.8971288657
,124,189,685697.8971288657,1857.098471390678,3628.03120174003,5485.129673130708,682.0698659271256,682751.9357930528
,125,188,682751.9357930528,1849.1198261061847,3631.65923294177,5480.779059047954,679.1202765601109,679799.396836671
,126,187,679799.396836671,1841.1233664326508,3635.2908921747116,5476.414258607362,676.1641059444963,676840.2700504408
,127,186,676840.2700504408,1833.109064719944,3638.926183066886,5472.03524778683,673.2013438673739,673874.5452112412
,128,185,673874.5452112412,1825.0768932804451,3642.5651092499525,5467.642002530398,670.2319801019913,670902.2120820933
,129,184,670902.2120820933,1817.026824389003,3646.207674359203,5463.234498748206,667.2560044077342,667923.2604121419
,130,183,667923.2604121419,1808.9588302828845,3649.8538820335625,5458.812712316447,664.2734065301083,664937.6799366385
,131,182,664937.6799366385,1800.8728831617293,3653.503735915596,5454.376619077325,661.2841762007229,661945.4603769236
,132,181,661945.4603769236,1792.7689551875014,3657.157239651511,5449.926194839012,658.288303137272,658946.5914404093
,133,180,658946.5914404093,1784.647018484442,3660.8143968911627,5445.461415375605,655.2857770435181,655941.0628205617
,134,179,655941.0628205617,1776.5070451390213,3664.475211288054,5440.982256427075,652.2765876092736,652928.8641968829
,135,178,652928.8641968829,1768.3490071998913,3668.139686499342,5436.488693699233,649.2607245103836,649909.985234894
,136,177,649909.985234894,1760.1728766778378,3671.807826185842,5431.98070286368,646.2381774087081,646884.4155861168
,137,176,646884.4155861168,1751.9786255457332,3675.4796340120274,5427.45825955776,643.2089359521049,643852.1448880569
,138,175,643852.1448880569,1743.7662257384875,3679.1551136460394,5422.921339384527,640.1729897744109,640813.1627641852
,139,174,640813.1627641852,1735.5356491530017,3682.834268759685,5418.369917912687,637.1303284954255,637767.4588239209
,140,173,637767.4588239209,1727.2868676481191,3686.5171030284446,5413.803970676564,634.0809417208925,634715.0226626133
,141,172,634715.0226626133,1719.0198530445778,3690.2036201314727,5409.223473176051,631.0248190424818,631655.8438615244
,142,171,631655.8438615244,1710.7345771249618,3693.8938237516045,5404.628400876566,627.9619500377728,628589.9119878105
,143,170,628589.9119878105,1702.4310116336535,3697.587717575356,5400.0187292090095,624.8923242702351,625517.2165945054
,144,169,625517.2165945054,1694.1091282767854,3701.2853052929313,5395.394433569717,621.8159312892125,622437.7472205017
,145,168,622437.7472205017,1685.768898722192,3704.986590598224,5390.755489320416,618.7327606299034,619351.4933905333
,146,167,619351.4933905333,1677.410294599361,3708.691577188822,5386.101871788183,615.6428018133445,616258.4446151578
,147,166,616258.4446151578,1669.0332874993858,3712.400268766011,5381.433556265397,612.5460443463918,613158.5903907382
,148,165,613158.5903907382,1660.637848974916,3716.112669034777,5376.750518009693,609.4424777217035,610051.9201994252
,149,164,610051.9201994252,1652.2239505401099,3719.828781703812,5372.052732243922,606.3320914177214,606938.4235091391
,150,163,606938.4235091391,1643.7915636705852,3723.548610485516,5367.340174156101,603.2148748986536,603818.0897735523
,151,162,603818.0897735523,1635.3406598033707,3727.272159096002,5362.6128188993725,600.0908176144563,600690.9084320707
,152,161,600690.9084320707,1626.8712103368584,3730.999431255098,5357.870641591957,596.9599090008157,597556.8689098165
,153,160,597556.8689098165,1618.383186630753,3734.730430686353,5353.113617317106,593.8221384791301,594415.9606176092
,154,159,594415.9606176092,1609.8765600060249,3738.465161117039,5348.3417211230635,590.6774954564922,591268.1729519487
,155,158,591268.1729519487,1601.351301744861,3742.203626278156,5343.554928023017,587.5259693256705,588113.4952949962
,156,157,588113.4952949962,1592.8073830906146,3745.9458299044345,5338.753212995049,584.3675494650918,584951.9170145568
,157,156,584951.9170145568,1584.244775247758,3749.6917757343385,5333.936550982096,581.2022252388225,581783.4274640613
,158,155,581783.4274640613,1575.6634493818328,3753.441467510073,5329.104916891905,578.0299859965512,578608.0159825478
,159,154,578608.0159825478,1567.0633766194003,3757.194908977583,5324.258285596983,574.8508210735702,575425.6718946437
,160,153,575425.6718946437,1558.4445280479933,3760.95210388656,5319.396631934554,571.6647197907572,572236.384510548
,161,152,572236.384510548,1549.8068747160676,3764.713055990447,5314.519930706515,568.4716714545576,569040.1431260122
,162,151,569040.1431260122,1541.1503876329498,3768.4777690464384,5309.628156679388,565.2716653569657,565836.9370223227
,163,150,565836.9370223227,1532.4750377687906,3772.2462468154845,5304.721284584275,562.0646907755072,562626.7554662826
,164,149,562626.7554662826,1523.7807960545153,3776.0184930622995,5299.799289116815,558.8507369732203,559409.5877101935
,165,148,559409.5877101935,1515.0676333817742,3779.794511555361,5294.862144937135,555.6297931986381,556185.4229918368
,166,147,556185.4229918368,1506.3355206028914,3783.574306066917,5289.909826669808,552.4018486857699,552954.2505344556
,167,146,552954.2505344556,1497.5844285308174,3787.357880372984,5284.942308903801,549.1668926540826,549716.0595467367
,168,145,549716.0595467367,1488.8143279390786,3791.145238253356,5279.959566192435,545.9249143084833,546470.8392227917
,169,144,546470.8392227917,1480.0251895617275,3794.9363834916094,5274.961573053337,542.6759028393001,543218.5787421394
,170,143,543218.5787421394,1471.2169840932943,3798.731319875101,5269.948303968395,539.4198474222643,539959.2672696866
,171,142,539959.2672696866,1462.3896821887345,3802.530051194976,5264.91973338371,536.1567372184916,536692.8939557101
,172,141,536692.8939557101,1453.5432544633816,3806.332581246171,5259.875835709552,532.886561374464,533419.4479358384
,173,140,533419.4479358384,1444.6776714928956,3810.138913827417,5254.816585320313,529.609309022011,530138.918331033
,174,139,530138.918331033,1435.7929038132143,3813.9490527412445,5249.741956554459,526.3249692782917,526851.29424757
,175,138,526851.29424757,1426.888921920502,3817.7630017939855,5244.651923714488,523.033531245776,523556.56477702176
,176,137,523556.56477702176,1417.9656962711006,3821.5807647957795,5239.5464610668805,519.734984012226,520254.7189962382
,177,136,520254.7189962382,1409.0231972814786,3825.4023455605748,5234.425542842053,516.4293166506776,516945.7459673283
,178,135,516945.7459673283,1400.0613953281809,3829.227747906136,5229.289143234317,513.1165182194222,513629.6347376416
,179,134,513629.6347376416,1391.0802607477794,3833.0569756540417,5224.137236401821,509.7965777619876,510306.3743397496
