input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,4177.083333333333,3341.6666666666665,7518.75,2497.8958333333335,1001656.2291666667
,2,299,1001656.2291666667,4173.567621527778,3350.0208333333335,7523.588454861112,2495.7655208333335,1000801.9738541667
,3,298,1000801.9738541667,4170.008224392361,3358.3958854166667,7528.404109809027,2493.6089449218753,999937.1869136719
,4,297,999937.1869136719,4166.404945473633,3366.7918751302086,7533.196820603842,2491.425987596354,999061.821026138
,5,296,999061.821026138,4162.757587608909,3375.208854818034,7537.966442426943,2489.2165304283003,998175.8287017483
,6,295,998175.8287017483,4159.065952923951,3383.646876955079,7542.71282987903,2486.980454561983,997279.1622793552
,7,294,997279.1622793552,4155.329842830647,3392.105994147467,7547.435836978114,2484.7176407130196,996371.7739259207
,8,293,996371.7739259207,4151.54905802467,3400.586259132835,7552.135317157505,2482.42796916697,995453.6156359549
,9,292,995453.6156359549,4147.7233984831455,3409.0877247806675,7556.811123263813,2480.1113197779355,994524.6392309521
,10,291,994524.6392309521,4143.8526634623,3417.610444092619,7561.46310755492,2477.767571967149,993584.7963588266
,11,290,993584.7963588266,4139.936651495111,3426.1544702028505,7566.091121697961,2475.3966047215595,992634.0384933453
,12,289,992634.0384933453,4135.975160388938,3434.7198563783572,7570.695016767295,2472.9982965924173,991672.3169335593
,13,288,991672.3169335593,4131.967987223164,3443.306656019303,7575.2746432424665,2470.57252569385,990699.5828032338
,14,287,990699.5828032338,4127.914928346807,3451.9149226593513,7579.829851006158,2468.119169701436,989715.7870502758
,15,286,989715.7870502758,4123.815779376149,3460.5447099659996,7584.360489342149,2465.6381058507745,988720.8804461606
,16,285,988720.8804461606,4119.670335192335,3469.1960717409142,7588.86640693325,2463.1292109360493,987714.8135853556
,17,284,987714.8135853556,4115.478389938982,3477.869061920266,7593.347451859248,2460.592361308589,986697.5368847441
,18,283,986697.5368847441,4111.239737019767,3486.5637345750674,7597.803471594834,2458.0274328754226,985669.0005830445
,19,282,985669.0005830445,4106.954169096019,3495.280143911505,7602.234313007524,2455.4343010978328,984629.1547402309
,20,281,984629.1547402309,4102.621478084296,3504.018344271284,7606.63982235558,2452.812840989899,983577.9492369496
,21,280,983577.9492369496,4098.241455153957,3512.7783901319626,7611.0198452859195,2450.162927117044,982515.3337739346
,22,279,982515.3337739346,4093.8138907247276,3521.5603361072926,7615.37422683202,2447.4844335945686,981441.257871422
,23,278,981441.257871422,4089.3385744642583,3530.364236947561,7619.702811411819,2444.777234086186,980355.6708685606
,24,277,980355.6708685606,4084.815295285669,3539.19014753993,7624.005442825599,2442.0412018025518,979258.5219228232
,25,276,979258.5219228232,4080.2438413450964,3548.0381229087798,7628.281964253876,2439.276209499786,978149.7600094142
,26,275,978149.7600094142,4075.624000039226,3556.9082182160514,7632.532218255277,2436.4821294779954,977029.3339206761
,27,274,977029.3339206761,4070.9555580028173,3565.8004887615916,7636.756046764409,2433.6588335797865,975897.1922654943
,28,273,975897.1922654943,4066.238301106226,3574.7149899834953,7640.9532910897215,2430.806193188777,974753.2834686995
