input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001250,5006.25,2781.25,7787.5,1248.0859375,999716.8359375
,2,359,999716.8359375,4998.5841796875,2784.7265625,7783.3107421875,1246.16513671875,998178.2745117188
,3,358,998178.2745117188,4990.891372558594,2788.207470703125,7779.09884326172,1244.2375838012695,996634.3046248169
,4,357,996634.3046248169,4983.171523124084,2791.6927300415036,7774.864253165588,1242.3032648684693,995084.9151596439
,5,356,995084.9151596439,4975.42457579822,2795.1823459540556,7770.606921752275,1240.3621660171123,993530.0949797069
,6,355,993530.0949797069,4967.650474898534,2798.6763238864983,7766.326798785032,1238.4142733197755,991969.8329291402
,7,354,991969.8329291402,4959.849164645701,2802.1746692913566,7762.023833937058,1236.4595728248112,990404.1178326736
,8,353,990404.1178326736,4952.020589163368,2805.6773876279703,7757.697976791338,1234.498050556307,988832.9384956019
,9,352,988832.9384956019,4944.16469247801,2809.1844843625054,7753.349176840515,1232.5296925140492,987256.2837037535
,10,351,987256.2837037535,4936.281418518767,2812.695964967959,7748.9773834867265,1230.554484673482,985674.142223459
,11,350,985674.142223459,4928.370711117295,2816.2118349241687,7744.5825460414635,1228.5724129856685,984086.5028015205
,12,349,984086.5028015205,4920.432514007603,2819.732099717824,7740.1646137254265,1226.5834633772533,982493.3541651799
,13,348,982493.3541651799,4912.466770825899,2823.256764842471,7735.7235356683705,1224.587621750422,980894.6850220879
,14,347,980894.6850220879,4904.473425110439,2826.785835798524,7731.259260908963,1222.5848739828618,979290.4840602722
,15,346,979290.4840602722,4896.452420301362,2830.319318093272,7726.771738394634,1220.5752059277238,977680.7399481067
,16,345,977680.7399481067,4888.403699740534,2833.857217240889,7722.260916981422,1218.5586034135824,976065.4413342795
,17,344,976065.4413342795,4880.327206671397,2837.3995387624404,7717.726745433838,1216.5350522443964,974444.5768477615
,18,343,974444.5768477615,4872.222884238808,2840.9462881858935,7713.169172424701,1214.5045381994696,972818.1350977751
,19,342,972818.1350977751,4864.090675488876,2844.497471046126,7708.588146535001,1212.4670470334113,971186.1046737623
,20,341,971186.1046737623,4855.930523368812,2848.0530928849334,7703.983616253745,1210.4225644760968,969548.4741453535
,21,340,969548.4741453535,4847.742370726768,2851.6131592510396,7699.355529977807,1208.3710762326282,967905.2320623351
,22,339,967905.2320623351,4839.526160311676,2855.1776757001035,7694.7038360117795,1206.3125679832938,966256.3669546184
,23,338,966256.3669546184,4831.281834773092,2858.7466477947287,7690.028482567821,1204.2470253835295,964601.8673322072
,24,337,964601.8673322072,4823.009336661036,2862.320081104472,7685.329417765508,1202.1744340638784,962941.7216851665
,25,336,962941.7216851665,4814.708608425833,2865.8979812058524,7680.606589631685,1200.0947796299508,961275.9184835906
,26,335,961275.9184835906,4806.379592417953,2869.48035368236,7675.859946100313,1198.0080476623853,959604.4461775706
,27,334,959604.4461775706,4798.022230887853,2873.067204124463,7671.089435012316,1195.9142237168078,957927.293197163
,28,333,957927.293197163,4789.636465985815,2876.6585381296186,7666.2950041154345,1193.8132933237919,956244.4479523571
,29,332,956244.4479523571,4781.222239761786,2880.2543613022804,7661.476601064067,1191.7052419888187,954555.8988330436
,30,331,954555.8988330436,4772.779494165218,2883.854679253908,7656.6341734191265,1189.5900551922373,952861.634208982
,31,330,952861.634208982,4764.3081710449105,2887.4594976029757,7651.767668647886,1187.4677183892238,951161.6424297682
,32,329,951161.6424297682,4755.808212148841,2891.0688219749795,7646.877034123821,1185.3382170097416,949455.911824803
,33,328,949455.911824803,4747.279559124015,2894.682658002448,7641.962217126463,1183.2015364585006,947744.430703259
,34,327,947744.430703259,4738.722153516295,2898.301011324951,7637.023164841246,1181.0576621149175,946027.187354049
,35,326,946027.187354049,4730.135936770245,2901.9238875891074,7632.059824359352,1178.906579333075,944304.1700457929
,36,325,944304.1700457929,4721.520850228965,2905.551292448594,7627.072142677559,1176.7482734416806,942575.3670267861
,37,324,942575.3670267861,4712.87683513393,2909.1832315641545,7622.0600666980845,1174.5827297440276,940840.766524966
,38,323,940840.766524966,4704.20383262483,2912.81971060361,7617.023543228441,1172.409933517953,939100.3567478803
,39,322,939100.3567478803,4695.501783739402,2916.4607352418643,7611.962518981266,1170.229870015798,937354.1258826542
,40,321,937354.1258826542,4686.770629413271,2920.1063111609164,7606.876940574188,1168.0425244643666,935602.0620959576
,41,320,935602.0620959576,4678.010310479788,2923.7564440498672,7601.766754529655,1165.8478820648847,933844.1535339726
,42,319,933844.1535339726,4669.220767669863,2927.4111396049298,7596.631907274792,1163.6459279929595,932080.3883223606
,43,318,932080.3883223606,4660.401941611803,2931.0704035294357,7591.472345141238,1161.436647398539,930310.7545662296
,44,317,930310.7545662296,4651.553772831148,2934.7342415338476,7586.288014364996,1159.2200254058698,928535.2403501017
,45,316,928535.2403501017,4642.676201750509,2938.402659335765,7581.078861086274,1156.9960471134575,926753.8337378794
,46,315,926753.8337378794,4633.769168689397,2942.0756626599346,7575.844831349332,1154.7646975940243,924966.5227728134
,47,314,924966.5227728134,4624.832613864068,2945.7532572382593,7570.585871102327,1152.525961894469,923173.2954774696
,48,313,923173.2954774696,4615.866477387348,2949.435448809807,7565.301926197155,1150.2798250358248,921374.1398536956
,49,312,921374.1398536956,4606.870699268478,2953.1222431208193,7559.992942389297,1148.0262720132187,919569.043882588
,50,311,919569.043882588,4597.84521941294,2956.8136459247203,7554.65886533766,1145.7652877958292,917757.9955244592
,51,310,917757.9955244592,4588.789977622296,2960.5096629821264,7549.299640604422,1143.4968573268463,915940.9827188039
,52,309,915940.9827188039,4579.70491359402,2964.210300060854,7543.915213654874,1141.220965523429,914117.9933842665
,53,308,914117.9933842665,4570.589966921332,2967.91556293593,7538.505529857262,1138.9375972766634,912289.0154186073
,54,307,912289.0154186073,4561.445077093036,2971.6254573896003,7533.0705344826365,1136.646737451522,910454.0366986692
,55,306,910454.0366986692,4552.270183493346,2975.339989211337,7527.610172704683,1134.3483708868223,908613.0450803448
,56,305,908613.0450803448,4543.065225401724,2979.0591641978517,7522.124389599576,1132.0424823951837,906766.0283985421
,57,304,906766.0283985421,4533.83014199271,2982.782988153099,7516.613130145809,1129.7290567629864,904912.974467152
,58,303,904912.974467152,4524.56487233576,2986.5114668882907,7511.076339224051,1127.4080787503297,903053.8710790141
,59,302,903053.8710790141,4515.269355395071,2990.244606221901,7505.513961616973,1125.0795330909903,901188.7060058833
,60,301,901188.7060058833,4505.943530029416,2993.9824119796785,7499.925942009095,1122.7434044923796,899317.466998396
,61,300,899317.466998396,4496.58733499198,2997.724889994653,7494.312224986634,1120.3996776355018,897440.1417860369
,62,299,897440.1417860369,4487.200708930184,3001.472046107147,7488.672755037331,1118.0483371749121,895556.7180771047
,63,298,895556.7180771047,4477.783590385523,3005.2238861647807,7483.007476550303,1115.6893677386747,893667.1835586785
,64,297,893667.1835586785,4468.335917793393,3008.9804160224867,7477.316333815879,1113.32275392832,891771.5258965844
,65,296,891771.5258965844,4458.857629482922,3012.741641542515,7471.599271025437,1110.9484803188022,889869.7327353606
,66,295,889869.7327353606,4449.348663676803,3016.507568594443,7465.856232271246,1108.5665314584578,887961.7916982246
,67,294,887961.7916982246,4439.808958491123,3020.2782030551857,7460.087161546309,1106.1768918689618,886047.6903870384
,68,293,886047.6903870384,4430.238451935192,3024.0535508090047,7454.292002744196,1103.7795460452867,884127.4163822746
,69,292,884127.4163822746,4420.637081911373,3027.8336177475157,7448.470699658888,1101.3744784556588,882200.9572429827
,70,291,882200.9572429827,4411.004786214914,3031.6184097697,7442.623195984614,1098.9616735415163,880268.3005067544
,71,290,880268.3005067544,4401.341502533773,3035.4079327819118,7436.749435315684,1096.5411157174656,878329.43368969
,72,289,878329.43368969,4391.6471684484495,3039.202192697889,7430.849361146338,1094.11278937124,876384.3442863633
,73,288,876384.3442863633,4381.921721431817,3043.0011954387614,7424.922916870579,1091.6766788636558,874433.0197697883
,74,287,874433.0197697883,4372.165098848941,3046.80494693306,7418.970045782001,1089.232768528569,872475.4475913837
,75,286,872475.4475913837,4362.377237956918,3050.6134531167263,7412.9906910736445,1086.7810426728338,870511.6151809398
,76,285,870511.6151809398,4352.558075904699,3054.426719933122,7406.984795837821,1084.3214855762583,868541.5099465828
,77,284,868541.5099465828,4342.707549732914,3058.2447533330383,7400.952303065953,1081.8540814915623,866565.1192747414
,78,283,866565.1192747414,4332.825596373707,3062.0675592747048,7394.893155648412,1079.3788146443333,864582.430530111
,79,282,864582.430530111,4322.912152650555,3065.895143723798,7388.8072963743525,1076.895669232984,862593.4310556201
,80,281,862593.4310556201,4312.9671552781,3069.7275126534523,7382.694667931552,1074.4046294287084,860598.1081723954
,81,280,860598.1081723954,4302.990540861977,3073.564672044269,7376.555212906246,1071.905679375439,858596.4491797265
