input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002083.3333333334,4175.347222222223,11929.563492063493,16104.910714285716,2062.820353835979,992216.5901951058
,2,83,992216.5901951058,4134.235792479607,11954.416749338623,16088.65254181823,2042.212861345348,982304.3863071125
,3,82,982304.3863071125,4092.9349429463023,11979.32178423308,16072.256727179381,2021.510551089332,972346.5750739687
,4,81,972346.5750739687,4051.444062808203,12004.278704616898,16055.7227674251,2000.7131174361496,962343.009486788
,5,80,962343.009486788,4009.762539528283,12029.287618584849,16039.050158113132,1979.8202538920898,952293.5421220952
,6,79,952293.5421220952,3967.8897588420637,12054.348634456901,16022.238393298965,1958.8316530992465,942198.0251407376
,7,78,942198.0251407376,3925.8251047530734,12079.461860778687,16005.28696553176,1937.7470068332477,932056.3102867921
,8,77,932056.3102867921,3883.5679595283004,12104.627406321975,15988.195365850275,1916.5660060009795,921868.2488864711
,9,76,921868.2488864711,3841.1177036936297,12129.845380085148,15970.963083778777,1895.2883406383041,911633.6918470243
,10,75,911633.6918470243,3798.4737160292675,12155.115891293657,15953.589607322925,1873.913699907772,901352.4896556383
,11,74,901352.4896556383,3755.6353735651596,12180.439049400518,15936.074422965678,1852.4417720963288,891024.4923783342
,12,73,891024.4923783342,3712.602051576392,12205.814964086769,15918.41701566316,1830.8722446130155,880649.5496588604
,13,72,880649.5496588604,3669.373123578585,12231.24374526195,15900.616868840536,1809.2048039866636,870227.5107175852
,14,71,870227.5107175852,3625.9479613232716,12256.725503064581,15882.673464387852,1787.4391358635846,859758.2243503842
,15,70,859758.2243503842,3582.3259347932676,12282.260347862632,15864.586282655899,1765.5749250052534,849241.5389275268
,16,69,849241.5389275268,3538.506412198028,12307.848390254012,15846.35480245204,1743.611855285985,838677.3023925588
,17,68,838677.3023925588,3494.488759968995,12333.48974106704,15827.978501036036,1721.5496096906077,828065.3622611823
,18,67,828065.3622611823,3450.2723427549263,12359.184511360929,15809.456854115855,1699.3878703121277,817405.5656201334
,19,66,817405.5656201334,3405.8565234172224,12384.932812426265,15790.789335843487,1677.12631834939,806697.7591260566
,20,65,806697.7591260566,3361.240663025236,12410.734755785486,15771.975418810722,1654.7646341047314,795941.7890043758
,21,64,795941.7890043758,3316.424120851566,12436.590453193372,15753.014574044937,1632.30249698163,785137.501048164
,22,63,785137.501048164,3271.40625436735,12462.500016637523,15733.906271004873,1609.739585482347,774284.7406170089
,23,62,774284.7406170089,3226.186419237537,12488.463558338854,15714.649977576391,1587.0755772055627,763383.3526358756
