input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,2086.4583333333335,10365.081026751268,8278.622693417934,1489.8320659598733,994711.209372542
,2,107,994711.209372542,2072.315019526129,10380.6286482914,8308.31362876527,1479.6043436156654,987882.5000873924
,3,106,987882.5000873924,2058.088541848734,10396.199591263845,8338.11104941511,1469.3165835569662,981013.7056215343
,4,105,981013.7056215343,2043.7785533781964,10411.79389065074,8368.015337272544,1458.968535426393,974104.6588196881
,5,104,974104.6588196881,2029.3847058743502,10427.411581486725,8398.026875612375,1448.559947916114,967155.1918919919
,6,103,967155.1918919919,2014.906649774983,10443.052698858959,8428.146049083976,1438.090568764362,960165.1364116722
,7,102,960165.1364116722,2000.3440341909838,10458.717277907252,8458.373243716267,1427.560144751934,953134.3233127078
,8,101,953134.3233127078,1985.6965069014745,10474.405353824115,8488.70884692264,1416.968421698678,946062.5828874839
,9,100,946062.5828874839,1970.9637143489247,10490.116961854854,8519.153247505928,1406.3151444599673,938949.7447844379
,10,99,938949.7447844379,1956.1453016342457,10505.852137297647,8549.7068356634,1395.6000569231621,931795.6380056976
,11,98,931795.6380056976,1941.24091251187,10521.610915503596,8580.370002991725,1384.822902004059,924600.0909047099
,12,97,924600.0909047099,1926.2501893848123,10537.393331876852,8611.14314249204,1373.983421643327,917362.9311838612
,13,96,917362.9311838612,1911.1727732997108,10553.199421874677,8642.026648574965,1363.0813568029296,910083.9858920892
,14,95,910083.9858920892,1896.0083039418525,10569.02922100749,8673.020917065636,1352.1164474625355,902763.0814224861
,15,94,902763.0814224861,1880.7564196301794,10584.882764839007,8704.126345208828,1341.0884326159162,895400.0435098932
,16,93,895400.0435098932,1865.4167573122775,10600.760088986277,8735.343331674,1329.997050267329,887994.6972284865
,17,92,887994.6972284865,1849.988952559347,10616.661229119753,8766.672276560406,1318.8420374278894,880546.866989354
,18,91,880546.866989354,1834.4726395611542,10632.586220963442,8798.113581402287,1307.6231301119278,873056.3765380636
,19,90,873056.3765380636,1818.8674511209658,10648.535100294888,8829.667649173922,1296.340063333335,865523.048952223
,20,89,865523.048952223,1803.1730186504647,10664.507902945339,8861.334884294874,1284.9925711018925,857946.70663903
,21,88,857946.70663903,1787.3889721646458,10680.50466479976,8893.115692635114,1273.5803864195927,850327.1713328145
,22,87,850327.1713328145,1771.5149402766967,10696.525421796969,8925.010481520272,1262.1032412769414,842664.2640925711
,23,86,842664.2640925711,1755.5505501928565,10712.570209929672,8957.019659736816,1250.5608666492517,834957.8052994836
,24,85,834957.8052994836,1739.4954277072575,10728.639065244566,8989.143637537309,1238.9529924929197,827207.6146544393
,25,84,827207.6146544393,1723.3491971967485,10744.732023842442,9021.382826645693,1227.2793477416906,819413.5111755353
,26,83,819413.5111755353,1707.1114816156985,10760.849121878216,9053.737640262518,1215.5396603029094,811575.3131955757
,27,82,811575.3131955757,1690.7819024907828,10776.99039556104,9086.208493070259,1203.7336570537584,803692.8383595593
,28,81,803692.8383595593,1674.3600799157484,10793.155881154382,9118.795801238633,1191.8610638374812,795765.9036221581
,29,80,795765.9036221581,1657.8456325461627,10809.345614976126,9151.499982429963,1179.9216054595922,787794.3252451877
,30,79,787794.3252451877,1641.238177594141,10825.559633398596,9184.321455804455,1167.9150056840751,779777.9187950675
,31,78,779777.9187950675,1624.5373308230571,10841.797972848697,9217.26064202564,1155.8409872295629,771716.4991402715
,32,77,771716.4991402715,1607.742706542232,10858.060669807981,9250.317963265748,1143.699271765509,763609.8804487713
,33,76,763609.8804487713,1590.8539176016068,10874.347760812694,9283.493843211087,1131.4895799083404,755457.8761854685
,34,75,755457.8761854685,1573.8705753863928,10890.659282453926,9316.788707067533,1119.2116312176017,747260.2991096186
,35,74,747260.2991096186,1556.7922898117056,10906.995271377613,9350.202981565908,1106.8651441920792,739016.9612722448
,36,73,739016.9612722448,1539.6186693171767,10923.355764284684,9383.737094967508,1094.449836265916,730727.6740135432
,37,72,730727.6740135432,1522.3493208615482,10939.740797931114,9417.391477069566,1081.9654238047106,722392.2479602783
,38,71,722392.2479602783,1504.9838499172465,10956.150409128028,9451.166559210782,1069.4116221016016,714010.4930231691
,39,70,714010.4930231691,1487.5218604649356,10972.584634741721,9485.062774276785,1056.7881453733387,705582.2183942656
,40,69,705582.2183942656,1469.9629549880533,10989.04351169384,9519.080556705787,1044.09470675634,697107.2325443161
,41,68,697107.2325443161,1452.3067344673252,11005.52707696139,9553.220342494065,1031.3310183027331,688585.3432201247
,42,67,688585.3432201247,1434.5527983752597,11022.03536757683,9587.48256920157,1018.4967909763848,680016.3574418995
,43,66,680016.3574418995,1416.7007446706239,11038.568420628213,9621.86767595759,1005.591734648913,671400.0815005908
,44,65,671400.0815005908,1398.7501697928974,11055.126273259155,9656.376103466257,992.615558095687,662736.3209552203
,45,64,662736.3209552203,1380.7006686567088,11071.708962669058,9691.008294012348,979.567968991812,654024.8806301997
,46,63,654024.8806301997,1362.5518346462493,11088.316526113076,9725.764691466828,966.4486739080994,645265.564612641
,47,62,645265.564612641,1344.3032596096687,11104.949000902245,9760.645741292576,953.2573783070227,636458.1762496554
,48,61,636458.1762496554,1325.9545338534488,11121.606424403613,9795.651890550165,939.993786538658,627602.5181456439
,49,60,627602.5181456439,1307.5052461367582,11138.28883404022,9830.783587903463,926.6576018366108,618698.392159577
,50,59,618698.392159577,1288.9549836657854,11154.996267291297,9866.041283625511,913.2485263139273,609745.5994022654
,51,58,609745.5994022654,1270.303332088053,11171.728761692242,9901.425429604189,899.766260958992,600743.9402336202
,52,57,600743.9402336202,1251.5498754867087,11188.486354834784,9936.936479348074,886.2105056314083,591693.2142599035
