input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002666.6666666666,4177.777777777777,9273.567880060406,5095.790102282628,2660.1890041716906,1000231.0655685556
,2,143,1000231.0655685556,4167.6294398689815,9298.297394407235,5130.667954538253,2653.6010603040463,997753.9986743215
,3,142,997753.9986743215,4157.308327809673,9323.092854125654,5165.784526315982,2646.901904394681,995235.1160524002
,4,141,995235.1160524002,4146.8129835516675,9347.95443506999,5201.141451518323,2640.090598935685,992674.0651998176
,5,140,992674.0651998176,4136.141938332574,9372.88231356351,5236.7403752309365,2633.166199532231,990070.491024119
,6,139,990070.491024119,4125.293712600495,9397.876666399678,5272.582953799182,2626.127754854186,987424.035825174
,7,138,987424.035825174,4114.266815938225,9422.93767084341,5308.6708549051855,2618.9743065873836,984734.3392768562
,8,137,984734.3392768562,4103.059746986901,9448.065504632328,5345.005757645427,2611.7048893845617,982001.0384085953
,9,136,982001.0384085953,4091.670993369147,9473.260345978011,5381.589352608864,2604.3185308159636,979223.7675868024
,10,135,979223.7675868024,4080.0990316116763,9498.522373567286,5418.423341955609,2596.814251319591,976402.1584961663
,11,134,976402.1584961663,4068.3423270673597,9523.851766563468,5455.509439496109,2589.1910641511204,973535.8401208214
,12,133,973535.8401208214,4056.399333836756,9549.248704607637,5492.84937077088,2581.447975333468,970624.438725384
,13,132,970624.438725384,4044.2684946891,9574.713367819922,5530.444873130822,2573.583983606008,967667.577835859
,14,131,967667.577835859,4031.948240982746,9600.245936800775,5568.297695818029,2565.598080373443,964664.8782204145
,15,130,964664.8782204145,4019.4369925850606,9625.846592632244,5606.409600047184,2557.489249654313,961615.9578700217
,16,129,961615.9578700217,4006.733157791757,9651.515516879264,5644.782359087507,2549.256468029158,958520.4319789633
,17,128,958520.4319789633,3993.8351332456805,9677.25289159094,5683.41775834526,2540.8987045883146,955377.9129252064
,18,127,955377.9129252064,3980.741303855026,9703.058899301848,5722.317595446822,2532.4149208793588,952188.0102506389
,19,126,952188.0102506389,3967.4500427109956,9728.933723033322,5761.483680322326,2523.8040708541776,948950.3306411708
,20,125,948950.3306411708,3953.9597110048785,9754.877546294745,5800.917835289867,2515.0651008156824,945664.4779066967
,21,124,945664.4779066967,3940.2686579445694,9780.890553084866,5840.621895140297,2506.1969493641504,942330.0529609206
,22,123,942330.0529609206,3926.3752206705026,9806.97292789309,5880.597707222587,2497.1985473431946,938946.6538010412
,23,122,938946.6538010412,3912.277724171005,9833.124855700804,5920.847131529799,2488.0688177853635,935513.8754872967
,24,121,935513.8754872967,3897.9744811970695,9859.346521982672,5961.372040785603,2478.8066758573627,932031.3101223685
,25,120,932031.3101223685,3883.463792176535,9885.638112707958,6002.174320531423,2469.4110288048987,928498.546830642
,26,119,928498.546830642,3868.743945127675,9911.999814341849,6043.255869214174,2459.8807758971407,924915.171737325
,27,118,924915.171737325,3853.8132155721873,9938.431813846757,6084.61859827457,2450.214808370801,921280.7679474213
,28,117,921280.7679474213,3838.6698664475884,9964.934298683684,6126.264432236096,2440.412009373827,917594.915524559
,29,116,917594.915524559,3823.3121480189957,9991.507456813508,6168.195308794512,2430.4712539087054,913857.1914696732
,30,115,913857.1914696732,3807.738297790305,10018.151476698344,6210.413178908038,2420.3914087753737,910067.1696995405
,31,114,910067.1696995405,3791.946540414752,10044.86654730287,6252.920006888118,2410.17133251374,906224.4210251662
,32,113,906224.4210251662,3775.935087604859,10071.65285809568,6295.717770490821,2399.8098753458007,902328.5131300212
,33,112,902328.5131300212,3759.702138041755,10098.510599050602,6338.808461008846,2389.305879117366,898379.0105481297
,34,111,898379.0105481297,3743.2458772838736,10125.43996064807,6382.194083364196,2378.6581772393747,894375.4746420048
,35,110,894375.4746420048,3726.56447767502,10152.441133876464,6425.876656201444,2367.865594628809,890317.4635804322
,36,109,890317.4635804322,3709.656098251801,10179.514310233466,6469.858211981666,2356.9269476492013,886204.5323160997
,37,108,886204.5323160997,3692.5188846504157,10206.659681727424,6514.140797077009,2345.8410440507273,882036.2325630735
,38,107,882036.2325630735,3675.1509690128064,10233.877440878696,6558.72647186589,2334.606682909887,877812.1127741175
,39,106,877812.1127741175,3657.5504698921563,10261.16778072104,6603.617310828884,2323.2226545687695,873531.7181178574
,40,105,873531.7181178574,3639.715492157739,10288.530894802963,6648.815402645225,2311.6877405738987,869194.590455786
,41,104,869194.590455786,3621.644126899108,10315.9669771891,6694.322850289993,2300.000713614656,864800.2683191106
,42,103,864800.2683191106,3603.3344513296274,10343.476222461604,6740.141771131977,2288.1603374612764,860348.2868854399
,43,102,860348.2868854399,3584.784528689333,10371.058825721502,6786.274297032169,2276.1653669024204,855838.1779553101
,44,101,855838.1779553101,3565.9924081471254,10398.714982590092,6832.722574442967,2264.0145476823122,851269.4699285495
,45,100,851269.4699285495,3546.9561247022893,10426.444889210332,6879.488764508043,2251.7066164374437,846641.6877804789
,46,99,846641.6877804789,3527.6736990853283,10454.248742248225,6926.575043162897,2239.2403006328423,841954.3530379488
,47,98,841954.3530379488,3508.14313765812,10482.126738894223,6973.983601236103,2226.6143184979005,837206.9837552106
,48,97,837206.9837552106,3488.3624323133777,10510.079076864606,7021.7166445512285,2213.8273789617583,832399.0944896211
,49,96,832399.0944896211,3468.3295603734214,10538.10595440291,7069.776394029489,2200.8781815882444,827530.1962771799
,50,95,827530.1962771799,3448.0424844882496,10566.207570281316,7118.165085793067,2187.7654165103645,822599.7966078972
,51,94,822599.7966078972,3427.4991525329046,10594.384123802067,7166.884971269163,2174.4877643643413,817607.3994009923
,52,93,817607.3994009923,3406.6974975041344,10622.635814798872,7215.938317294738,2161.0438962231938,812552.5049799208
,53,92,812552.5049799208,3385.6354374163366,10650.962843638334,7265.327406221997,2147.4324735298633,807434.6100472286
,54,91,807434.6100472286,3364.310875196786,10679.365411221372,7315.054536024585,2133.6521480298775,802253.207659234
,55,90,802253.207659234,3342.7216985801415,10707.843718984626,7365.122020404485,2119.7015617035454,797007.7872005331
,56,89,797007.7872005331,3320.865780002221,10736.397968901922,7415.5321888997005,2105.579346697689,791697.834358331
,57,88,791697.834358331,3298.7409764930458,10765.028363485659,7466.287386992613,2091.2841252569024,786322.8310965954
,58,87,786322.8310965954,3276.3451295691475,10793.73510578829,7517.389976219142,2076.8145096543367,780882.2556300305
,59,86,780882.2556300305,3253.676065125127,10822.518399403723,7568.842334278596,2062.169102122005,775375.5823978739
,60,85,775375.5823978739,3230.7315933244745,10851.378448468799,7620.646855144324,2047.3464947806121,769802.2820375102
,61,84,769802.2820375102,3207.5095084896257,10880.315457664714,7672.805949175088,2032.3452695688936,764161.821357904
,62,83,764161.821357904,3184.007588991267,10909.329632218487,7725.32204322722,2017.1639981724713,758453.6633128492
,63,82,758453.6633128492,3160.223597136872,10938.421177904402,7778.19758076753,2001.8012419522177,752677.2669740339
,64,81,752677.2669740339,3136.1552790584747,10967.59030104548,7831.435021987006,1986.2555518721251,746832.087503919
,65,80,746832.087503919,3111.8003645996628,10996.837208514933,7885.03684391527,1970.5254684266768,740917.5761284304
,66,79,740917.5761284304,3087.156567201793,11026.16210773764,7939.005540535847,1954.6095215677187,734933.1801094622
,67,78,734933.1801094622,3062.221583789426,11055.565206691606,7993.343622902181,1938.5062306308268,728878.3427171909
