input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.055, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1000000,4583.333333333333,4629.62962962963,9212.962962962964,0,995370.3703703703
,2,215,995370.3703703703,4562.114197530864,4629.62962962963,9191.743827160493,0,990740.7407407407
,3,214,990740.7407407407,4540.8950617283945,4629.62962962963,9170.524691358023,0,986111.111111111
,4,213,986111.111111111,4519.675925925925,4629.62962962963,9149.305555555555,0,981481.4814814813
,5,212,981481.4814814813,4498.456790123456,4629.629629629629,9128.086419753085,0,976851.8518518517
,6,211,976851.8518518517,4477.237654320987,4629.629629629629,9106.867283950614,0,972222.222222222
,7,210,972222.222222222,4456.018518518517,4629.629629629629,9085.648148148146,0,967592.5925925924
,8,209,967592.5925925924,4434.799382716048,4629.629629629629,9064.429012345678,0,962962.9629629627
,9,208,962962.9629629627,4413.580246913579,4629.629629629629,9043.209876543207,0,958333.333333333
,10,207,958333.333333333,4392.3611111111095,4629.629629629628,9021.990740740737,0,953703.7037037034
,11,206,953703.7037037034,4371.14197530864,4629.629629629628,9000.771604938269,0,949074.0740740737
,12,205,949074.0740740737,4349.922839506171,4629.629629629628,8979.552469135799,0,944444.444444444
,13,204,944444.444444444,4328.703703703702,4629.629629629628,8958.333333333328,0,939814.8148148144
,14,203,939814.8148148144,4307.484567901232,4629.629629629628,8937.11419753086,0,935185.1851851847
,15,202,935185.1851851847,4286.265432098763,4629.629629629627,8915.89506172839,0,930555.555555555
,16,201,930555.555555555,4265.046296296294,4629.629629629627,8894.67592592592,0,925925.9259259254
,17,200,925925.9259259254,4243.8271604938245,4629.629629629627,8873.456790123451,0,921296.2962962957
,18,199,921296.2962962957,4222.608024691355,4629.629629629627,8852.237654320983,0,916666.666666666
,19,198,916666.666666666,4201.388888888886,4629.629629629627,8831.018518518513,0,912037.0370370364
,20,197,912037.0370370364,4180.169753086417,4629.629629629626,8809.799382716043,0,907407.4074074067
,21,196,907407.4074074067,4158.950617283947,4629.629629629626,8788.580246913574,0,902777.777777777
,22,195,902777.777777777,4137.731481481478,4629.629629629626,8767.361111111104,0,898148.1481481474
,23,194,898148.1481481474,4116.512345679009,4629.629629629626,8746.141975308634,0,893518.5185185177
,24,193,893518.5185185177,4095.2932098765395,4629.629629629626,8724.922839506165,0,888888.8888888881
,25,192,888888.8888888881,4074.0740740740703,4629.629629629625,8703.703703703695,0,884259.2592592584
,26,191,884259.2592592584,4052.854938271601,4629.629629629625,8682.484567901225,0,879629.6296296287
,27,190,879629.6296296287,4031.6358024691317,4629.629629629625,8661.265432098757,0,874999.9999999991
,28,189,874999.9999999991,4010.4166666666624,4629.629629629625,8640.046296296288,0,870370.3703703694
,29,188,870370.3703703694,3989.197530864193,4629.629629629624,8618.827160493816,0,865740.7407407397
,30,187,865740.7407407397,3967.978395061724,4629.629629629624,8597.608024691348,0,861111.1111111101
,31,186,861111.1111111101,3946.7592592592546,4629.629629629624,8576.38888888888,0,856481.4814814804
,32,185,856481.4814814804,3925.5401234567853,4629.629629629624,8555.16975308641,0,851851.8518518507
,33,184,851851.8518518507,3904.320987654316,4629.629629629623,8533.95061728394,0,847222.2222222211
,34,183,847222.2222222211,3883.1018518518467,4629.629629629623,8512.73148148147,0,842592.5925925914
,35,182,842592.5925925914,3861.8827160493774,4629.629629629623,8491.512345679,0,837962.9629629618
,36,181,837962.9629629618,3840.663580246908,4629.629629629623,8470.29320987653,0,833333.3333333321
,37,180,833333.3333333321,3819.444444444439,4629.629629629622,8449.074074074062,0,828703.7037037024
,38,179,828703.7037037024,3798.2253086419696,4629.629629629622,8427.854938271592,0,824074.0740740728
,39,178,824074.0740740728,3777.0061728395003,4629.629629629622,8406.635802469122,0,819444.4444444431
,40,177,819444.4444444431,3755.787037037031,4629.629629629622,8385.416666666653,0,814814.8148148134
,41,176,814814.8148148134,3734.5679012345618,4629.629629629621,8364.197530864183,0,810185.1851851838
,42,175,810185.1851851838,3713.3487654320925,4629.629629629621,8342.978395061713,0,805555.5555555541
,43,174,805555.5555555541,3692.129629629623,4629.629629629621,8321.759259259245,0,800925.9259259244
,44,173,800925.9259259244,3670.910493827154,4629.629629629621,8300.540123456776,0,796296.2962962948
,45,172,796296.2962962948,3649.6913580246846,4629.6296296296205,8279.320987654304,0,791666.6666666651
,46,171,791666.6666666651,3628.4722222222154,4629.6296296296205,8258.101851851836,0,787037.0370370355
,47,170,787037.0370370355,3607.2530864197456,4629.6296296296205,8236.882716049366,0,782407.4074074058
,48,169,782407.4074074058,3586.0339506172763,4629.6296296296205,8215.663580246897,0,777777.7777777761
,49,168,777777.7777777761,3564.814814814807,4629.62962962962,8194.444444444427,0,773148.1481481465
,50,167,773148.1481481465,3543.5956790123378,4629.62962962962,8173.225308641957,0,768518.5185185168
,51,166,768518.5185185168,3522.3765432098685,4629.62962962962,8152.0061728394885,0,763888.8888888871
,52,165,763888.8888888871,3501.157407407399,4629.629629629619,8130.787037037018,0,759259.2592592575
,53,164,759259.2592592575,3479.93827160493,4629.629629629619,8109.567901234548,0,754629.6296296278
,54,163,754629.6296296278,3458.7191358024606,4629.629629629619,8088.34876543208,0,749999.9999999981
,55,162,749999.9999999981,3437.4999999999914,4629.629629629618,8067.12962962961,0,745370.3703703685
,56,161,745370.3703703685,3416.280864197522,4629.629629629618,8045.910493827139,0,740740.7407407388
,57,160,740740.7407407388,3395.061728395053,4629.629629629618,8024.691358024671,0,736111.1111111091
,58,159,736111.1111111091,3373.8425925925835,4629.629629629617,8003.472222222201,0,731481.4814814795
,59,158,731481.4814814795,3352.6234567901142,4629.629629629617,7982.253086419731,0,726851.8518518498
,60,157,726851.8518518498,3331.404320987645,4629.629629629617,7961.033950617262,0,722222.2222222202
,61,156,722222.2222222202,3310.1851851851757,4629.629629629616,7939.814814814792,0,717592.5925925905
,62,155,717592.5925925905,3288.9660493827064,4629.629629629616,7918.595679012322,0,712962.9629629608
,63,154,712962.9629629608,3267.746913580237,4629.629629629616,7897.3765432098535,0,708333.3333333312
,64,153,708333.3333333312,3246.527777777768,4629.629629629615,7876.157407407383,0,703703.7037037015
,65,152,703703.7037037015,3225.3086419752985,4629.629629629615,7854.938271604913,0,699074.0740740718
,66,151,699074.0740740718,3204.0895061728293,4629.629629629615,7833.719135802445,0,694444.4444444422
,67,150,694444.4444444422,3182.87037037036,4629.629629629614,7812.4999999999745,0,689814.8148148125
,68,149,689814.8148148125,3161.6512345678907,4629.629629629614,7791.280864197504,0,685185.1851851828
,69,148,685185.1851851828,3140.4320987654214,4629.629629629614,7770.061728395036,0,680555.5555555532
,70,147,680555.5555555532,3119.212962962952,4629.629629629613,7748.842592592566,0,675925.9259259235
,71,146,675925.9259259235,3097.993827160483,4629.629629629613,7727.623456790096,0,671296.2962962938
,72,145,671296.2962962938,3076.7746913580136,4629.629629629613,7706.404320987627,0,666666.6666666642
,73,144,666666.6666666642,3055.5555555555443,4629.629629629612,7685.185185185157,0,662037.0370370345
,74,143,662037.0370370345,3034.336419753075,4629.629629629612,7663.966049382687,0,657407.4074074049
,75,142,657407.4074074049,3013.1172839506057,4629.629629629611,7642.746913580217,0,652777.7777777752
,76,141,652777.7777777752,2991.8981481481364,4629.629629629611,7621.527777777748,0,648148.1481481455
,77,140,648148.1481481455,2970.679012345667,4629.6296296296105,7600.308641975278,0,643518.5185185159
,78,139,643518.5185185159,2949.459876543198,4629.6296296296105,7579.089506172808,0,638888.8888888862
,79,138,638888.8888888862,2928.2407407407286,4629.6296296296105,7557.8703703703395,0,634259.2592592565
,80,137,634259.2592592565,2907.0216049382593,4629.62962962961,7536.651234567869,0,629629.6296296269
,81,136,629629.6296296269,2885.80246913579,4629.62962962961,7515.432098765399,0,624999.9999999972
,82,135,624999.9999999972,2864.5833333333208,4629.629629629609,7494.212962962929,0,620370.3703703675
,83,134,620370.3703703675,2843.3641975308515,4629.629629629609,7472.993827160461,0,615740.7407407379
,84,133,615740.7407407379,2822.1450617283817,4629.629629629608,7451.7746913579895,0,611111.1111111082
,85,132,611111.1111111082,2800.9259259259125,4629.629629629608,7430.55555555552,0,606481.4814814785
,86,131,606481.4814814785,2779.706790123443,4629.629629629607,7409.33641975305,0,601851.8518518489
,87,130,601851.8518518489,2758.487654320974,4629.629629629607,7388.117283950581,0,597222.2222222192
,88,129,597222.2222222192,2737.2685185185046,4629.629629629606,7366.8981481481105,0,592592.5925925896
,89,128,592592.5925925896,2716.0493827160353,4629.629629629606,7345.679012345641,0,587962.9629629599
,90,127,587962.9629629599,2694.830246913566,4629.629629629605,7324.459876543171,0,583333.3333333303
,91,126,583333.3333333303,2673.611111111097,4629.629629629606,7303.240740740703,0,578703.7037037008
,92,125,578703.7037037008,2652.391975308629,4629.629629629607,7282.021604938236,0,574074.0740740711
,93,124,574074.0740740711,2631.1728395061596,4629.629629629606,7260.802469135766,0,569444.4444444415
,94,123,569444.4444444415,2609.9537037036903,4629.629629629605,7239.583333333296,0,564814.8148148119
,95,122,564814.8148148119,2588.7345679012215,4629.629629629606,7218.364197530827,0,560185.1851851824
,96,121,560185.1851851824,2567.5154320987526,4629.629629629607,7197.145061728359,0,555555.5555555527
,97,120,555555.5555555527,2546.2962962962833,4629.629629629606,7175.925925925889,0,550925.925925923
,98,119,550925.925925923,2525.077160493814,4629.629629629605,7154.706790123419,0,546296.2962962935
,99,118,546296.2962962935,2503.8580246913452,4629.629629629606,7133.487654320951,0,541666.666666664
,100,117,541666.666666664,2482.6388888888764,4629.629629629607,7112.268518518484,0,537037.0370370343
,101,116,537037.0370370343,2461.419753086407,4629.629629629606,7091.0493827160135,0,532407.4074074046
,102,115,532407.4074074046,2440.200617283938,4629.629629629605,7069.830246913543,0,527777.7777777751
,103,114,527777.7777777751,2418.981481481469,4629.629629629606,7048.611111111075,0,523148.14814814547
,104,113,523148.14814814547,2397.762345679,4629.629629629606,7027.391975308607,0,518518.51851851586
,105,112,518518.51851851586,2376.543209876531,4629.629629629606,7006.172839506136,0,513888.88888888626
,106,111,513888.88888888626,2355.324074074062,4629.629629629606,6984.953703703668,0,509259.25925925665
,107,110,509259.25925925665,2334.104938271593,4629.629629629606,6963.734567901199,0,504629.62962962704
,108,109,504629.62962962704,2312.885802469124,4629.629629629606,6942.515432098729,0,499999.99999999744
,109,108,499999.99999999744,2291.666666666655,4629.629629629606,6921.296296296261,0,495370.37037036783
,110,107,495370.37037036783,2270.447530864186,4629.629629629606,6900.077160493792,0,490740.7407407382
,111,106,490740.7407407382,2249.228395061717,4629.629629629606,6878.8580246913225,0,486111.1111111086
,112,105,486111.1111111086,2228.0092592592478,4629.629629629606,6857.638888888854,0,481481.481481479
,113,104,481481.481481479,2206.790123456779,4629.629629629606,6836.419753086385,0,476851.8518518494
,114,103,476851.8518518494,2185.5709876543096,4629.629629629606,6815.200617283916,0,472222.2222222198
,115,102,472222.2222222198,2164.351851851841,4629.629629629606,6793.981481481447,0,467592.5925925902
,116,101,467592.5925925902,2143.1327160493715,4629.629629629606,6772.762345678977,0,462962.9629629606
,117,100,462962.9629629606,2121.9135802469027,4629.629629629606,6751.543209876509,0,458333.333333331
,118,99,458333.333333331,2100.694444444434,4629.629629629606,6730.32407407404,0,453703.7037037014
,119,98,453703.7037037014,2079.4753086419646,4629.629629629606,6709.10493827157,0,449074.0740740718
,120,97,449074.0740740718,2058.256172839496,4629.629629629606,6687.885802469102,0,444444.44444444217
,121,96,444444.44444444217,2037.0370370370267,4629.629629629606,6666.666666666632,0,439814.81481481256
,122,95,439814.81481481256,2015.8179012345577,4629.629629629606,6645.447530864163,0,435185.18518518296
,123,94,435185.18518518296,1994.5987654320886,4629.629629629606,6624.228395061695,0,430555.55555555335
,124,93,430555.55555555335,1973.3796296296196,4629.629629629606,6603.0092592592255,0,425925.92592592374
,125,92,425925.92592592374,1952.1604938271505,4629.629629629606,6581.790123456756,0,421296.29629629414
,126,91,421296.29629629414,1930.9413580246814,4629.629629629606,6560.570987654288,0,416666.66666666453
,127,90,416666.66666666453,1909.7222222222124,4629.629629629606,6539.3518518518185,0,412037.0370370349
,128,89,412037.0370370349,1888.5030864197433,4629.629629629606,6518.132716049349,0,407407.4074074053
,129,88,407407.4074074053,1867.2839506172743,4629.629629629606,6496.91358024688,0,402777.7777777757
,130,87,402777.7777777757,1846.0648148148055,4629.629629629606,6475.694444444412,0,398148.1481481461
,131,86,398148.1481481461,1824.8456790123364,4629.629629629606,6454.475308641942,0,393518.5185185165
,132,85,393518.5185185165,1803.6265432098674,4629.629629629606,6433.256172839473,0,388888.8888888869
,133,84,388888.8888888869,1782.4074074073983,4629.629629629606,6412.037037037004,0,384259.2592592573
,134,83,384259.2592592573,1761.1882716049292,4629.629629629606,6390.817901234535,0,379629.6296296277
