input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,1669.4444444444446,9216.680959896305,7547.23651545186,1656.8657169186915,995776.2958681335
,2,119,995776.2958681335,1659.6271597802227,9232.042094829469,7572.414935049246,1647.0064682218072,989850.8874013061
,3,118,989850.8874013061,1649.751479002177,9247.428831654186,7597.677352652009,1637.0886834144237,983890.2987320685
,4,117,983890.2987320685,1639.8171645534476,9262.84121304028,7623.024048486832,1627.1121244726362,977894.3868080543
,5,116,977894.3868080543,1629.8239780134238,9278.27928172868,7648.455303715257,1617.0765525072318,971863.0080568462
,6,115,971863.0080568462,1619.7716800947437,9293.74308053156,7673.971400436816,1606.9817277606824,965796.01838417
,7,114,965796.01838417,1609.6600306402834,9309.232652332448,7699.572621692165,1596.8274096041298,959693.2731720819
,8,113,959693.2731720819,1599.4887886201366,9324.74804008634,7725.259251466204,1586.6133565343596,953554.62727715
,9,112,953554.62727715,1589.2577121285835,9340.289286819814,7751.031574691231,1576.339326170765,947379.9350286296
,10,111,947379.9350286296,1578.9665583810495,9355.856435631185,7776.889877250136,1566.005075252299,941169.0502266317
,11,110,941169.0502266317,1568.6150837110529,9371.449529690572,7802.834445979519,1555.6103596344203,934921.8261402865
,12,109,934921.8261402865,1558.2030435671443,9387.068612240053,7828.865568672909,1545.1549342860228,928638.1155058997
,13,108,928638.1155058997,1547.730192509833,9402.713726593789,7854.983534083956,1534.6385532863596,922317.770525102
,14,107,922317.770525102,1537.1962842085036,9418.384916138117,7881.188631929614,1524.0609698219541,915960.6428629945
,15,106,915960.6428629945,1526.6010714383242,9434.082224331682,7907.481152893357,1513.4219361835019,909566.5836462845
,16,105,909566.5836462845,1515.944306077141,9449.805694705568,7933.861388628427,1502.7212037627603,903135.443461419
,17,104,903135.443461419,1505.225739102365,9465.555370863416,7960.329631761051,1491.95852304943,896667.0723527074
,18,103,896667.0723527074,1494.4451205878458,9481.331296481521,7986.8861758936755,1481.1336436280228,890161.3198204417
,19,102,890161.3198204417,1483.6021997007363,9497.133515308991,8013.531315608255,1470.2463141747223,883618.0348190081
,20,101,883618.0348190081,1472.696724698347,9512.962071167845,8040.265346469499,1459.296282454231,877037.0657549929
,21,100,877037.0657549929,1461.7284429249883,9528.817007953126,8067.088565028138,1448.283295316608,870418.2604852814
,22,99,870418.2604852814,1450.6971008088024,9544.698369633054,8094.001268824251,1437.2070986940953,863761.4663151512
,23,98,863761.4663151512,1439.6024438585855,9560.606200249105,8121.00375639052,1426.0674375979345,857066.5299963586
,24,97,857066.5299963586,1428.4442166605977,9576.540543916191,8148.096327255594,1414.8640561151717,850333.2977252181
,25,96,850333.2977252181,1417.2221628753637,9592.501444822723,8175.27928194736,1403.5966974054513,843561.6151406761
,26,95,843561.6151406761,1405.9360252344604,9608.488947230764,8202.552921996303,1392.2651036977998,836751.3273223776
,27,94,836751.3273223776,1394.5855455372962,9624.503095476148,8229.917549938851,1380.869016287398,829902.2787887261
,28,93,829902.2787887261,1383.170464647877,9640.543933968609,8257.373469320732,1369.4081755323423,823014.3134949377
,29,92,823014.3134949377,1371.690522491563,9656.611507191888,8284.920984700326,1357.8823208503957,816087.2748310878
,30,91,816087.2748310878,1360.145458051813,9672.705859703881,8312.560401652068,1346.2911907157263,809121.0056201514
,31,90,809121.0056201514,1348.5350093669192,9688.827036136721,8340.292026769803,1334.6345226556361,802115.3481160372
,32,89,802115.3481160372,1336.8589135267287,9704.97508119695,8368.116167670221,1322.9120532472784,795070.1440016143
,33,88,795070.1440016143,1325.1169066693571,9721.15003966561,8396.033132996254,1311.1235181143634,787985.2343867323
,34,87,787985.2343867323,1313.3087239778872,9737.351956398397,8424.04323242051,1299.2686519238532,780860.4598062357
,35,86,780860.4598062357,1301.4340996770597,9753.580876325725,8452.146776648664,1287.347188382645,773695.6602179697
,36,85,773695.6602179697,1289.4927670299496,9769.836844452942,8480.344077422993,1275.3588602342445,766490.675000781
,37,84,766490.675000781,1277.484458334635,9786.119905860365,8508.63544752573,1263.3033992554253,759245.3429525106
,38,83,759245.3429525106,1265.408904920851,9802.43010570347,8537.02120078262,1251.18053625288,751959.5022879809
,39,82,751959.5022879809,1253.2658371466348,9818.767489212976,8565.501652066341,1238.9900010598576,744632.9906369743
,40,81,744632.9906369743,1241.0549843949573,9835.132101694999,8594.077117300041,1226.7315225327907,737265.6450422071
,41,80,737265.6450422071,1228.7760750703453,9851.523988531157,8622.747913460811,1214.4048285479105,729857.3019572942
