input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002500,1879.6875,6222.3081436801085,4342.6206436801085,2495.3934483907997,1000652.7728047107
,2,191,1000652.7728047107,1876.2239490088325,6237.863914039312,4361.639965030479,2490.7278320992004,998781.8606717794
,3,190,998781.8606717794,1872.7159887595863,6253.45857382441,4380.742585064824,2486.0027952167866,996887.1208819313
,4,189,996887.1208819313,1869.163351653621,6269.09222025897,4399.928868605349,2481.2179800333147,994968.4099933592
,5,188,994968.4099933592,1865.5657687375485,6284.764950809618,4419.19918207207,2476.373027028218,993025.5838383153
,6,187,993025.5838383153,1861.9229696968412,6300.476863186645,4438.553893489803,2471.467574862064,991058.4975196876
,7,186,991058.4975196876,1858.2346828494142,6316.2280553446135,4457.993372495199,2466.501260367981,989067.0054075605
,8,185,989067.0054075605,1854.5006351391758,6332.018625482976,4477.5179903438,2461.4737185430417,987050.9611357597
,9,184,987050.9611357597,1850.7205521295493,6347.848672046683,4497.1281199171335,2456.3845825396065,985010.2175983822
,10,183,985010.2175983822,1846.8941579969664,6363.718293726802,4516.824135729836,2451.233483656631,982944.626946309
,11,182,982944.626946309,1843.0211755243292,6379.627589461119,4536.60641393679,2446.0200513309305,980854.0405837031
,12,181,980854.0405837031,1839.1013260944433,6395.576658434774,4556.475332340331,2440.743913128407,978738.3091644911
,13,180,978738.3091644911,1835.134329683421,6411.565600080862,4576.431270397441,2435.4046947352344,976597.2825888289
,14,179,976597.2825888289,1831.119904854054,6427.5945140810645,4596.474609227011,2430.002019949005,974430.8099995509
,15,178,974430.8099995509,1827.057768749158,6443.66350036627,4616.605731617112,2424.535510669835,972238.7397786037
,16,177,972238.7397786037,1822.9476370848818,6459.772659117186,4636.825022032304,2419.0047868914285,970020.9195434628
,17,176,970020.9195434628,1818.7892241439927,6475.922090764981,4657.132866620988,2413.4094666921046,967777.1961435339
,18,175,967777.1961435339,1814.582242769126,6492.111895991893,4677.529653222768,2407.749166225778,965507.4156565369
,19,174,965507.4156565369,1810.3264043560066,6508.342175731875,4698.015771375868,2402.023499712903,963211.423384874
,20,173,963211.423384874,1806.0214188466387,6524.613031171205,4718.591612324566,2396.2320794313737,960889.0638519808
,21,172,960889.0638519808,1801.666994722464,6540.924563749136,4739.257569026671,2390.3745157073854,958540.1807986615
,22,171,958540.1807986615,1797.2628389974902,6557.27687515851,4760.014036161019,2384.4504169062516,956164.6171794068
,23,170,956164.6171794068,1792.8086572113878,6573.6700673464065,4780.861410135019,2378.4593894231793,953762.2151586949
,24,169,953762.2151586949,1788.3041534225529,6590.104242514773,4801.80008909222,2372.4010376740066,951332.8161072767
,25,168,951332.8161072767,1783.7490302011438,6606.579503121063,4822.830472919919,2366.274964085892,948876.2605984426
