input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1003333.3333333334,1881.25,12920.921978282175,11039.671978282175,3307.645537850171,995601.3068929014
,2,83,995601.3068929014,1866.75245042419,12963.991718209783,11097.239267785593,3281.680225417053,987785.7478505329
,3,82,987785.7478505329,1852.098277219749,13007.205023937153,11155.106746717403,3255.4354703460517,979886.0765741615
,4,81,979886.0765741615,1837.2863935765529,13050.562374016945,11213.275980440392,3228.909335312404,971901.7099290335
,5,80,971901.7099290335,1822.315706116938,13094.064248597007,11271.748542480069,3202.0998712885116,963832.061257842
,6,79,963832.061257842,1807.1851148584537,13137.711129425674,11330.52601456722,3175.0051174775826,955676.5403607524
,7,78,955676.5403607524,1791.8935131764106,13181.503499857099,11389.609986680689,3147.6231012469057,947434.5534753186
,8,77,947434.5534753186,1776.4397877662223,13225.441844856636,11449.002057090413,3119.951838060761,939105.5032562889
,9,76,939105.5032562889,1760.8228186055417,13269.526651006161,11508.703832400619,3091.9893314129613,930688.7887553013
,10,75,930688.7887553013,1745.0414789161898,13313.758406509522,11568.716927593332,3063.7335727590266,922183.805400467
,11,74,922183.805400467,1729.0946351258756,13358.137601197883,11629.042966072007,3035.1825414479836,913589.9449758431
,12,73,913589.9449758431,1712.9811468297057,13402.664726535219,11689.683579705514,3006.334204653792,904906.5956007913
,13,72,904906.5956007913,1696.6998667514836,13447.34027562367,11750.640408872187,2977.186517306397,896133.1417092255
,14,71,896133.1417092255,1680.2496407047977,13492.164743209096,11811.915102504297,2947.737422022404,887268.9640287436
,15,70,887268.9640287436,1663.629307553894,13537.138625686459,11873.509318132565,2917.98484903537,878313.4395596464
,16,69,878313.4395596464,1646.8376991743369,13582.262421105435,11935.424721931098,2887.926716125718,869265.941553841
,17,68,869265.941553841,1629.8736404134518,13627.536629175784,11997.662988762331,2857.5609285502624,860125.8394936289
,18,67,860125.8394936289,1612.7359490505542,13672.96175127305,12060.225802222496,2826.885378971355,850892.4990703778
,19,66,850892.4990703778,1595.4234357569583,13718.538290443968,12123.11485468701,2795.897947385636,841565.2821630765
,20,65,841565.2821630765,1577.9349040557684,13764.266751412111,12186.331847356343,2764.5965010524005,832143.5468167724
,21,64,832143.5468167724,1560.2691502814482,13810.1476405835,12249.878490302051,2732.9788944215684,822626.647220892
,22,63,822626.647220892,1542.4249635391725,13856.181466052118,12313.756502512944,2701.0429690612636,813013.9336874404
,23,62,813013.9336874404,1524.4011256639506,13902.36873760563,12377.96761194168,2668.786553584996,803304.7526290837
,24,61,803304.7526290837,1506.1964111795319,13948.709966731009,12442.513555551477,2636.2074635784406,793498.4465371106
,25,60,793498.4465371106,1487.8095872570823,13995.205666620106,12507.396079363023,2603.303501525825,783594.3539592733
,26,59,783594.3539592733,1469.2394136736375,14041.856352175511,12572.616938501873,2570.0724567359052,773591.8094775074
,27,58,773591.8094775074,1450.4846427703262,14088.662540016116,12638.177897245789,2536.512105267539,763490.1436855291
,28,57,763490.1436855291,1431.5440194103671,14135.62474848283,12704.080729072462,2502.6202098548556,753288.6831663116
,29,56,753288.6831663116,1412.4162809368343,14182.743497644467,12770.327216707634,2468.3945198320134,742986.7504694359
,30,55,742986.7504694359,1393.1001571301924,14230.01930930328,12836.919152173086,2433.832771057543,732583.6640883203
,31,54,732583.6640883203,1373.5943701656006,14277.452707000977,12903.858336835376,2398.9326858382833,722078.7384373232
,32,53,722078.7384373232,1353.897634569981,14325.044216024322,12971.14658145434,2363.6919728528965,711471.2838287218
,33,52,711471.2838287218,1334.0086571788534,14372.79436341107,13038.785706232218,2328.1083270749655,700760.6064495646
,34,51,700760.6064495646,1313.9261370929335,14420.703677955793,13106.777540862859,2292.1794296956723,689946.0083383974
,35,50,689946.0083383974,1293.648765634495,14468.772690215637,13175.123924581143,2255.9029480460545,679026.7873618624
,36,49,679026.7873618624,1273.1752263034919,14517.001932516385,13243.826706212893,2219.2765355188317,668002.2371911682
