input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002500,1670.8333333333335,17571.579453377104,15900.74612004377,2466.4981346998907,989065.7520146561
,2,59,989065.7520146561,1648.442920024427,17615.508402010546,15967.06548198612,2432.746716331675,975531.4332490016
,3,58,975531.4332490016,1625.8857220816694,17659.54717301559,16033.661450933922,2398.7444294951692,961896.5162275629
,4,57,961896.5162275629,1603.1608603792715,17703.69604094813,16100.535180568857,2364.4899526174854,948160.4709996115
,5,56,948160.4709996115,1580.2674516660193,17747.955281050527,16167.687829384507,2329.9819579255677,934322.7651281527
,6,55,934322.7651281527,1557.2046085469212,17792.325169253152,16235.120560706231,2295.219111418616,920382.863678865
,7,54,920382.863678865,1533.9714394647751,17836.805982176294,16302.83454271152,2260.2000728403837,906340.229208994
,8,53,906340.229208994,1510.5670486816566,17881.397997131746,16370.83094845009,2224.9234956513596,892194.3217561952
,9,52,892194.3217561952,1486.9905362603254,17926.10149212457,16439.110955864246,2189.3880270008276,877944.5988273318
,10,51,877944.5988273318,1463.2409980455532,17970.916745854913,16507.67574780936,2153.592307698806,863590.5153872212
,11,50,863590.5153872212,1439.3175256453687,18015.844037719547,16576.52651207418,2117.534972187868,849131.5238473349
,12,49,849131.5238473349,1415.2192064122248,18060.883647813847,16645.664441401623,2081.2146485148332,834567.0740544482
,13,48,834567.0740544482,1390.9451234240803,18106.03585693337,16715.09073350929,2044.6299583023472,819896.6132792413
,14,47,819896.6132792413,1366.4943554654021,18151.300946575746,16784.806591110344,2007.7795167203274,805119.5862048513
,15,46,805119.5862048513,1341.8659770080856,18196.67919894216,16854.813221934077,1970.6619324572932,790235.4349153745
,16,45,790235.4349153745,1317.0590581922909,18242.170896939522,16925.11183874723,1933.2758076915682,775243.5988843188
,17,44,775243.5988843188,1292.0726648071982,18287.77632418188,16995.70365937468,1895.6197380623603,760143.5149630065
,18,43,760143.5149630065,1266.9058582716775,18333.49576499237,17066.589906720692,1857.6923126407146,744934.6173689265
,19,42,744934.6173689265,1241.5576956148777,18379.32950440484,17137.771808789963,1819.4921139003416,729616.337674037
,20,41,729616.337674037,1216.0272294567283,18425.277828165865,17209.250598709135,1781.0177176883196,714188.1047930162
,21,40,714188.1047930162,1190.3135079883605,18471.341022736287,17281.027514747926,1742.2676931956707,698649.344971464
,22,39,698649.344971464,1164.41557495244,18517.51937529319,17353.10380034075,1703.2406029278081,682999.4817740511
,23,38,682999.4817740511,1138.3324696234185,18563.813173731425,17425.480704108006,1663.9350026748577,667237.9360726179
,24,37,667237.9360726179,1112.0632267876965,18610.22270666572,17498.159479878024,1624.3494414818497,651364.1260342217
,25,36,651364.1260342217,1085.606876723703,18656.748263432437,17571.141386708732,1584.4824616187825,635377.4671091317
,26,35,635377.4671091317,1058.9624451818863,18703.39013409101,17644.427688909123,1544.3325985505567,619277.3720187732
,27,34,619277.3720187732,1032.128953364622,18750.14860942628,17718.019656061657,1503.898380906779,603063.2507436184
,28,33,603063.2507436184,1005.1054179060307,18797.02398094983,17791.9185630438,1463.1783304514363,586734.510511026
,29,32,586734.510511026,977.8908508517101,18844.01654090224,17866.125690050532,1422.1709620524387,570290.5557830279
,30,31,570290.5557830279,950.4842596383799,18891.126582254477,17940.6423226161,1380.8747836510297,553730.7882440628
,31,30,553730.7882440628,922.884647073438,18938.354398710173,18015.469751636734,1339.2882962310653,537054.6067886571
,32,29,537054.6067886571,895.0910113144287,18985.700284706934,18090.609273392507,1297.4099937881615,520261.4075090528
,33,28,520261.4075090528,867.1023458484214,19033.16453541867,18166.06218957025,1255.2383632987062,503350.5836827812
,34,27,503350.5836827812,838.9176394713021,19080.747446757247,18241.829807285943,1212.7718846887383,486321.52576018404
,35,26,486321.52576018404,810.5358762669734,19128.44931537419,18317.913439107215,1170.009030802692,469173.6213518795
,36,25,469173.6213518795,781.9560355864659,19176.27043866267,18394.3144030762,1126.9482673720083,451906.25521617534
,37,24,451906.25521617534,753.1770920269589,19224.21111475933,18471.034022732372,1083.5880529836074,434518.8092464266
,38,23,434518.8092464266,724.198015410711,19272.271642546253,18548.07362713554,1039.9268390482277,417010.6624583393
,39,22,417010.6624583393,695.0177707638989,19320.452321652563,18625.434550888665,995.9630697686266,399381.19097721926
,40,21,399381.19097721926,665.6353182953654,19368.753452456785,18703.11813416142,951.6951821076447,381629.7680251655
,41,20,381629.7680251655,636.0496133752758,19417.175336087905,18781.12572271263,907.1216057561322,363755.763908209
,42,19,363755.763908209,606.2596065136817,19465.718274428218,18859.458667914536,862.2407631007361,345758.54600339517
,43,18,345758.54600339517,576.264243338992,19514.382570114274,18938.118326775282,817.0510691915498,327637.47874581144
,44,17,327637.47874581144,546.0624645763525,19563.168526539586,19017.106061963234,771.5509317096205,309391.92361555784
,45,16,309391.92361555784,515.6532060259298,19612.076447855914,19096.423241829983,725.7387509343197,291021.2391246622
