input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001666.6666666666,4382.291666666666,9390.44017663216,5008.148509965495,1661.0975302611687,998319.6156869623
,2,143,998319.6156869623,4367.6483186304595,9406.090910259882,5038.442591629422,1655.4686218255547,994936.6417171584
,3,142,994936.6417171584,4352.847807512568,9421.767728443647,5068.919920931079,1649.7795363270457,991517.5013325543
,4,141,991517.5013325543,4337.889068329924,9437.470674657718,5099.581606327793,1644.0298662103776,988061.9495924369
,5,140,988061.9495924369,4322.771029466911,9453.199792448819,5130.428762981907,1638.2192013824251,984569.7400308375
,6,139,984569.7400308375,4307.492612634914,9468.955125436232,5161.462512801319,1632.347129196727,981040.6246472329
,7,138,981040.6246472329,4292.052732831644,9484.73671731196,5192.683984480316,1626.4132344379211,977474.3538971905
,8,137,977474.3538971905,4276.4502983002085,9500.544611840814,5224.094313540606,1620.4170993060834,973870.676682956
,9,136,973870.676682956,4260.684210487932,9516.37885286055,5255.694642372617,1614.3583034009723,970229.3403439843
,10,135,970229.3403439843,4244.7533640049305,9532.239484281981,5287.486120277051,1608.2364237061788,966550.0906474134
,11,134,966550.0906474134,4228.6566465824335,9548.126550089119,5319.469903506685,1602.051034573178,962832.6717784799
,12,133,962832.6717784799,4212.392939030849,9564.040094339269,5351.647155308419,1595.801707705286,959076.8263308768
,13,132,959076.8263308768,4195.961115197586,9579.980161163166,5384.0190459655805,1589.4880121415188,955282.2952970527
,14,131,955282.2952970527,4179.360041924605,9595.946794765103,5416.586752840498,1583.1095142403537,951448.8180584526
,15,130,951448.8180584526,4162.588579005729,9611.940039423045,5449.351460417316,1576.6657776633922,947576.1323756987
,16,129,947576.1323756987,4145.645579143681,9627.959939488752,5482.314360345071,1570.1563633589228,943663.9743787126
,17,128,943663.9743787126,4128.529887906867,9644.006539387901,5515.476651481034,1563.580829545386,939712.078556777
,18,127,939712.078556777,4111.240343685899,9660.079883620214,5548.839539934315,1556.938731694738,935720.1777485374
,19,126,935720.1777485374,4093.7757776498506,9676.180016759583,5582.404239109732,1550.229622515713,931688.0031319434
,20,125,931688.0031319434,4076.135013702252,9692.306983454184,5616.171969751932,1543.453051936986,927615.2842141284
,21,124,927615.2842141284,4058.316868436811,9708.460828426605,5650.143959989794,1536.6085670902312,923501.7488212289
,22,123,923501.7488212289,4040.3201510928757,9724.641596473983,5684.321445381107,1529.6957122930796,919347.1230881407
,23,122,919347.1230881407,4022.143663510615,9740.849332468106,5718.705668957491,1522.7140290319724,915151.1314482152
,24,121,915151.1314482152,4003.7862000859413,9757.084081355553,5753.297881269612,1515.6630559449095,910913.4966228906
,25,120,910913.4966228906,3985.246547725146,9773.345888157815,5788.099340432669,1508.5423288040965,906633.9396112621
,26,119,906633.9396112621,3966.523485799271,9789.63479797141,5823.111312172139,1501.3513804984832,902312.1796795884
