input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1000833.3333333334,4587.152777777778,4389.619883040936,8976.772660818715,830.3697612085771,997274.083211501
,2,227,997274.083211501,4570.839548052713,4393.277899610137,8964.117447662851,827.4006710932425,993708.2059829842
,3,226,993708.2059829842,4554.495944088678,4396.938964526478,8951.434908615156,824.4260558487148,990135.6930743064
,4,225,990135.6930743064,4538.121926590571,4400.60308033025,8938.72500692082,821.4459083283134,986556.5359023043
,5,224,986556.5359023043,4521.717456218895,4404.270249563859,8925.987705782754,818.4602213772838,982970.7258741178
,6,223,982970.7258741178,4505.282493589707,4407.940474771829,8913.222968361537,815.4689878327885,979378.2543871788
,7,222,979378.2543871788,4488.81699927457,4411.6137585008055,8900.430757775375,812.4722005238984,975779.112829202
,8,221,975779.112829202,4472.320933800509,4415.290103299556,8887.611037100065,809.4698522715854,972173.292578174
,9,220,972173.292578174,4455.7942576499645,4418.969511718973,8874.763769368938,806.4619358887127,968560.7850023438
,10,219,968560.7850023438,4439.2369312607425,4422.651986312072,8861.888917572815,803.4484441800265,964941.5814602118
,11,218,964941.5814602118,4422.64891502597,4426.337529633999,8848.98644465997,800.4293699421482,961315.6733005199
,12,217,961315.6733005199,4406.030169294049,4430.026144242027,8836.056313536075,797.404705963565,957683.0518622415
,13,216,957683.0518622415,4389.380654368607,4433.717832695563,8823.09848706417,794.3744450246217,954043.7084745705
,14,215,954043.7084745705,4372.700330508448,4437.412597556142,8810.112928064591,791.3385798975121,950397.6344569119
,15,214,950397.6344569119,4355.989157927513,4441.110441387439,8797.099599314952,788.2971033462705,946744.8211188709
,16,213,946744.8211188709,4339.247096794825,4444.8113667552625,8784.058463550087,785.2500081267631,943085.2597602423
,17,212,943085.2597602423,4322.474107234444,4448.515376227558,8770.989483462003,782.197286986679,939418.9416710014
,18,211,939418.9416710014,4305.670149325423,4452.222472374414,8757.892621699837,779.1389326655225,935745.8581312925
,19,210,935745.8581312925,4288.835183101757,4455.9326577680595,8744.767840869816,776.0749378946037,932066.0004114191
,20,209,932066.0004114191,4271.969168552338,4459.6459349828665,8731.615103535205,773.0052953970302,928379.3597718332
,21,208,928379.3597718332,4255.072065620902,4463.362306595352,8718.434372216254,769.9299978876983,924685.9274631256
,22,207,924685.9274631256,4238.143834205992,4467.081775184181,8705.225609390174,766.8490380732845,920985.6947260147
,23,206,920985.6947260147,4221.184434160901,4470.804343330169,8691.988777491071,763.7624086522371,917278.6527913368
,24,205,917278.6527913368,4204.193825293627,4474.530013616277,8678.723838909904,760.6701023147671,913564.7928800352
,25,204,913564.7928800352,4187.1719673668285,4478.258788627623,8665.430755994452,757.5721117428398,909844.1062031505
,26,203,909844.1062031505,4170.118820097773,4481.99067095148,8652.109491049254,754.4684296101659,906116.5839618092
,27,202,906116.5839618092,4153.034343158292,4485.725663177273,8638.760006335566,751.3590485821933,902382.217347214
,28,201,902382.217347214,4135.9184961747305,4489.463767896587,8625.382264071319,748.2439613160979,898640.9975406334
,29,200,898640.9975406334,4118.771238727903,4493.204987703167,8611.97622643107,745.1231604607754,894892.915713391
,30,199,894892.915713391,4101.592530353042,4496.94932519292,8598.541855545962,741.9966386568318,891137.9630268549
,31,198,891137.9630268549,4084.382330539752,4500.696782963913,8585.079113503665,738.8643885365759,887376.1306324275
,32,197,887376.1306324275,4067.1405987319595,4504.447363616383,8571.587962348342,735.7264027240093,883607.4096715351
,33,196,883607.4096715351,4049.8672943278693,4508.20106975273,8558.0683640806,732.5826738348187,879831.7912756173
,34,195,879831.7912756173,4032.5623766799126,4511.957903977524,8544.520280657438,729.4331944763666,876049.2665661162
,35,194,876049.2665661162,4015.2258050946994,4515.717868897506,8530.943673992206,726.2779572476824,872259.8266544665
,36,193,872259.8266544665,3997.8575388329714,4519.480967121588,8517.33850595456,723.1169547394542,868463.4626420843
,37,192,868463.4626420843,3980.4575371095534,4523.247201260856,8503.704738370408,719.9501795340196,864660.1656203575
,38,191,864660.1656203575,3963.025759093305,4527.016573928573,8490.042333021878,716.7776242053575,860849.9266706343
,39,190,860849.9266706343,3945.562163907074,4530.789087740181,8476.351251647255,713.5992813190785,857032.7368642132
,40,189,857032.7368642132,3928.066710627644,4534.564745313298,8462.631455940942,710.4151434324167,853208.5872623324
,41,188,853208.5872623324,3910.5393582856905,4538.343549267725,8448.882907553416,707.2252030942207,849377.4689161589
,42,187,849377.4689161589,3892.980065865728,4542.125502225449,8435.105568091178,704.0294528449446,845539.3728667784
,43,186,845539.3728667784,3875.388792306068,4545.910606810637,8421.299399116704,700.8278852166399,841694.2901451845
,44,185,841694.2901451845,3857.7654964987623,4549.698865649646,8407.464362148408,697.6204927329458,837842.2117722678
,45,184,837842.2117722678,3840.110137289561,4553.4902813710205,8393.600418660582,694.4072679090807,833983.1287588058
,46,183,833983.1287588058,3822.42267347786,4557.284856605496,8379.707530083357,691.1882032518337,830117.0321054521
,47,182,830117.0321054521,3804.7030638166557,4561.082593986001,8365.785657802657,687.9632912595553,826243.9128027258
,48,181,826243.9128027258,3786.951267012493,4564.883496147656,8351.83476316015,684.7325244221485,822363.7618310002
,49,180,822363.7618310002,3769.1672417254176,4568.687565727779,8337.854807453197,681.4958952210604,818476.5701604935
,50,179,818476.5701604935,3751.3509465689285,4572.494805365885,8323.845751934814,678.253396129273,814582.3287512568
,51,178,814582.3287512568,3733.502340109927,4576.30521770369,8309.807557813616,675.0050196112943,810681.0285531644
,52,177,810681.0285531644,3715.6213808686703,4580.11880538511,8295.74018625378,671.7507581231495,806772.6605059025
,53,176,806772.6605059025,3697.70802731872,4583.935571056264,8281.643598374983,668.4906041123719,802857.2155389587
,54,175,802857.2155389587,3679.762237886894,4587.755517365478,8267.517755252373,665.2245500179944,798934.6845716111
,55,174,798934.6845716111,3661.7839709532177,4591.578646963282,8253.3626179165,661.95258827054,795005.0585129184
,56,173,795005.0585129184,3643.773184850876,4595.404962502419,8239.178147353296,658.6747112920134,791068.328261708
,57,172,791068.328261708,3625.7298378661617,4599.234466637838,8224.964304504,655.3909114958918,787124.4847065661
,58,171,787124.4847065661,3607.653888238428,4603.067162026702,8210.72105026513,652.1011812871162,783173.5187258265
,59,170,783173.5187258265,3589.5452941600383,4606.9030513283915,8196.44834548843,648.8055130620818,779215.4211875602
,60,169,779215.4211875602,3571.4040137763177,4610.742137204498,8182.146150980816,645.5038992086298,775250.1829495643
,61,168,775250.1829495643,3553.230005185503,4614.584422318835,8167.814427504338,642.196332106038,771277.7948593515
,62,167,771277.7948593515,3535.023226438694,4618.429909337434,8153.453135776128,638.8828041250117,767298.247754139
,63,166,767298.247754139,3516.783635539804,4622.278600928548,8139.062236468352,635.5633076276755,763311.5324608382
,64,165,763311.5324608382,3498.5111904455084,4626.130499762656,8124.641690208164,632.237834967563,759317.6397960432
,65,164,759317.6397960432,3480.205849065198,4629.985608512458,8110.191457577656,628.906378489609,755316.5605660203
,66,163,755316.5605660203,3461.8675692609263,4633.843929852886,8095.711499113811,625.5689305301395,751308.2855666975
,67,162,751308.2855666975,3443.4963088473633,4637.705466461096,8081.201775308459,622.2254834168637,747292.8055836532
,68,161,747292.8055836532,3425.0920255917435,4641.570221016479,8066.662246608223,618.8760294688639,743270.1113921055
,69,160,743270.1113921055,3406.6546772138167,4645.438196200659,8052.092873414476,615.5205609965874,739240.1937569014
,70,159,739240.1937569014,3388.184221385798,4649.309394697493,8037.493616083291,612.1590703018367,735203.0434325057
,71,158,735203.0434325057,3369.6806157323176,4653.183819193074,8022.864434925392,608.7915496777606,731158.6511629904
,72,157,731158.6511629904,3351.1438178303724,4657.061472375734,8008.205290206107,605.4179914088455,727107.0076820235
,73,156,727107.0076820235,3332.5737852092743,4660.942356936048,7993.516142145322,602.0383877709062,723048.1037128583
,74,155,723048.1037128583,3313.9704753506003,4664.826475566828,7978.796950917428,598.6527310310762,718981.9299683225
,75,154,718981.9299683225,3295.3338456881447,4668.713830963133,7964.0476766512775,595.2610134477995,714908.4771508072
,76,153,714908.4771508072,3276.6638536078663,4672.604425822269,7949.268279430135,591.8632272708207,710827.7359522557
,77,152,710827.7359522557,3257.9604564478386,4676.498262843787,7934.458719291626,588.4593647411766,706739.6970541531
,78,151,706739.6970541531,3239.2236114982015,4680.395344729491,7919.618956227692,585.0494180911863,702644.3511275147
,79,150,702644.3511275147,3220.4532760011093,4684.295674183431,7904.748950184541,581.6333795444428,698541.6888328758
,80,149,698541.6888328758,3201.649407150681,4688.199253911918,7889.848661062599,578.2112413158032,694431.7008202797
,81,148,694431.7008202797,3182.8119620929483,4692.106086623511,7874.918048716459,574.7829956113802,690314.3777292676
,82,147,690314.3777292676,3163.9408979258096,4696.016175029031,7859.95707295484,571.3486346285322,686189.7101888672
,83,146,686189.7101888672,3145.0361716989746,4699.929521841556,7844.965693540531,567.9081505558547,682057.6888175814
,84,145,682057.6888175814,3126.097740413915,4703.846129776423,7829.943870190338,564.4615355731709,677918.3042233781
,85,144,677918.3042233781,3107.1255610238163,4707.7660015512365,7814.891562575052,561.0087818515225,673771.5470036784
,86,143,673771.5470036784,3088.119590433526,4711.6891398858625,7799.808730319388,557.5498815531605,669617.4077453457
,87,142,669617.4077453457,3069.079785499501,4715.615547502434,7784.695333001935,554.0848268315361,665455.8770246749
,88,141,665455.8770246749,3050.00610302976,4719.545227125354,7769.551330155115,550.6136098312913,661286.9454073808
,89,140,661286.9454073808,3030.898499783829,4723.478181481291,7754.37668126512,547.1362226882496,657110.6034485878
