input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.045, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001000,3753.75,10427.083333333334,14180.833333333334,990.5729166666666,991563.4895833333
,2,95,991563.4895833333,3718.3630859374994,10437.510416666666,14155.873502604165,981.1259791666666,982107.1051458333
,3,94,982107.1051458333,3682.901644296875,10447.947927083333,14130.849571380208,971.65915721875,972630.8163759687
,4,93,972630.8163759687,3647.3655614098825,10458.395875010418,14105.7614364203,962.1724205009583,963134.5929214593
,5,92,963134.5929214593,3611.7547234554722,10468.854270885427,14080.608994340899,952.6657386505739,953618.4043892245
,6,91,953618.4043892245,3576.0690164595917,10479.323125156314,14055.392141615906,943.1390812640682,944082.2203453322
,7,90,944082.2203453322,3540.3083262949954,10489.802448281469,14030.110774576464,933.5924178970507,934526.0103149478
,8,89,934526.0103149478,3504.472538681054,10500.29225072975,14004.764789410805,924.025718064218,924949.7437822822
,9,88,924949.7437822822,3468.561539183558,10510.79254298048,13979.354082164038,914.4389512393017,915353.390190541
,10,87,915353.390190541,3432.575213214529,10521.30333552346,13953.87854873799,904.8320868550176,905736.9189418725
,11,86,905736.9189418725,3396.513446032022,10531.824638858983,13928.338084891006,895.2050943030135,896100.2993973165
,12,85,896100.2993973165,3360.376122739937,10542.356463497841,13902.732586237778,885.5579429338187,886443.5008767525
,13,84,886443.5008767525,3324.163128287822,10552.89881996134,13877.061948249162,875.8906020567912,876766.492658848
,14,83,876766.492658848,3287.87434747068,10563.4517187813,13851.326066251979,866.2030409400667,867069.2439810068
,15,82,867069.2439810068,3251.5096649287752,10574.015170500083,13825.524835428858,856.4952288105068,857351.7240393172
,16,81,857351.7240393172,3215.0689651474395,10584.589185670584,13799.658150818024,846.7671348536467,847613.9019885003
,17,80,847613.9019885003,3178.552132456876,10595.173774856254,13773.72590731313,837.0187282136441,837855.7469418576
