input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003166.6666666666,2089.9305555555557,6430.555555555556,8520.486111111111,3156.3310185185187,999892.4421296297
,2,155,999892.4421296297,2083.1092544367284,6450.918981481482,8534.02823591821,3145.8981566358025,996587.421304784
,3,154,996587.421304784,2076.223794384967,6471.346891589506,8547.570685974473,3135.3675689751162,993251.4419821696
,4,153,993251.4419821696,2069.2738374628534,6491.83949007954,8561.113327542393,3124.738741224952,989884.3412333151
,5,152,989884.3412333151,2062.259044236073,6512.396981798125,8574.656026034198,3114.0111567964705,986485.9554083134
,6,151,986485.9554083134,2055.1790737673196,6533.019572240486,8588.198646007806,3103.184296814231,983056.1201328872
,7,150,983056.1201328872,2048.0335836101817,6553.707467552581,8601.741051162762,3092.2576401068927,979594.6703054414
,8,149,979594.6703054414,2040.8222298030028,6574.460874533163,8615.283104336166,3081.230663197876,976101.4400941061
,9,148,976101.4400941061,2033.544666862721,6595.280000635852,8628.824667498573,3070.102840295989,972576.2629337662
,10,147,972576.2629337662,2026.2005477786797,6616.165053971199,8642.36560174988,3058.8736432860173,969018.9715230811
,11,146,969018.9715230811,2018.7895240064188,6637.116243308775,8655.905767315193,3047.5425417192787,965429.3978214916
,12,145,965429.3978214916,2011.3112454614409,6658.133778079252,8669.445023540693,3036.109002804139,961807.3730462164
,13,144,961807.3730462164,2003.7653605129508,6679.217868376503,8682.983228889454,3024.572491396493,958152.7276692364
,14,143,958152.7276692364,1996.1515159775756,6700.368724959695,8696.52024093727,3012.9324699902095,954465.2914142669
,15,142,954465.2914142669,1988.469357113056,6721.586559255401,8710.055916368457,3001.1883987075366,950744.8932537191
,16,141,950744.8932537191,1980.7185276119146,6742.87158335971,8723.590110971625,2989.3397352894713,946991.3614056489
,17,140,946991.3614056489,1972.8986695951019,6764.224010040349,8737.122679635451,2977.3859350860935,943204.5233306945
,18,139,943204.5233306945,1965.0094236056136,6785.6440527388095,8750.653476344423,2965.32645104686,939384.2057290026
,19,138,939384.2057290026,1957.0504286020887,6807.131925572483,8764.182354174573,2953.1607337108617,935530.2345371409
,20,137,935530.2345371409,1949.0213219523769,6828.687843336795,8777.709165289172,2940.888231197046,931642.4349250011
