input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003333.3333333334,2090.277777777778,6042.293439017687,3952.015661239909,3331.2710589069784,1002712.5887310005
,2,203,1002712.5887310005,2088.984559856251,6062.43441714775,3973.4498572914986,3329.130462912364,1002068.2693366214
,3,202,1002068.2693366214,2087.6422277846277,6082.642531871575,3995.000304086947,3326.910896775115,1001400.1799293095
,4,201,1001400.1799293095,2086.2503748527283,6102.918006977817,4016.6676321250884,3324.611707657282,1000708.1240048417
,5,200,1000708.1240048417,2084.8085916767536,6123.261067001075,4038.4524753243218,3322.232238431725,999991.9037679491
,6,199,999991.9037679491,2083.316466183227,6143.671937224412,4060.3554710411854,3319.77182765636,999251.3201245642
,7,198,999251.3201245642,2081.773583592842,6164.150843681829,4082.3772600889874,3317.229809548251,998486.1726740234
,8,197,998486.1726740234,2080.1795264042153,6184.69801316077,4104.518486756555,3314.6055139575565,997696.2597012244
,9,196,997696.2597012244,2078.533874377551,6205.313673204641,4126.77979882709,3311.8982663413244,996881.3781687386
,10,195,996881.3781687386,2076.8362045182052,6225.998052115323,4149.161847597117,3309.107387737138,996041.3237088786
,11,194,996041.3237088786,2075.0860910601637,6246.751378955708,4171.665287895545,3306.2321947366104,995175.8906157196
,12,193,995175.8906157196,2073.283105449416,6267.57388355223,4194.290778102813,3303.271999458723,994284.8718370755
,13,192,994284.8718370755,2071.4268163272404,6288.465796497404,4217.038980170164,3300.226109523018,993368.0589664283
,14,191,993368.0589664283,2069.5167895133923,6309.427349152397,4239.910559639005,3297.093828022631,992425.2422348119
,15,190,992425.2422348119,2067.5525879891916,6330.458773649574,4262.906185660382,3293.874453497172,991456.2105026486
,16,189,991456.2105026486,2065.533771880518,6351.560302895073,4286.026531014555,3290.567279905447,990460.7512515394
,17,188,990460.7512515394,2063.459898440707,6372.73217057139,4309.272272130684,3287.1715965980293,989438.6505760067
,18,187,989438.6505760067,2061.3305220333473,6393.974611139963,4332.644089106616,3283.6866882896675,988389.6931751898
,19,186,988389.6931751898,2059.1451941149785,6415.287859843762,4356.142665728783,3280.111835031537,987313.6623444925
,20,185,987313.6623444925,2056.9034632176927,6436.67215270991,4379.768689492217,3276.4463121833346,986210.3399671835
,21,184,986210.3399671835,2054.6048749316324,6458.1277265522795,4403.522851620647,3272.6893903852097,985079.506505948
,22,183,985079.506505948,2052.2489718873917,6479.654818974119,4427.405847086728,3268.840335529538,983920.9409943909
,23,182,983920.9409943909,2049.8352937383142,6501.253668370702,4451.418374632388,3264.8984087325284,982734.421028491
,24,181,982734.421028491,2047.3633771426896,6522.92451393194,4475.561136789251,3260.8628663056725,981519.7227580074
