input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001250,1877.34375,3973.214285714286,5850.558035714286,1246.595982142857,998523.3816964285
,2,251,998523.3816964285,1872.2313406808034,3978.1808035714284,5850.412144252232,1243.1815011160713,995788.3823939731
,3,250,995788.3823939731,1867.1032169886994,3983.153529575892,5850.256746564592,1239.7565360804965,993044.9854004777
,4,249,993044.9854004777,1861.9593476258956,3988.132471487862,5850.091819113757,1236.3210661612372,990293.1739951511
,5,248,990293.1739951511,1856.7997012409082,3993.117637077222,5849.91733831813,1232.8750704475924,987532.9314285214
,6,247,987532.9314285214,1851.6242464284776,3998.1090341235686,5849.733280552046,1229.4185279929973,984764.2409223908
,7,246,984764.2409223908,1846.4329517294827,4003.106670416223,5849.539622145706,1225.9514178149684,981987.0856697896
,8,245,981987.0856697896,1841.2257856308554,4008.110553754243,5849.336339385099,1222.4737188950442,979201.4488349303
,9,244,979201.4488349303,1836.0027165654942,4013.1206919464357,5849.12340851193,1218.9854101787298,976407.3135531626
,10,243,976407.3135531626,1830.76371291218,4018.137092811369,5848.900805723549,1215.486470575439,973604.6629309267
,11,242,973604.6629309267,1825.5087429954874,4023.159764177383,5848.66850717287,1211.9768789584366,970793.4800457077
,12,241,970793.4800457077,1820.2377750857017,4028.1887138826046,5848.426488968306,1208.4566141647813,967973.7479459898
,13,240,967973.7479459898,1814.950777398731,4033.2239497749574,5848.174727173689,1204.9256549952686,965145.4496512101
,14,239,965145.4496512101,1809.647718096019,4038.2654797121763,5847.913197808195,1201.3839802143725,962308.5681517123
,15,238,962308.5681517123,1804.3285652844604,4043.3133115618166,5847.641876846277,1197.8315685501882,959463.0864087007
,16,237,959463.0864087007,1798.9932870163136,4048.3674532012687,5847.360740217582,1194.2683986943741,956608.9873541937
,17,236,956608.9873541937,1793.6418512891132,4053.42791251777,5847.069763806883,1190.6944493020949,953746.2538909779
,18,235,953746.2538909779,1788.2742260455836,4058.494697408417,5846.768923454,1187.109698991962,950874.8688925615
,19,234,950874.8688925615,1782.890379173553,4063.5678157801776,5846.4581949537305,1183.5141263459768,947994.8152031273
,20,233,947994.8152031273,1777.4902785058637,4068.6472755499026,5846.1375540557665,1179.9077099094718,945106.0756374869
,21,232,945106.0756374869,1772.0738918202878,4073.73308464434,5845.806976464628,1176.2904281910533,942208.6329810336
,22,231,942208.6329810336,1766.641186839438,4078.8252510001457,5845.466437839584,1172.6622596625418,939302.469989696
,23,230,939302.469989696,1761.19213123068,4083.9237825638957,5845.115913794576,1169.0231827589153,936387.5693898911
,24,229,936387.5693898911,1755.7266926060458,4089.028687292101,5844.755379898147,1165.3731758782487,933463.9138784772
,25,228,933463.9138784772,1750.2448385221446,4094.1399731512156,5844.384811673361,1161.7122173816574,930531.4861227076
,26,227,930531.4861227076,1744.7465364800767,4099.257648117655,5844.004184597731,1158.0402855932375,927590.2687601832
,27,226,927590.2687601832,1739.2317539253436,4104.381720177802,5843.613474103146,1154.3573588000068,924640.2443988054
,28,225,924640.2443988054,1733.70045824776,4109.512197328024,5843.212655575784,1150.6634152518468,921681.3956167293
,29,224,921681.3956167293,1728.1526167813674,4114.649087574684,5842.801704356051,1146.9584331614433,918713.7049623161
,30,223,918713.7049623161,1722.5881968043425,4119.7923989341525,5842.380595738495,1143.2423907042275,915737.1549540862
,31,222,915737.1549540862,1717.0071655389115,4124.942139432821,5841.949304971733,1139.5152660183169,912751.7280806717
,32,221,912751.7280806717,1711.4094901512594,4130.098317107112,5841.507807258371,1135.7770372044558,909757.4068007692
,33,220,909757.4068007692,1705.795137751442,4135.260940003496,5841.056077754938,1132.0276823259571,906754.1735430916
,34,219,906754.1735430916,1700.1640753932968,4140.4300161785,5840.594091571797,1128.2671794086414,903742.0107063218
,35,218,903742.0107063218,1694.5162700743533,4145.605553698724,5840.121823773077,1124.4955064407789,900720.9006590638
,36,217,900720.9006590638,1688.8516887357446,4150.787560640847,5839.639249376592,1120.7126413730289,897690.825739796
,37,216,897690.825739796,1683.1702982621175,4155.976045091648,5839.146343353766,1116.9185621183806,894651.7682568228
,38,215,894651.7682568228,1677.4720654815428,4161.171015148013,5838.643080629556,1113.1132465520934,891603.7104882268
,39,214,891603.7104882268,1671.7569571654253,4166.372478916948,5838.129436082374,1109.2966725116376,888546.6346818216
,40,213,888546.6346818216,1666.0249400284154,4171.5804445155945,5837.60538454401,1105.4688177966325,885480.5230551027
,41,212,885480.5230551027,1660.2759807283176,4176.794920071239,5837.0709007995565,1101.6296601687893,882405.3577952002
,42,211,882405.3577952002,1654.5100458660004,4182.015913721328,5836.5259595873285,1097.7791773518486,879321.1210588308
,43,210,879321.1210588308,1648.7271019853076,4187.24343361348,5835.970535598788,1093.9173470315216,876227.7949722488
,44,209,876227.7949722488,1642.9271155729666,4192.477487905497,5835.404603478463,1090.044146855429,873125.3616311988
,45,208,873125.3616311988,1637.1100530584977,4197.718084765379,5834.828137823877,1086.1595544330419,870013.8031008665
,46,207,870013.8031008665,1631.2758808141245,4202.965232371335,5834.24111318546,1082.263547335619,866893.1014158308
,47,206,866893.1014158308,1625.4245651546826,4208.2189389118,5833.643504066483,1078.3561030961487,863763.2385800151
,48,205,863763.2385800151,1619.5560723375283,4213.47921258544,5833.0352849229685,1074.437199209287,860624.1965666389
,49,204,860624.1965666389,1613.670368562448,4218.746061601171,5832.416430163619,1070.5068131312971,857475.957318169
,50,203,857475.957318169,1607.7674199715668,4224.019494178172,5831.786914149739,1066.5649222799887,854318.5027462709
,51,202,854318.5027462709,1601.8471926492577,4229.299518545895,5831.146711195152,1062.6115040346563,851151.8147317596
,52,201,851151.8147317596,1595.9096526220492,4234.586142944077,5830.495795566127,1058.6465357360194,847975.8751245516
,53,200,847975.8751245516,1589.954765858534,4239.879375622758,5829.834141481292,1054.669994686161,844790.665743615
,54,199,844790.665743615,1583.982498269278,4245.179224842286,5829.161723111564,1050.681858148466,841596.1683769212
,55,198,841596.1683769212,1577.9928157067272,4250.485698873339,5828.478514580066,1046.6821033475599,838392.3647813955
,56,197,838392.3647813955,1571.9856839651166,4255.798805996932,5827.784489962049,1042.6707074692483,835179.2366828679
,57,196,835179.2366828679,1565.9610687803772,4261.118554504428,5827.079623284805,1038.6476476604544,831956.7657760239
,58,195,831956.7657760239,1559.9189358300446,4266.444952697559,5826.363888527603,1034.612901029158,828724.9337243554
,59,194,828724.9337243554,1553.8592507331664,4271.77800888843,5825.637259621597,1030.5664446443336,825483.7221601113
,60,193,825483.7221601113,1547.7819790502085,4277.11773139954,5824.899710449748,1026.5082555358897,822233.1126842477
,61,192,822233.1126842477,1541.6870862829644,4282.46412856379,5824.151214846755,1022.4383106946049,818973.0868663786
,62,191,818973.0868663786,1535.5745378744598,4287.817208724495,5823.391746598954,1018.3565870720677,815703.6262447261
,63,190,815703.6262447261,1529.4442992088614,4293.176980235401,5822.621279444263,1014.2630615806135,812424.7123260713
,64,189,812424.7123260713,1523.2963356113837,4298.543451460695,5821.839787072078,1010.1577110932634,809136.326585704
,65,188,809136.326585704,1517.130612348195,4303.916630775021,5821.047243123216,1006.0405124436613,805838.4504673727
,66,187,805838.4504673727,1510.9470946263236,4309.29652656349,5820.243621189814,1001.9114424260115,802531.0653832352
,67,186,802531.0653832352,1504.745747593566,4314.6831472216945,5819.428894815261,997.770477795017,799214.1527138086
,68,185,799214.1527138086,1498.526536338391,4320.076501155722,5818.603037494113,993.617595265816,795887.6938079187
,69,184,795887.6938079187,1492.2894258898475,4325.476596782167,5817.7660226720145,989.4527715139207,792551.6699826504
,70,183,792551.6699826504,1486.0343812174694,4330.883442528145,5816.917823745614,985.2759831751529,789206.0625232974
,71,182,789206.0625232974,1479.7613672311825,4336.297046831304,5816.058414062487,981.0872068455826,785850.8526833117
,72,181,785850.8526833117,1473.4703487812094,4341.717418139843,5815.187766921053,976.8864190814649,782486.0216842534
,73,180,782486.0216842534,1467.161290657975,4347.144564912519,5814.305855570494,972.6735963991761,779111.55071574
,74,179,779111.55071574,1460.8341575920124,4352.578495618659,5813.412653210671,968.4487152751517,775727.4209353965
,75,178,775727.4209353965,1454.4889142538682,4358.019218738183,5812.50813299205,964.2117521458229,772333.613468804
,76,177,772333.613468804,1448.1255252540075,4363.466742761605,5811.592268015613,959.9626834075532,768930.1094094501
,77,176,768930.1094094501,1441.743955142719,4368.921076190058,5810.665031332776,955.701485416575,765516.8898186766
,78,175,765516.8898186766,1435.3441684100187,4374.382227535295,5809.726395945314,951.4281344889267,762093.9357256303
,79,174,762093.9357256303,1428.9261294855567,4379.850205319714,5808.776334805271,947.1426069003883,758661.228127211
,80,173,758661.228127211,1422.4898027385204,4385.325018076364,5807.814820814885,942.8448788864183,755218.747988021
,81,172,755218.747988021,1416.0351524775392,4390.806674348959,5806.841826826498,938.53492664209,751766.4762403141
,82,171,751766.4762403141,1409.5621429505888,4396.295182691895,5805.857325642484,934.2127263220277,748304.3937839442
,83,170,748304.3937839442,1403.0707383448953,4401.79055167026,5804.861290015156,929.8782540403424,744832.4814863143
,84,169,744832.4814863143,1396.5609027868393,4407.292789859848,5803.853692646688,925.5314858705682,741350.7201823251
,85,168,741350.7201823251,1390.0326003418595,4412.801905847174,5802.834506189033,921.1723978455975,737859.0906743235
,86,167,737859.0906743235,1383.4857950143564,4418.317908229482,5801.803703243839,916.8009659576174,734357.5737320515
,87,166,734357.5737320515,1376.9204507475965,4423.840805614768,5800.761256362364,912.417166158046,730846.1500925949
,88,165,730846.1500925949,1370.3365314236155,4429.370606621787,5799.707138045403,908.0209743574663,727324.8004603306
,89,164,727324.8004603306,1363.7340008631197,4434.907319880064,5798.641320743184,903.6123664255631,723793.505506876
,90,163,723793.505506876,1357.1128228253924,4440.450954029914,5797.563776855306,899.1913181910577,720252.2458710371
,91,162,720252.2458710371,1350.4729610081945,4446.001517722451,5796.474478730646,894.7578054416433,716701.0021587563
,92,161,716701.0021587563,1343.814379047668,4451.559019619604,5795.373398667272,890.3118039239208,713139.7549430606
,93,160,713139.7549430606,1337.1370405182386,4457.123468394128,5794.260508912367,885.853289343333,709568.4847640097
,94,159,709568.4847640097,1330.4409089325181,4462.694872729621,5793.135781662139,881.3822373641002,705987.1721286442
,95,158,705987.1721286442,1323.7259477412078,4468.273241320533,5791.999189061741,876.8986236091546,702395.7975109328
,96,157,702395.7975109328,1316.9921203329989,4473.858582872183,5790.850703205182,872.4024236600758,698794.3413517206
,97,156,698794.3413517206,1310.2393900344762,4479.450906100773,5789.690296135249,867.8936130570248,695182.7840586768
,98,155,695182.7840586768,1303.467720110019,4485.050219733399,5788.5179398434175,863.3721672986793,691561.1060062421
,99,154,691561.1060062421,1296.677073761704,4490.6565325080655,5787.333606269769,858.8380618421676,687929.2875355761
,100,153,687929.2875355761,1289.8674141292051,4496.2698531737005,5786.1372673029055,854.291272103003,684287.3089545054
,101,152,684287.3089545054,1283.0387042896975,4501.890190490167,5784.928894779864,849.731773455019,680635.1505374702
,102,151,680635.1505374702,1276.1909072577566,4507.51755322828,5783.7084604860365,845.1595412303025,676972.7925254722
,103,150,676972.7925254722,1269.3239859852604,4513.151950169815,5782.475936155075,840.5745507191281,673300.2151260215
,104,149,673300.2151260215,1262.4379033612904,4518.793390107527,5781.231293468817,835.9767771698924,669617.3985130838
,105,148,669617.3985130838,1255.532622212032,4524.441881845161,5779.974504057193,831.3661957890483,665924.3228270278
,106,147,665924.3228270278,1248.608105300677,4530.097434197468,5778.705539498145,826.7427817410379,662220.9681745714
,107,146,662220.9681745714,1241.6643153273214,4535.760055990215,5777.4243713175365,822.1065101482266,658507.3146287295
,108,145,658507.3146287295,1234.7012149288678,4541.4297560602035,5776.130970989071,817.4573560908366,654783.3422287601
,109,144,654783.3422287601,1227.7187666789252,4547.106543255279,5774.825309934204,812.795294606881,651049.0309801117
,110,143,651049.0309801117,1220.7169330877093,4552.790426434348,5773.507359522057,808.1203006920966,647304.3608543694
,111,142,647304.3608543694,1213.6956766019425,4558.48141446739,5772.177091069332,803.4323492998774,643549.3117892018
,112,141,643549.3117892018,1206.6549596047532,4564.179516235474,5770.834475840227,798.7314153412079,639783.8636883076
,113,140,639783.8636883076,1199.5947444155768,4569.884740630769,5769.479485046346,794.0174736845961,636007.9964213615
,114,139,636007.9964213615,1192.5149932900526,4575.5970965565575,5768.112089846611,789.2904991560061,632221.6898239609
,115,138,632221.6898239609,1185.4156684199265,4581.316592927253,5766.732261347179,784.5504665387921,628424.9236975724
,116,137,628424.9236975724,1178.2967319329482,4587.0432386684115,5765.33997060136,779.79735057363,624617.6778094776
,117,136,624617.6778094776,1171.1581458927703,4592.777042716747,5763.935188609517,775.0311259584511,620799.9318927192
,118,135,620799.9318927192,1163.9998722988485,4598.518014020143,5762.517886318991,770.2517673483738,616971.6656460474
,119,134,616971.6656460474,1156.8218730863389,4604.266161537667,5761.0880346240065,765.4592493556373,613132.8587338654
,120,133,613132.8587338654,1149.6241101259977,4610.02149423959,5759.645604365587,760.6535465495324,609283.4907861754
,121,132,609283.4907861754,1142.4065452240789,4615.784021107389,5758.190566331468,755.834633456335,605423.5413985243
,122,131,605423.5413985243,1135.169140122233,4621.553751133773,5756.722891256007,751.0024845592383,601552.9901319498
,123,130,601552.9901319498,1127.9118564974058,4627.33069332269,5755.242549820096,746.1570742982839,597671.8165129253
,124,129,597671.8165129253,1120.634655961735,4633.1148566893435,5753.7495126510785,741.2983770702949,593780.0000333063
,125,128,593780.0000333063,1113.3375000624492,4638.9062502602055,5752.243750322655,736.4263672288076,589877.520150275
,126,127,589877.520150275,1106.0203502817656,4644.704883073031,5750.725233354797,731.5410190840025,585964.356286286
,127,126,585964.356286286,1098.6831680367864,4650.510764176874,5749.19393221366,726.6423069026365,582040.4878290119
,128,125,582040.4878290119,1091.325914679397,4656.323902632095,5747.649817311492,721.7302049079747,578105.8941312877
,129,124,578105.8941312877,1083.9485514961643,4662.144307510384,5746.092859006549,716.8046872797217,574160.5545110571
,130,123,574160.5545110571,1076.551039708232,4667.9719878947735,5744.523027603005,711.865728153953,570204.4482513163
,131,122,570204.4482513163,1069.1333404712182,4673.806952879642,5742.940293350861,706.9133016230459,566237.5546000598
,132,121,566237.5546000598,1061.695414875112,4679.6492115707415,5741.3446264458535,701.9473817356113,562259.8527702247
,133,120,562259.8527702247,1054.2372239441713,4685.498773085205,5739.735997029376,696.9679424964244,558271.3219396359
,134,119,558271.3219396359,1046.7587286368173,4691.355646551562,5738.114375188379,691.9749578663555,554271.9412509507
,135,118,554271.9412509507,1039.2598898455326,4697.2198411097515,5736.479730955284,686.9684017623013,550261.6898116033
,136,117,550261.6898116033,1031.740668396756,4703.091365911139,5734.832034307896,681.9482480571152,546240.5466937493
,137,116,546240.5466937493,1024.20102505078,4708.970230118528,5733.171255169308,676.9144705795385,542208.4909342104
,138,115,542208.4909342104,1016.6409205016444,4714.856442906177,5731.4973634078215,671.8670431141302,538165.5015344183
,139,114,538165.5015344183,1009.0603153770343,4720.750013459809,5729.810328836844,666.8059394011981,534111.5574603596
,140,113,534111.5574603596,1001.4591702381744,4726.650950976634,5728.110121214808,661.7311331367288,530046.6376425198
,141,112,530046.6376425198,993.8374455797245,4732.559264665355,5726.39671024508,656.6425979723181,525970.7209758267
,142,111,525970.7209758267,986.1951018296751,4738.474963746186,5724.670065575861,651.5403075151006,521883.78631959565
,143,110,521883.78631959565,978.5320993492418,4744.39805745087,5722.930156800111,646.424235327681,517785.81249747245
,144,109,517785.81249747245,970.8483984327609,4750.328555022683,5721.176953455444,641.2943549280623,513676.77829737787
,145,108,513676.77829737787,963.1439593075835,4756.266465716461,5719.410425024045,636.1506397895768,509556.662471451
,146,107,509556.662471451,955.4187421339706,4762.211798798608,5717.630540932578,630.9930633408155,505425.44373599323
,147,106,505425.44373599323,947.6727070049873,4768.164563547106,5715.837270552093,625.8215989655577,501283.1007714117
,148,105,501283.1007714117,939.9058139463968,4774.12476925154,5714.030583197937,620.6362200027002,497129.61222216283
,149,104,497129.61222216283,932.1180229165552,4780.092425213104,5712.210448129659,615.4368997461872,492964.95669669594
,150,103,492964.95669669594,924.3092938063048,4786.067540744621,5710.376834550925,610.2236114449391,488789.11276739626
,151,102,488789.11276739626,916.479586438868,4792.050125170552,5708.52971160942,604.9963283027821,484602.0589705285
,152,101,484602.0589705285,908.6288605697408,4798.040187827015,5706.669048396756,599.7550234783769,480403.7738061798
,153,100,480403.7738061798,900.7570758865871,4804.037738061798,5704.794813948385,594.4996700851475,476194.23573820316
,154,99,476194.23573820316,892.8641920091309,4810.0427852343755,5702.906977243507,589.230241191211,471973.42319416
,155,98,471973.42319416,884.9501684890499,4816.055338715918,5701.005507204968,583.9467098193052,467741.3145652634
,156,97,467741.3145652634,877.0149648098688,4822.075407889313,5699.090372699182,578.6490489467176,463497.8882063208
,157,96,463497.8882063208,869.0585403868515,4828.103002149175,5697.161542536027,573.3372315052146,459243.12243567687
,158,95,459243.12243567687,861.0808545668941,4834.138130901862,5695.218985468756,568.0112303809688,454976.995535156
,159,94,454976.995535156,853.0818666284174,4840.180803565489,5693.262670193907,562.6710184144881,450699.485750005
,160,93,450699.485750005,845.0615357812593,4846.231029569946,5691.292565351206,557.3165684005438,446410.5712888356
,161,92,446410.5712888356,837.0198211665668,4852.288818356908,5689.308639523475,551.9478530880983,442110.23032356676
,162,91,442110.23032356676,828.9566818566876,4858.354179379855,5687.310861236542,546.5648451802336,437798.44098936714
,163,90,437798.44098936714,820.8720768550634,4864.427122104079,5685.299198959143,541.1675173340789,433475.18138459715
,164,89,433475.18138459715,812.7659650961197,4870.507656006709,5683.273621102829,535.755842160738,429140.42957075115
,165,88,429140.42957075115,804.6383054451584,4876.595790576717,5681.234096021875,530.3297922252181,424794.16357239964
,166,87,424794.16357239964,796.4890566982493,4882.691535314939,5679.180592013188,524.8893400463559,420436.361377131
,167,86,420436.361377131,788.3181775821206,4888.794899734082,5677.113077316202,519.4344580967462,416067.0009354937
