input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1000000,3750,4629.62962962963,8379.62962962963,0,995370.3703703703
,2,215,995370.3703703703,3732.6388888888887,4629.62962962963,8362.268518518518,0,990740.7407407407
,3,214,990740.7407407407,3715.2777777777774,4629.62962962963,8344.907407407407,0,986111.111111111
,4,213,986111.111111111,3697.916666666666,4629.62962962963,8327.546296296296,0,981481.4814814813
,5,212,981481.4814814813,3680.5555555555547,4629.629629629629,8310.185185185182,0,976851.8518518517
,6,211,976851.8518518517,3663.194444444444,4629.629629629629,8292.824074074073,0,972222.222222222
,7,210,972222.222222222,3645.8333333333326,4629.629629629629,8275.462962962962,0,967592.5925925924
,8,209,967592.5925925924,3628.4722222222213,4629.629629629629,8258.10185185185,0,962962.9629629627
,9,208,962962.9629629627,3611.11111111111,4629.629629629629,8240.740740740739,0,958333.333333333
,10,207,958333.333333333,3593.7499999999986,4629.629629629628,8223.379629629626,0,953703.7037037034
,11,206,953703.7037037034,3576.3888888888873,4629.629629629628,8206.018518518515,0,949074.0740740737
,12,205,949074.0740740737,3559.027777777776,4629.629629629628,8188.657407407403,0,944444.444444444
,13,204,944444.444444444,3541.666666666665,4629.629629629628,8171.296296296293,0,939814.8148148144
,14,203,939814.8148148144,3524.305555555554,4629.629629629628,8153.935185185182,0,935185.1851851847
,15,202,935185.1851851847,3506.9444444444425,4629.629629629627,8136.574074074069,0,930555.555555555
,16,201,930555.555555555,3489.583333333331,4629.629629629627,8119.212962962958,0,925925.9259259254
,17,200,925925.9259259254,3472.22222222222,4629.629629629627,8101.851851851847,0,921296.2962962957
,18,199,921296.2962962957,3454.8611111111086,4629.629629629627,8084.490740740735,0,916666.666666666
,19,198,916666.666666666,3437.4999999999977,4629.629629629627,8067.129629629624,0,912037.0370370364
,20,197,912037.0370370364,3420.1388888888864,4629.629629629626,8049.768518518513,0,907407.4074074067
,21,196,907407.4074074067,3402.777777777775,4629.629629629626,8032.4074074074015,0,902777.777777777
,22,195,902777.777777777,3385.416666666664,4629.629629629626,8015.04629629629,0,898148.1481481474
,23,194,898148.1481481474,3368.0555555555525,4629.629629629626,7997.685185185179,0,893518.5185185177
,24,193,893518.5185185177,3350.694444444441,4629.629629629626,7980.3240740740675,0,888888.8888888881
,25,192,888888.8888888881,3333.3333333333303,4629.629629629625,7962.962962962955,0,884259.2592592584
,26,191,884259.2592592584,3315.972222222219,4629.629629629625,7945.601851851844,0,879629.6296296287
,27,190,879629.6296296287,3298.6111111111077,4629.629629629625,7928.240740740733,0,874999.9999999991
,28,189,874999.9999999991,3281.2499999999964,4629.629629629625,7910.879629629621,0,870370.3703703694
,29,188,870370.3703703694,3263.888888888885,4629.629629629624,7893.518518518509,0,865740.7407407397
,30,187,865740.7407407397,3246.5277777777737,4629.629629629624,7876.157407407398,0,861111.1111111101
,31,186,861111.1111111101,3229.166666666663,4629.629629629624,7858.7962962962865,0,856481.4814814804
,32,185,856481.4814814804,3211.8055555555516,4629.629629629624,7841.435185185175,0,851851.8518518507
,33,184,851851.8518518507,3194.4444444444403,4629.629629629623,7824.074074074064,0,847222.2222222211
,34,183,847222.2222222211,3177.083333333329,4629.629629629623,7806.712962962953,0,842592.5925925914
,35,182,842592.5925925914,3159.7222222222176,4629.629629629623,7789.351851851841,0,837962.9629629618
,36,181,837962.9629629618,3142.3611111111063,4629.629629629623,7771.99074074073,0,833333.3333333321
,37,180,833333.3333333321,3124.9999999999955,4629.629629629622,7754.629629629618,0,828703.7037037024
,38,179,828703.7037037024,3107.638888888884,4629.629629629622,7737.268518518506,0,824074.0740740728
,39,178,824074.0740740728,3090.277777777773,4629.629629629622,7719.907407407395,0,819444.4444444431
,40,177,819444.4444444431,3072.9166666666615,4629.629629629622,7702.546296296284,0,814814.8148148134
,41,176,814814.8148148134,3055.55555555555,4629.629629629621,7685.185185185172,0,810185.1851851838
,42,175,810185.1851851838,3038.194444444439,4629.629629629621,7667.82407407406,0,805555.5555555541
,43,174,805555.5555555541,3020.8333333333276,4629.629629629621,7650.462962962949,0,800925.9259259244
,44,173,800925.9259259244,3003.4722222222167,4629.629629629621,7633.101851851838,0,796296.2962962948
,45,172,796296.2962962948,2986.1111111111054,4629.6296296296205,7615.740740740726,0,791666.6666666651
,46,171,791666.6666666651,2968.749999999994,4629.6296296296205,7598.379629629615,0,787037.0370370355
,47,170,787037.0370370355,2951.388888888883,4629.6296296296205,7581.018518518504,0,782407.4074074058
,48,169,782407.4074074058,2934.0277777777715,4629.6296296296205,7563.657407407392,0,777777.7777777761
,49,168,777777.7777777761,2916.66666666666,4629.62962962962,7546.296296296279,0,773148.1481481465
,50,167,773148.1481481465,2899.3055555555493,4629.62962962962,7528.935185185169,0,768518.5185185168
,51,166,768518.5185185168,2881.944444444438,4629.62962962962,7511.5740740740575,0,763888.8888888871
,52,165,763888.8888888871,2864.5833333333267,4629.629629629619,7494.212962962945,0,759259.2592592575
,53,164,759259.2592592575,2847.2222222222154,4629.629629629619,7476.851851851834,0,754629.6296296278
,54,163,754629.6296296278,2829.861111111104,4629.629629629619,7459.490740740723,0,749999.9999999981
,55,162,749999.9999999981,2812.4999999999927,4629.629629629618,7442.1296296296105,0,745370.3703703685
,56,161,745370.3703703685,2795.138888888882,4629.629629629618,7424.7685185185,0,740740.7407407388
,57,160,740740.7407407388,2777.7777777777706,4629.629629629618,7407.407407407389,0,736111.1111111091
,58,159,736111.1111111091,2760.4166666666592,4629.629629629617,7390.046296296276,0,731481.4814814795
,59,158,731481.4814814795,2743.055555555548,4629.629629629617,7372.685185185164,0,726851.8518518498
,60,157,726851.8518518498,2725.6944444444366,4629.629629629617,7355.324074074053,0,722222.2222222202
,61,156,722222.2222222202,2708.3333333333253,4629.629629629616,7337.962962962942,0,717592.5925925905
,62,155,717592.5925925905,2690.9722222222144,4629.629629629616,7320.60185185183,0,712962.9629629608
,63,154,712962.9629629608,2673.611111111103,4629.629629629616,7303.240740740719,0,708333.3333333312
,64,153,708333.3333333312,2656.249999999992,4629.629629629615,7285.879629629607,0,703703.7037037015
,65,152,703703.7037037015,2638.8888888888805,4629.629629629615,7268.5185185184955,0,699074.0740740718
,66,151,699074.0740740718,2621.527777777769,4629.629629629615,7251.157407407384,0,694444.4444444422
,67,150,694444.4444444422,2604.166666666658,4629.629629629614,7233.796296296272,0,689814.8148148125
,68,149,689814.8148148125,2586.805555555547,4629.629629629614,7216.435185185161,0,685185.1851851828
,69,148,685185.1851851828,2569.4444444444357,4629.629629629614,7199.074074074049,0,680555.5555555532
,70,147,680555.5555555532,2552.0833333333244,4629.629629629613,7181.712962962938,0,675925.9259259235
,71,146,675925.9259259235,2534.722222222213,4629.629629629613,7164.351851851827,0,671296.2962962938
,72,145,671296.2962962938,2517.3611111111018,4629.629629629613,7146.990740740715,0,666666.6666666642
,73,144,666666.6666666642,2499.9999999999905,4629.629629629612,7129.629629629602,0,662037.0370370345
,74,143,662037.0370370345,2482.638888888879,4629.629629629612,7112.268518518491,0,657407.4074074049
,75,142,657407.4074074049,2465.2777777777683,4629.629629629611,7094.90740740738,0,652777.7777777752
,76,141,652777.7777777752,2447.916666666657,4629.629629629611,7077.546296296268,0,648148.1481481455
,77,140,648148.1481481455,2430.5555555555457,4629.6296296296105,7060.185185185156,0,643518.5185185159
,78,139,643518.5185185159,2413.1944444444343,4629.6296296296105,7042.824074074045,0,638888.8888888862
,79,138,638888.8888888862,2395.833333333323,4629.6296296296105,7025.4629629629335,0,634259.2592592565
,80,137,634259.2592592565,2378.4722222222117,4629.62962962961,7008.101851851821,0,629629.6296296269
,81,136,629629.6296296269,2361.111111111101,4629.62962962961,6990.74074074071,0,624999.9999999972
,82,135,624999.9999999972,2343.7499999999895,4629.629629629609,6973.379629629599,0,620370.3703703675
,83,134,620370.3703703675,2326.3888888888782,4629.629629629609,6956.018518518487,0,615740.7407407379
,84,133,615740.7407407379,2309.027777777767,4629.629629629608,6938.657407407374,0,611111.1111111082
,85,132,611111.1111111082,2291.6666666666556,4629.629629629608,6921.296296296263,0,606481.4814814785
,86,131,606481.4814814785,2274.3055555555443,4629.629629629607,6903.935185185152,0,601851.8518518489
,87,130,601851.8518518489,2256.9444444444334,4629.629629629607,6886.57407407404,0,597222.2222222192
,88,129,597222.2222222192,2239.583333333322,4629.629629629606,6869.212962962928,0,592592.5925925896
,89,128,592592.5925925896,2222.222222222211,4629.629629629606,6851.851851851817,0,587962.9629629599
,90,127,587962.9629629599,2204.8611111110995,4629.629629629605,6834.4907407407045,0,583333.3333333303
,91,126,583333.3333333303,2187.4999999999886,4629.629629629606,6817.129629629595,0,578703.7037037008
,92,125,578703.7037037008,2170.138888888878,4629.629629629607,6799.768518518485,0,574074.0740740711
,93,124,574074.0740740711,2152.7777777777665,4629.629629629606,6782.407407407372,0,569444.4444444415
,94,123,569444.4444444415,2135.4166666666556,4629.629629629605,6765.046296296261,0,564814.8148148119
,95,122,564814.8148148119,2118.0555555555447,4629.629629629606,6747.685185185151,0,560185.1851851824
,96,121,560185.1851851824,2100.694444444434,4629.629629629607,6730.32407407404,0,555555.5555555527
,97,120,555555.5555555527,2083.3333333333226,4629.629629629606,6712.962962962929,0,550925.925925923
,98,119,550925.925925923,2065.9722222222113,4629.629629629605,6695.601851851816,0,546296.2962962935
,99,118,546296.2962962935,2048.6111111111004,4629.629629629606,6678.240740740706,0,541666.666666664
,100,117,541666.666666664,2031.2499999999898,4629.629629629607,6660.879629629597,0,537037.0370370343
,101,116,537037.0370370343,2013.8888888888785,4629.629629629606,6643.518518518485,0,532407.4074074046
,102,115,532407.4074074046,1996.5277777777674,4629.629629629605,6626.157407407372,0,527777.7777777751
,103,114,527777.7777777751,1979.1666666666565,4629.629629629606,6608.796296296263,0,523148.14814814547
,104,113,523148.14814814547,1961.8055555555454,4629.629629629606,6591.435185185152,0,518518.51851851586
,105,112,518518.51851851586,1944.4444444444343,4629.629629629606,6574.07407407404,0,513888.88888888626
,106,111,513888.88888888626,1927.0833333333235,4629.629629629606,6556.712962962929,0,509259.25925925665
