input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003333.3333333334,4389.583333333333,7445.380210017957,3055.7968766846243,3334.258454855496,1003611.7949115043
,2,203,1003611.7949115043,4390.801602737831,7470.19814405135,3079.3965413135193,3335.1079945673027,1003867.506364758
,3,202,1003867.506364758,4391.920340345816,7495.098804531521,3103.178464185705,3335.881093001908,1004100.2089935743
,4,201,1004100.2089935743,4392.938414346887,7520.082467213293,3127.144052866406,3336.576883135693,1004309.6418238436
,5,200,1004309.6418238436,4393.854682979315,7545.1494087706715,3151.2947257913565,3337.1944903268413,1004495.5415883791
,6,199,1004495.5415883791,4394.667994449158,7570.299906799907,3175.631912350749,3337.733032253428,1004657.6427082818
,7,198,1004657.6427082818,4395.377186848732,7595.534239822573,3200.157052973841,3338.1916188510263,1004795.6772741589
,8,197,1004795.6772741589,4395.981088074444,7620.85268728865,3224.871599214205,3338.569352249816,1004909.3750271946
,9,196,1004909.3750271946,4396.4785157439765,7646.255529579613,3249.7770138356364,3338.8653267111968,1004998.4633400702
,10,195,1004998.4633400702,4396.868277112807,7671.7430480115445,3274.8747708987376,3339.078628563905,1005062.6671977354
,11,194,1005062.6671977354,4397.149168990092,7697.31552483825,3300.1663558481578,3339.2083361396244,1005101.7091780269
,12,193,1005101.7091780269,4397.319977653867,7722.973243254377,3325.65326560051,3339.253519708088,1005115.3094321344
,13,192,1005115.3094321344,4397.379478765588,7748.716487398559,3351.3370086329714,3339.213241411672,1005103.1856649132
,14,191,1005103.1856649132,4397.326437283995,7774.5455423565545,3377.2191050725596,3339.086555199469,1005065.0531150401
,15,190,1005065.0531150401,4397.1596073783,7800.46069416441,3403.3010867861094,3338.8725067608466,1005000.6245350149
,16,189,1005000.6245350149,4396.877732340689,7826.462229811625,3429.5844974709353,3338.5701334584796,1004909.6101710023
,17,188,1004909.6101710023,4396.479544498135,7852.550437244329,3456.0708927461947,3338.178464260854,1004791.717742517
,18,187,1004791.717742517,4395.963765123512,7878.725605368477,3482.7618402449652,3337.6965196742403,1004646.6524219463
,19,186,1004646.6524219463,4395.329104346015,7904.98802405304,3509.6589197070252,3337.123311674131,1004474.1168139133
,20,185,1004474.1168139133,4394.57426106087,7931.337984133216,3536.763723072346,3336.4578436361367,1004273.8109344771
,21,184,1004273.8109344771,4393.697922838337,7957.77577741366,3564.077854575323,3335.6991102663396,1004045.4321901681
,22,183,1004045.4321901681,4392.698765831985,7984.301696671704,3591.602930839719,3334.8460975310945,1003788.6753568595
,23,182,1003788.6753568595,4391.57545468626,8010.916035660612,3619.3405809743517,3333.897782586284,1003503.2325584714
,24,181,1003503.2325584714,4390.326642443312,8037.6190891128135,3647.2924466695013,3332.8531337060062,1003188.7932455079
,25,180,1003188.7932455079,4388.9509704490965,8064.411152743188,3675.4601822940913,3331.711110210713,1002845.0441734245
,26,179,1002845.0441734245,4387.447068258732,8091.292523252334,3703.8454549936023,3330.4706623947695,1002471.6693808256
