input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,3759.9999999999995,6343.364412232239,2583.36441223224,2666.888806011825,1002750.1910604463
,2,239,1002750.1910604463,3760.3132164766735,6360.280050664859,2599.9668341881857,2667.067264603355,1002817.2914908614
,3,238,1002817.2914908614,3760.5648430907304,6377.240797466632,2616.6759543759017,2667.201641430628,1002867.8171779162
,4,237,1002867.8171779162,3760.7543144171855,6394.246772926542,2633.4924585093563,2667.2915325850845,1002901.6162519918
,5,236,1002901.6162519918,3760.8810609449692,6411.298097654345,2650.4170367093757,2667.336531240753,1002918.5357465232
,6,235,1002918.5357465232,3760.944509049462,6428.394892581423,2667.450383531961,2667.336227634643,1002918.4215906259
,7,234,1002918.4215906259,3760.9440809648468,6445.5372789616395,2684.5931979967927,2667.2902090470106,1002901.1186016761
,8,233,1002901.1186016761,3760.879194756285,6462.7253783722035,2701.8461836159186,2667.1980597814936,1002866.4704778416
,9,232,1002866.4704778416,3760.7492642919055,6479.959312714528,2719.2100484226225,2667.0593611451172,1002814.3197905641
,10,231,1002814.3197905641,3760.5536992146153,6497.239204215101,2736.685505000486,2666.8736914281694,1002744.5079769918
,11,230,1002744.5079769918,3760.291904913719,6514.565175426341,2754.273270512622,2666.6406258839447,1002656.8753323632
,12,229,1002656.8753323632,3759.963282496362,6531.937349227478,2771.974066731116,2666.359736708352,1002551.2610023404
,13,228,1002551.2610023404,3759.5672287587763,6549.3558488254175,2789.788620066641,2666.0305930193967,1002427.5029752932
,14,227,1002427.5029752932,3759.1031361573496,6566.8207977556185,2807.717661598269,2665.65276083652,1002285.4380745315
,15,226,1002285.4380745315,3758.570392779493,6584.332319882966,2825.7619271034728,2665.2258030598077,1002124.9019504878
,16,225,1002124.9019504878,3757.968382314329,6601.890539402653,2843.922157088324,2664.749279449065,1001945.7290728486
,17,224,1001945.7290728486,3757.296484023182,6619.4955808410605,2862.1990968178784,2664.2227466027484,1001747.7527226334
,18,223,1001747.7527226334,3756.554072709875,6637.147569056637,2880.5934963467616,2663.6457579367643,1001530.8049842234
,19,222,1001530.8049842234,3755.7405186908377,6654.846629240787,2899.106110549949,2663.017863663129,1001294.7167373366
,20,221,1001294.7167373366,3754.855187765012,6672.592886918761,2917.737699153749,2662.338610768488,1001039.3176489513
,21,220,1001039.3176489513,3753.8974411835675,6690.386467950545,2936.4890267669775,2661.6075429924913,1000764.4361651768
,22,219,1000764.4361651768,3752.866635619413,6708.227498531745,2955.3608629123323,2660.8242008060383,1000469.8995030705
,23,218,1000469.8995030705,3751.762123136514,6726.1161051944955,2974.3539820579813,2659.988121389367,1000155.5336424019
,24,217,1000155.5336424019,3750.583251159007,6744.052414808348,2993.4691636493408,2659.0988386100066,999821.1633173625
,25,216,999821.1633173625,3749.3293624401094,6762.036554581169,3012.7071921410597,2658.1558830005906,999466.612008222
,26,215,999466.612008222,3747.9997950308325,6780.068652060051,3032.0688570292186,2657.1587817365144,999091.7019329293
,27,214,999091.7019329293,3746.593882248485,6798.148835132212,3051.5549528837273,2656.1070586134547,998696.254038659
,28,213,998696.254038659,3745.1109526449713,6816.277232025898,3071.166279380927,2655.0002340247415,998280.0879933028
,29,212,998280.0879933028,3743.5503299748857,6834.453971311299,3090.9036413364133,2653.8378249385773,997843.0221769051
,30,211,997843.0221769051,3741.911333163394,6852.6791819014625,3110.7678487380686,2652.619344875112,997384.873673042
,31,210,997384.873673042,3740.1932762739075,6870.952993053199,3130.7597167792915,2651.344303883367,996905.4582601461
,32,209,996905.4582601461,3738.3954684755477,6889.275534368006,3150.880065892459,2650.0122085180096,996404.5904027716
,33,208,996404.5904027716,3736.517214010393,6907.646935792986,3171.129721782593,2648.6225618159706,995882.083242805
,34,207,995882.083242805,3734.5578121605186,6926.0673276217685,3191.50951546125,2647.1748632729164,995337.7485906166
,35,206,995337.7485906166,3732.516557214812,6944.536840495425,3212.020283280613,2645.6686088195625,994771.3969161556
,36,205,994771.3969161556,3730.3927384355834,6963.055605403412,3232.662866967829,2644.103290797834,994182.8373399855
,37,204,994182.8373399855,3728.1856400249458,6981.623753684488,3253.4381136595425,2642.4783979368694,993571.8776242629
,38,203,993571.8776242629,3725.894541090986,7000.241417027646,3274.34687593666,2640.79341532887,992938.3241636552
,39,202,992938.3241636552,3723.5187156137067,7018.908727473054,3295.390011859347,2639.0478244047886,992281.9819762006
,40,201,992281.9819762006,3721.057432410752,7037.625817412981,3316.5683850022288,2637.241102909862,991602.6546941083
,41,200,991602.6546941083,3718.509955102906,7056.392819592749,3337.882864489843,2635.3727248789824,990900.1445544974
,42,199,990900.1445544974,3715.8755420793655,7075.209867111662,3359.3343250322964,2633.4421606119067,990174.252390077
,43,198,990174.252390077,3713.1534464627885,7094.077093423959,3380.9236469611706,2631.4488766483087,989424.7776197641
,44,197,989424.7776197641,3710.3429160741152,7112.994632339754,3402.651716265639,2629.3923357426625,988651.5182392412
,45,196,988651.5182392412,3707.4431933971546,7131.962618025995,3424.51942462884,2627.2719968389665,987854.2708114514
,46,195,987854.2708114514,3704.4535155429426,7150.981185007397,3446.527669464454,2625.0873150452985,987032.8304570322
,47,194,987032.8304570322,3701.3731142138704,7170.050468167416,3468.677353953545,2622.8377416082094,986186.9908446869
,48,193,986186.9908446869,3698.2012156675755,7189.170602749196,3490.969387081621,2620.5227238869475,985316.5441814923
,49,192,985316.5441814923,3694.937040680596,7208.341724356527,3513.404683675931,2618.14170532751,984421.2812031439
,50,191,984421.2812031439,3691.5798045117895,7227.56396895481,3535.9841644430203,2615.6941254365356,983500.9911641374
,51,190,983500.9911641374,3688.128716865515,7246.837472872023,3558.708756006508,2613.1794197550153,982555.4618278858
,52,189,982555.4618278858,3684.5829818545717,7266.16237279968,3581.5793909451086,2610.597019831842,981584.4794567726
,53,188,981584.4794567726,3680.941797962897,7285.538805793812,3604.5970078309147,2607.946353197178,980587.8288021389
,54,187,980587.8288021389,3677.204358008021,7304.966909275929,3627.762551267908,2605.226843335656,979565.2930942067
,55,186,979565.2930942067,3673.369849103275,7324.446821033998,3651.076971930723,2602.4379096594025,978516.6540319354
,56,185,978516.6540319354,3669.4374526197576,7343.978679223422,3674.541226603664,2599.5789674808843,977441.6917728126
,57,184,977441.6917728126,3665.406344148047,7363.5626223680165,3698.1562782199694,2596.64942798558,976340.1849225782
,58,183,976340.1849225782,3661.2756934596678,7383.198789360997,3721.923095901329,2593.648698204471,975211.9105248812
,59,182,975211.9105248812,3657.0446644683043,7402.887319465958,3745.842654997654,2590.576180986356,974056.64405087
,60,181,974056.64405087,3652.7124151907624,7422.628352317869,3769.9159371271066,2587.431274969981,972874.1593887128
,61,180,972874.1593887128,3648.278097707673,7442.422027924048,3794.143930216375,2584.2133745559904,971664.2288330526
,62,179,971664.2288330526,3643.740858123947,7462.268486665178,3818.527628541231,2580.9218698786967,970426.62307439
,63,178,970426.62307439,3639.0998365289624,7482.167869296285,3843.0680327673226,2577.5561467776606,969161.1111884004
,64,177,969161.1111884004,3634.3541669565016,7502.120316947742,3867.7661499912406,2574.1155867690914,967867.4606251783
,65,176,967867.4606251783,3629.5029773444185,7522.125971126268,3892.62299378185,2570.5995670170573,966545.4371984135
,66,175,966545.4371984135,3624.5453894940506,7542.184973715937,3917.6395842218867,2567.007460304511,965194.8050744962
,67,174,965194.8050744962,3619.4805190293605,7562.297466979181,3942.8169479498206,2563.3386350041237,963815.3267615505
,68,173,963815.3267615505,3614.3074753558144,7582.463593557791,3968.1561182019764,2559.592455048929,962406.7630983974
,69,172,962406.7630983974,3609.0253616189902,7602.683496473944,3993.6581348549535,2555.76827990278,960968.8732434452
,70,171,960968.8732434452,3603.633274662919,7622.957319131206,4019.3240444682865,2551.865464530605,959501.4146635076
,71,170,959501.4146635076,3598.1303049881535,7643.2852053155575,4045.154900327404,2547.8833593684803,958004.1431225486
,72,169,958004.1431225486,3592.515536709557,7663.667299196396,4071.151762486839,2543.821310293498,956476.8126703553
,73,168,956476.8126703553,3586.788047513832,7684.103745327587,4097.315697813754,2539.678658593444,954919.175631135
,74,167,954919.175631135,3580.946908616756,7704.594688648461,4123.647780031704,2535.4547409362754,953330.9825920396
,75,166,953330.9825920396,3574.9911847201483,7725.140274484855,4150.149089764706,2531.1488893394,951711.9823916144
,76,165,951711.9823916144,3568.919933968554,7745.740648550148,4176.820714581594,2526.760431138754,950061.9221081715
,77,164,950061.9221081715,3562.732207905643,7766.39595694628,4203.663749040637,2522.288688957682,948380.5470480885
,78,163,948380.5470480885,3556.4270514303316,7787.106346164803,4230.679294734471,2517.7329806756106,946667.6007340297
,79,162,946667.6007340297,3550.003502752611,7807.871963087909,4257.868460335298,2513.0926193965183,944922.8248930909
,80,161,944922.8248930909,3543.4605933490907,7828.692954989476,4285.232361640385,2508.366913417201,943145.9594448677
,81,160,943145.9594448677,3536.7973479182538,7849.569469536114,4312.772121617861,2503.5551661953327,941336.7424894453
,82,159,941336.7424894453,3530.0127843354194,7870.501654788209,4340.488870452789,2498.656676317313,939494.9102953098
