input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,3338.3333333333335,9273.148148148148,12611.481481481482,1488.3402777777778,993715.1921296295
,2,107,993715.1921296295,3312.383973765432,9287.05787037037,12599.441844135803,1476.6422013888891,985904.776460648
,3,106,985904.776460648,3286.349254868827,9300.988457175925,12587.337712044751,1464.9056820052085,978068.6936854774
,4,105,978068.6936854774,3260.228978951591,9314.93993986169,12575.16891881328,1453.1306306184238,970206.8843762341
,5,104,970206.8843762341,3234.0229479207806,9328.912349771483,12562.935297692264,1441.3169580396943,962319.2889845023
,6,103,962319.2889845023,3207.7309632816746,9342.905718296139,12550.636681577813,1429.4645748993094,954405.8478411054
,7,102,954405.8478411054,3181.3528261370184,9356.920076873583,12538.272903010602,1417.573391646348,946466.5011558782
,8,101,946466.5011558782,3154.8883371862607,9370.955456988893,12525.843794175154,1405.6433185483343,938501.1890174376
,9,100,938501.1890174376,3128.3372967247924,9385.011890174377,12513.34918689917,1393.6742656908953,930509.8513929541
,10,99,930509.8513929541,3101.6995046431807,9399.089408009637,12500.788912652817,1381.666142977417,922492.4281279219
,11,98,922492.4281279219,3074.9747604264066,9413.188042121652,12488.162802548059,1369.6188601287006,914448.8589459289
,12,97,914448.8589459289,3048.1628631530966,9427.307824184834,12475.470687337931,1357.5323266826163,906379.0834484266
,13,96,906379.0834484266,3021.2636114947554,9441.44878592111,12462.712397415864,1345.4064519937585,898283.0411144992
,14,95,898283.0411144992,2994.2768037149976,9455.610959099991,12449.88776281499,1333.2411452330991,890160.6713006323
,15,94,890160.6713006323,2967.2022376687746,9469.794375538642,12436.996613207417,1321.0363153876408,882011.9132404814
,16,93,882011.9132404814,2940.039710801605,9483.999067101951,12424.038777903555,1308.7918712600695,873836.7060446395
,17,92,873836.7060446395,2912.7890201487985,9498.225065702603,12411.014085851402,1296.5077214684056,865634.9887004053
,18,91,865634.9887004053,2885.4499623346846,9512.472403301157,12397.92236563584,1284.1837744456566,857406.7000715499
,19,90,857406.7000715499,2858.022333571833,9526.741111906109,12384.763445477942,1271.819938439466,849151.7788980831
,20,89,849151.7788980831,2830.505929660277,9541.031223573968,12371.537153234245,1259.416121511764,840870.1637960209
,21,88,840870.1637960209,2802.9005459867367,9555.342770409328,12358.243316396065,1246.9722315384176,832561.79325715
,22,87,832561.79325715,2775.2059775238336,9569.675784564943,12344.881762088777,1234.4881762088778,824226.605648794
,23,86,824226.605648794,2747.4220188293134,9584.03029824179,12331.452317071104,1221.9638630258285,815864.5392135781
,24,85,815864.5392135781,2719.5484640452605,9598.406343689154,12317.954807734415,1209.3991993048335,807475.5320691938
,25,84,807475.5320691938,2691.585106897313,9612.803953204688,12304.389060102001,1196.794092173984,799059.5222081632
,26,83,799059.5222081632,2663.5317406938775,9627.223159134495,12290.754899828373,1184.1484485735432,790616.4474976022
,27,82,790616.4474976022,2635.388158325341,9641.663993873197,12277.052152198537,1171.4621752555938,782146.2456789847
,28,81,782146.2456789847,2607.1541522632824,9656.126489864007,12263.28064212729,1158.7351787836812,773648.8543679044
,29,80,773648.8543679044,2578.8295145596812,9670.610679598805,12249.440194158487,1145.9673655324586,765124.211053838
,30,79,765124.211053838,2550.4140368461267,9685.116595618203,12235.53063246433,1133.15864168733,756572.2530999072
,31,78,756572.2530999072,2521.907510333024,9699.644270511631,12221.551780844657,1120.3089132440937,747992.9177426397
,32,77,747992.9177426397,2493.309725808799,9714.193736917397,12207.503462726196,1107.4180860085835,739386.1420917308
,33,76,739386.1420917308,2464.620473639103,9728.765027522773,12193.385501161876,1094.4860655963123,730751.8631298044
,34,75,730751.8631298044,2435.8395437660147,9743.358175064059,12179.197718830073,1081.5127574321107,722090.0177121724
,35,74,722090.0177121724,2406.9667257072415,9757.973212326653,12164.939938033895,1068.4980667497687,713400.5425665955
,36,73,713400.5425665955,2378.0018085553183,9772.610172145143,12150.611980700462,1055.4418985916757,704683.374293042
,37,72,704683.374293042,2348.9445809768067,9787.269087403361,12136.21366838017,1042.3441578084582,695938.4493634471
,38,71,695938.4493634471,2319.7948312114904,9801.949991034468,12121.744822245957,1029.2047490586192,687165.7041214713
,39,70,687165.7041214713,2290.552347071571,9816.652916021018,12107.205263092588,1016.0235768081754,678365.0747822584
,40,69,678365.0747822584,2261.2169159408613,9831.37789539505,12092.594811335912,1002.8005453302951,669536.4974321936
,41,68,669536.4974321936,2231.7883247739787,9846.124962238142,12077.913287012121,989.5355587049334,660679.9080286605
,42,67,660679.9080286605,2202.266360095535,9860.894149681499,12063.160509777033,976.2285208184685,651795.2423997974
,43,66,651795.2423997974,2172.650807999325,9875.685490906022,12048.336298905348,962.8793353633373,642882.4362442547
