input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,2713.975694444445,3340.277777777778,6054.253472222223,2080.7146990740744,1000823.7702546297
,2,299,1000823.7702546297,2710.5643777729556,3347.236689814815,6057.80106758777,2078.076111593364,999554.6096764082
,3,298,999554.6096764082,2707.127067873606,3354.2100995852625,6061.337167458869,2075.4174991183813,998275.8170759414
,4,297,998275.8170759414,2703.6636712473414,3361.198037292732,6064.861708540073,2072.7387896638515,996987.3578283126
,5,296,996987.3578283126,2700.1740941183466,3368.200533203759,6068.374627322106,2070.0399110314765,995689.1972061403
,6,295,995689.1972061403,2696.6582424332964,3375.217617647933,6071.875860081229,2067.320790809359,994381.3003793017
,7,294,994381.3003793017,2693.1160218606087,3382.249321018033,6075.365342878642,2064.581356371424,993063.6324146551
,8,293,993063.6324146551,2689.547337789691,3389.295673770154,6078.843011559845,2061.8215348768435,991736.1582757618
,9,292,991736.1582757618,2685.952095330188,3396.356706423842,6082.30880175403,2059.041253269454,990398.8428226074
,10,291,990398.8428226074,2682.330199311228,3403.4324495622245,6085.762648873453,2056.2404382771774,989051.6508113223
,11,290,989051.6508113223,2678.6815542806644,3410.5229338321456,6089.2044881128095,2053.419016411438,987694.5468939015
,12,289,987694.5468939015,2675.006064504317,3417.628189944296,6092.634254448612,2050.5769139665776,986327.4956179238
,13,288,986327.4956179238,2671.3036339652103,3424.7482486733466,6096.051882638557,2047.7140570192716,984950.4614262697
,14,287,984950.4614262697,2667.574166362814,3431.8831408580827,6099.457307220897,2044.830371427941,983563.4086568396
,15,286,983563.4086568396,2663.817565112274,3439.032897401537,6102.850462513811,2041.9257828321627,982166.3015422703
,16,285,982166.3015422703,2660.033733343649,3446.197549271124,6106.231282614774,2039.0002166520817,980759.1042096512
,17,284,980759.1042096512,2656.2225739011387,3453.377127498772,6109.599701399911,2036.0535980878176,979341.7806802404
