input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,3132.2916666666665,16705.555555555555,19837.847222222223,2299.798148148148,987927.575925926
,2,59,987927.575925926,3087.2736747685185,16744.535185185185,19831.808859953704,2266.093761728395,973449.1345024692
,3,58,973449.1345024692,3042.028545320216,16783.605767283952,19825.63431260417,2232.2195670487654,958897.748302234
,4,57,958897.748302234,2996.555463444481,16822.76751407428,19819.32297751876,2198.1749551723724,944273.155743332
,5,56,944273.155743332,2950.853611697912,16862.020638273785,19812.874249971697,2163.9593152451357,929575.0944203034
,6,55,929575.0944203034,2904.9221700634475,16901.365353096426,19806.287523159874,2129.5720344901492,914803.3011016971
,7,54,914803.3011016971,2858.760315942803,16940.80187225365,19799.562188196454,2095.0124982020347,899957.5117276455
,8,53,899957.5117276455,2812.367224148892,16980.330409955575,19792.69763410447,2060.2800897412762,885037.4614074312
,9,52,885037.4614074312,2765.742066898222,17019.95118091214,19785.693247810363,2025.3741905285442,870042.8844170476
,10,51,870042.8844170476,2718.884013803274,17059.664400334266,19778.548414137542,1990.2941800389976,854973.5141967523
,11,50,854973.5141967523,2671.7922318648507,17099.470283935047,19771.2625157999,1955.0394357965733,839829.0833486138
,12,49,839829.0833486138,2624.465885464418,17139.369047930893,19763.834933395312,1919.60933336826,824609.3236340511
,13,48,824609.3236340511,2576.9041363564097,17179.36090904273,19756.26504539914,1884.0032463583527,809313.9659713667
,14,47,809313.9659713667,2529.106143660521,17219.446084497165,19748.552228157685,1848.2205464026956,793942.7404332723
,15,46,793942.7404332723,2481.071063853976,17259.62479202766,19740.695855881633,1812.260603162904,778495.3762444076
,16,45,778495.3762444076,2432.7980507637735,17299.897249875725,19732.695300639498,1776.1227843205743,762971.6017788525
,17,44,762971.6017788525,2384.286255558914,17340.263676792103,19724.549932351016,1739.806455571474,747371.1445576318
,18,43,747371.1445576318,2335.5348267425993,17380.72429203795,19716.25911878055,1703.3109806197187,731693.7312462135
,19,42,731693.7312462135,2286.542910144417,17421.279315386037,19707.822225530454,1666.6357211719305,715939.0876519994
,20,41,715939.0876519994,2237.3096489124982,17461.928967121938,19699.238616034436,1629.7800369313804,700106.9387218088
,21,40,700106.9387218088,2187.8341835056526,17502.67346804522,19690.507651550874,1592.743285592115,684197.0085393557
,22,39,684197.0085393557,2138.1156516854862,17543.513039470658,19681.628691156144,1555.524822833065,668209.0203227181
,23,38,668209.0203227181,2088.1531885084937,17584.447903229422,19672.601091737917,1518.1240023121402,652142.6964218009
,24,37,652142.6964218009,2037.9459263181275,17625.478281670294,19663.42420798842,1480.5401756603046,635997.7583157909
,25,36,635997.7583157909,1987.4929947368464,17666.60439766086,19654.097392397707,1442.7726924756366,619773.9266106057
,26,35,619773.9266106057,1936.7935206581426,17707.82647458873,19644.619995246874,1404.8209003173727,603470.9210363344
,27,34,603470.9210363344,1885.8466282385448,17749.144736362774,19634.99136460132,1366.6841446999335,587088.4604446716
