input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,2921.527777777778,5014.579428765908,2093.0516509881304,1665.9560250261309,1001239.5710407046
,2,299,1001239.5710407046,2920.2820822020553,5022.937061147185,2102.6549789451296,1665.2281934362659,1000802.1442551957
,3,298,1000802.1442551957,2919.0062540776544,5031.308622915763,2112.302368838109,1664.4830698105961,1000354.3249561682
,4,297,1000354.3249561682,2917.7001144554906,5039.694137287289,2121.9940228317982,1663.7205515555609,999896.0514848919
,5,296,999896.0514848919,2916.3634834976015,5048.093627516101,2131.7301440184997,1662.9405355681224,999427.2618764415
,6,295,999427.2618764415,2914.9961804729546,5056.5071168952945,2141.51093642234,1662.1429182333654,998947.8938582526
,7,294,998947.8938582526,2913.5980237532367,5064.934628756787,2151.33660500355,1661.3275954220817,998457.884848671
,8,293,998457.884848671,2912.168830808624,5073.3761864713815,2161.2073556627574,1660.4944624883474,997957.1719554967
,9,292,997957.1719554967,2910.708418203532,5081.831813448834,2171.1233952453017,1659.6434142670857,997445.6919745185
,10,291,997445.6919745185,2909.216601592346,5090.301533137916,2181.08493154557,1658.7743450716216,996923.3813880446
,11,290,996923.3813880446,2907.69319571513,5098.785369026479,2191.092173311349,1657.8871486912221,996390.1763634244
,12,289,996390.1763634244,2906.138014393321,5107.2833446415225,2201.1453302482014,1656.981718388627,995846.0127515648
,13,288,995846.0127515648,2904.5508705253974,5115.795483549258,2211.244613023861,1656.0579468975684,995290.8260854386
,14,287,995290.8260854386,2902.9315760825293,5124.321809355174,2221.3902332726448,1655.1157264202766,994724.5515785862
,15,286,994724.5515785862,2901.27994210421,5132.862345704099,2231.5824035998894,1654.1549486249774,994147.1241236114
,16,285,994147.1241236114,2899.5957786938666,5141.417116280274,2241.8213375864075,1653.175504643375,993558.4782906683
,17,284,993558.4782906683,2897.8788950144494,5149.986144807408,2252.1072497929586,1652.1772850681257,992958.5483259434
,18,283,992958.5483259434,2896.1290992840018,5158.569455048753,2262.4403557647515,1651.160179950298,992347.268150129
,19,282,992347.268150129,2894.34619877121,5167.167070807168,2272.820872035958,1650.124078796822,991724.5713568899
,20,281,991724.5713568899,2892.529999790929,5175.77901592518,2283.2490161342507,1649.068870567926,991090.3912113236
,21,280,991090.3912113236,2890.680307699694,5184.405314285055,2293.7250065853614,1647.9944436745639,990444.6606484128
,22,279,990444.6606484128,2888.796926891204,5193.045989808864,2304.24906291766,1646.9006859758254,989787.3122714709
,23,278,989787.3122714709,2886.8796607917902,5201.701066458544,2314.821405666754,1645.7874847763403,989118.2783505805
,24,277,989118.2783505805,2884.92831185586,5210.370568235977,2325.4422563801168,1644.6547268236675,988437.490821024
,25,276,988437.490821024,2882.94268156132,5219.054519183035,2336.111837621715,1643.5022983056708,987744.881281708
,26,275,987744.881281708,2880.922570404982,5227.7529433816735,2346.8303729766917,1642.3300848478857,987040.3809935792
,27,274,987040.3809935792,2878.8677778979395,5236.465864953978,2357.5980870560384,1641.137971510872,986323.920878034
,28,273,986323.920878034,2876.7781025609324,5245.193308062234,2368.4152055013014,1639.9258427875545,985595.4315153203
,29,272,985595.4315153203,2874.6533419196844,5253.935296909004,2379.2819549893197,1638.6935826005517,984854.8431429316
,30,271,984854.8431429316,2872.493292500217,5262.691855737186,2390.198563236969,1637.4410742994912,984102.0856539941
,31,270,984102.0856539941,2870.29774982415,5271.463008830082,2401.165259005932,1636.1682006583137,983337.0885956464
,32,269,983337.0885956464,2868.066508403969,5280.248780511465,2412.1822721074964,1634.8748438725652,982559.7811674116
,33,268,982559.7811674116,2865.799361738284,5289.0491951456515,2423.2498334073675,1633.5608855566738,981770.0922195609
,34,267,981770.0922195609,2863.4961023070528,5297.864277137562,2434.368174830509,1632.2262067412175,980967.9502514716
,35,266,980967.9502514716,2861.1565215667924,5306.694050932791,2445.537529365998,1630.8706878701762,980153.2834099758
,36,265,980153.2834099758,2858.780409945763,5315.538541017679,2456.7581310719156,1629.4942087981733,979326.019487702
,37,264,979326.019487702,2856.3675568391313,5324.397771919375,2468.030215080244,1628.096648787703,978486.0859214095
,38,263,978486.0859214095,2853.9177506041115,5333.271768205907,2479.354017601796,1626.6778865063463,977633.409790314
,39,262,977633.409790314,2851.4307785550827,5342.1605544862505,2490.7297759311678,1625.2378000239714,976767.9178144068
,40,261,976767.9178144068,2848.9064269586866,5351.064155410394,2502.1577284517075,1623.7762668099253,975889.536352765
,41,260,975889.536352765,2846.3444810288984,5359.982595669411,2513.638114640513,1622.2931637302077,974998.1914018547
,42,259,974998.1914018547,2843.7447249220763,5368.915899995527,2525.1711750734507,1620.7883670446356,974093.8085938259
,43,258,974093.8085938259,2841.1069417319923,5377.864093162186,2536.7571514301935,1619.261752403993,973176.3131947997
,44,257,973176.3131947997,2838.4309134848327,5386.827199984124,2548.396286499291,1617.7131948471674,972245.6301031476
,45,256,972245.6301031476,2835.7164211341806,5395.8052453174305,2560.08882418325,1616.1425687982742,971301.6838477626
,46,255,971301.6838477626,2832.9632445559746,5404.798254059626,2571.8350095036512,1614.549748063765,970344.3985863228
,47,254,970344.3985863228,2830.1711625434414,5413.806251149725,2583.6350886062833,1612.9346058295275,969373.698103546
,48,253,969373.698103546,2827.3399528020095,5422.8292615683085,2595.489308766299,1611.2970146579662,968389.5058094377
,49,252,968389.5058094377,2824.4693919441934,5431.867310337589,2607.3979183933952,1609.636846485074,967391.7447375294
,50,251,967391.7447375294,2821.559255484461,5440.920422521486,2619.361167037025,1607.9539726174874,966380.3375431099
,51,250,966380.3375431099,2818.6093178340707,5449.988623225688,2631.379305391617,1606.2482637295307,965355.2065014478
,52,249,965355.2065014478,2815.6193522958897,5459.071937597731,2643.4525853018417,1604.5195898602435,964316.2735060062
,53,248,964316.2735060062,2812.589131059185,5468.170390827061,2655.581259767876,1602.7678204103975,963263.4600666488
,54,247,963263.4600666488,2809.5184251943924,5477.284008145106,2667.7655829507135,1600.9928241394969,962196.6873078377
,55,246,962196.6873078377,2806.40700464786,5486.412814825348,2680.0058101774875,1599.194469162767,961115.8759668228
,56,245,961115.8759668228,2803.2546382365667,5495.55683618339,2692.3021979468235,1597.3726229481267,960020.9463918242
,57,244,960020.9463918242,2800.0610936428207,5504.716097577028,2704.655003934208,1595.52715231315,958911.8185402032
,58,243,958911.8185402032,2796.826137408926,5513.890624406324,2717.0644869973976,1593.6579234220096,957788.4119766278
,59,242,957788.4119766278,2793.549534931831,5523.080442113669,2729.530907181838,1591.7648017824101,956650.6458712284
,60,241,956650.6458712284,2790.23105045775,5532.285576183858,2742.0545257261083,1589.847652242504,955498.4389977448
