input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.05, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,4170.138888888889,7914.526214304977,3744.387325416088,830.9074550065978,997919.8534629239
,2,179,997919.8534629239,4157.999389428849,7921.121652816896,3763.122263388047,828.46394266628,994985.1951422022
,3,178,994985.1951422022,4145.771646425843,7927.72258752758,3781.950941101737,826.002703500917,992029.2469046013
,4,177,992029.2469046013,4133.4551954358385,7934.329023017184,3800.8738275813457,823.5236442308501,989051.8967212508
,5,176,989051.8967212508,4121.049569671878,7940.940963869698,3819.89139419782,821.0266711058775,986053.0319981589
,6,175,986053.0319981589,4108.554299992329,7947.558414672923,3839.0041146805943,818.5116899028986,983032.5395733812
,7,174,983032.5395733812,4095.9689148890884,7954.181380018483,3858.2124651293943,815.9786059235432,979990.3057141753
,8,173,979990.3057141753,4083.2929404757306,7960.809864501833,3877.516924026102,813.4273239917911,976926.216114141
,9,172,976926.216114141,4070.5259004755876,7967.443872722251,3896.917972246664,810.8577484515787,973840.1558903459
,10,171,973840.1558903459,4057.6673162097745,7974.083409282852,3916.4160930730773,808.2697831643941,970732.0095804372
,11,170,970732.0095804372,4044.716706585155,7980.728478790588,3936.0117722054333,805.6633315068599,967601.6611397386
,12,169,967601.6611397386,4031.6735880822444,7987.379085856247,3955.7054977740027,803.0382963683039,964448.993938333
,13,168,964448.993938333,4018.537474743054,7994.035235094461,3975.497760351407,800.394580148318,961273.8907581299
,14,167,961273.8907581299,4005.3078781588742,8000.696931123706,3995.389052964832,797.7320847543042,958076.2337899193
,15,166,958076.2337899193,3991.984307457997,8007.364178566309,4015.3798711083123,795.0507115990092,954855.90463041
,16,165,954855.90463041,3978.566269293375,8014.036982048447,4035.4707127550714,792.3503615980458,951612.784279253
,17,164,951612.784279253,3965.0532678302206,8020.715346200153,4055.6620783699327,789.6309351674025,948346.7531360504
,18,163,948346.7531360504,3951.444804733543,8027.39927565532,4075.9544709217766,786.8923322209406,945057.6909973496
,19,162,945057.6909973496,3937.740379155623,8034.088775051699,4096.348395896075,784.134452167878,941745.4770536214
,20,161,941745.4770536214,3923.9394877234226,8040.78384903091,4116.844361307487,781.3571939102617,938409.9898862243
