input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002333.3333333334,2923.4722222222226,11932.539682539684,14856.011904761906,2310.935185185185,992711.7288359789
,2,83,992711.7288359789,2895.409209104939,11960.382275132275,14855.791484237214,2288.419808641975,983039.7663694887
,3,82,983039.7663694887,2867.1993185776755,11988.289833774252,14855.489152351927,2265.7867785833337,973317.2633142978
,4,81,973317.2633142978,2838.8420180000353,12016.262510053059,14855.104528053094,2243.035668543237,963544.0364727878
,5,80,963544.0364727878,2810.336773045631,12044.300455909848,14854.637228955478,2220.1660507060487,953719.9020675841
,6,79,953719.9020675841,2781.6830476971204,12072.403823640305,14854.086871337426,2197.177495902535,943844.6757398463
,7,78,943844.6757398463,2752.8803042412187,12100.572765895466,14853.453070136684,2174.069573605885,933918.1725475567
,8,77,933918.1725475567,2723.928003263707,12128.807435682555,14852.735438946262,2150.841851927706,923940.2069638019
,9,76,923940.2069638019,2694.8256036444222,12157.107986365814,14851.933590010236,2127.4938976140174,913910.5928750501
,10,75,913910.5928750501,2665.5725625522296,12185.474571667335,14851.047134219565,2104.0252760412263,903829.143579424
,11,74,903829.143579424,2636.168335439987,12213.907345667893,14850.075681107879,2080.4355512120974,893695.6717849681
,12,73,893695.6717849681,2606.6123760394903,12242.406462807783,14849.018838847274,2056.724285751707,883509.989607912
,13,72,883509.989607912,2576.90413635641,12270.972077887667,14847.876214244077,2032.8910409033901,873271.9085709278
,14,71,873271.9085709278,2547.0430666652064,12299.604346069405,14846.647412734612,2008.9353765246694,862981.2396013831
,15,70,862981.2396013831,2517.028615504034,12328.303422876901,14845.332038380935,1984.856851083181,852637.7930295895
,16,69,852637.7930295895,2486.860229669636,12357.06946419695,14843.929693866585,1960.6550216525825,842241.3785870451
,17,68,842241.3785870451,2456.537354212215,12385.902626280076,14842.43998049229,1936.3294439084516,831791.8054046734
,18,67,831791.8054046734,2426.059432430298,12414.803065741395,14840.862498171693,1911.8796721241745,821288.8820110562
,19,66,821288.8820110562,2395.4259058655807,12443.770939561457,14839.196845427037,1887.3052591668209,810732.4163306616
,20,65,810732.4163306616,2364.636214297763,12472.806405087102,14837.442619384865,1862.605756493007,800122.2156820676
,21,64,800122.2156820676,2333.689795739364,12501.909620032306,14835.59941577167,1837.7807141447488,789458.08677618
,22,63,789458.08677618,2302.586086430525,12531.080742479047,14833.666828909572,1812.8296807453019,778739.8357144461
,23,62,778739.8357144461,2271.324520833801,12560.319930878164,14831.644451711965,1787.7522034949918,767967.267987063
,24,61,767967.267987063,2239.904531628934,12589.627344050214,14829.531875679148,1762.5478281670298,757140.1884711798
,25,60,757140.1884711798,2208.325549707608,12619.00314118633,14827.328690893937,1737.216099103318,746258.4014290968
,26,59,746258.4014290968,2176.587004168199,12648.447481849098,14825.034486017297,1711.7565592102444,735321.710506458
,27,58,735321.710506458,2144.6883223105024,12677.960525973413,14822.648848283916,1686.1687499544637,724329.9187304389
,28,57,724329.9187304389,2112.628929630447,12707.54243386735,14820.171363497797,1660.4522113586668,713282.8285079303
,29,56,713282.8285079303,2080.408249814797,12737.193366213041,14817.601616027838,1634.60648199734,702180.2416237146
,30,55,702180.2416237146,2048.025704735834,12766.913484067538,14814.939188803372,1608.6310989925096,691021.9592386396
,31,54,691021.9592386396,2015.4807144460322,12796.702948863696,14812.183663309728,1582.5255980094769,679807.7818877853
,32,53,679807.7818877853,1982.7726971727072,12826.561922411043,14809.334619583751,1556.2895132525396,668537.5094786268
,33,52,668537.5094786268,1949.9010693126615,12856.49056689667,14806.391636209331,1529.9223774607035,657210.9412891909
,34,51,657210.9412891909,1916.865245426807,12886.489044886097,14803.354290312904,1503.4237219033778,645827.8759662082
