input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003166.6666666666,3134.895833333333,6966.435185185185,10101.331018518518,3154.6340663580245,999354.8655478394
,2,143,999354.8655478394,3122.983954836998,6988.495563271605,10111.479518108603,3142.4935049511314,995508.863489519
,3,142,995508.863489519,3110.9651984047464,7010.625799221964,10121.59099762671,3130.244419352607,991628.4821096497
,4,141,991628.4821096497,3098.839006592655,7032.8261142528345,10131.66512084549,3117.8862439854233,987713.5422393823
,5,140,987713.5422393823,3086.6048194980694,7055.096730281302,10141.701549779373,3105.4184107788196,983763.8639198799
,6,139,983763.8639198799,3074.2620747496244,7077.437869927194,10151.699944676819,3092.8403491581835,979779.2663991109
,7,138,979779.2663991109,3061.810207497221,7099.849756515297,10161.659964012517,3080.1514860348857,975759.5681286304
,8,137,975759.5681286304,3049.24865040197,7122.332614077594,10171.581264479564,3067.3512457960837,971704.5867603489
,9,136,971704.5867603489,3036.57683362609,7144.886667355507,10181.463500981597,3054.439050294479,967614.1391432878
,10,135,967614.1391432878,3023.7941848227742,7167.512141802132,10191.306326624906,3041.414318838038,963488.0413203237
,11,134,963488.0413203237,3010.9001291260115,7190.209263584506,10201.109392710518,3028.2764681796743,959326.1085249189
,12,133,959326.1085249189,2997.8940891403713,7212.978259585856,10210.872348726227,3015.0249125068876,955128.1551778399
,13,132,955128.1551778399,2984.7754849307494,7235.819357407878,10220.594842338627,3001.659063431368,950893.9948838634
,14,131,950893.9948838634,2971.543734012073,7258.732785373003,10230.276519385076,2988.178329978553,946623.440428469
,15,130,946623.440428469,2958.1982513389653,7281.718772526685,10239.91702386565,2974.5821185771506,942316.3037745195
,16,129,942316.3037745195,2944.738449295373,7304.777548639686,10249.51599793506,2960.869833048619,937972.3960589285
,17,128,937972.3960589285,2931.1637376841513,7327.909344210379,10259.07308189453,2947.040874596607,933591.5275893146
,18,127,933591.5275893146,2917.473523716608,7351.114390467044,10268.587914183652,2933.0946417963505,929173.5078406439
,19,126,929173.5078406439,2903.6672120020116,7374.39291937019,10278.060131372202,2919.0305305840334,924718.1454518577
,20,125,924718.1454518577,2889.744204537055,7397.745163614862,10287.489368151917,2904.8479342461023,920225.2482224889
,21,124,920225.2482224889,2875.7039006952778,7421.171356632975,10296.875257328253,2890.546243408544,915694.6231092645
,22,123,915694.6231092645,2861.5456972164516,7444.671732595647,10306.217429812099,2876.124846026118,911126.076222695
,23,122,911126.076222695,2847.2689881959213,7468.246526415533,10315.515514611454,2861.583127371551,906519.4128236509
,24,121,906519.4128236509,2832.8731650739087,7491.8959737491805,10324.769138823089,2846.9204700246883,901874.4373199263
,25,120,901874.4373199263,2818.3576166247694,7515.620310999386,10333.977927624155,2832.136253861602,897190.9532627886
,26,119,897190.9532627886,2803.721728946214,7539.419775317551,10343.141504263765,2817.2298560436584,892468.7633435148
,27,118,892468.7633435148,2788.9648854484835,7563.294604606057,10352.259490054541,2802.200651006544,887707.6693899152
,28,117,887707.6693899152,2774.0864668434847,7587.245037520643,10361.331504364127,2787.0480104492494,882907.4723628438
,29,116,882907.4723628438,2759.0858511338865,7611.271313472791,10370.357164606678,2771.7713033230084,878067.972352694
,30,115,878067.972352694,2743.9624136021685,7635.373672632122,10379.33608623429,2756.369895820196,873188.968575882
,31,114,873188.968575882,2728.7155267996313,7659.552355928789,10388.267882728422,2740.843151363185,868270.2593713164
,32,113,868270.2593713164,2713.3445605353636,7683.8076050558975,10397.152165591262,2725.1904305931585,863311.6421968538
,33,112,863311.6421968538,2697.8488818651676,7708.139662471908,10405.988544337077,2709.4110913588756,858312.9136257407
,34,111,858312.9136257407,2682.2278550804394,7732.54877140307,10414.776626483508,2693.5044887054023,853273.8693430431
,35,110,853273.8693430431,2666.4808416970095,7757.035175845846,10423.516017542855,2677.4699748627913,848194.30414206
,36,109,848194.30414206,2650.6072004439375,7781.599120569358,10432.206321013295,2661.3068992347203,843074.0119207253
,37,108,843074.0119207253,2634.6062872522666,7806.240851117827,10440.847138370094,2645.0146083870904,837912.7856779946
,38,107,837912.7856779946,2618.477455243733,7830.960613813034,10449.438069056767,2628.592446036575,832710.4175102181
,39,106,832710.4175102181,2602.2200547194316,7855.758655756775,10457.978710476207,2612.0397530391274,827466.6986075004
,40,105,827466.6986075004,2585.8334331484384,7880.635224833337,10466.468657981775,2595.3558673784455,822181.4192500454
,41,104,822181.4192500454,2569.316935156392,7905.590569711975,10474.907504868366,2578.540124154389,816854.3688044879
,42,103,816854.3688044879,2552.669902514024,7930.6249398493965,10483.29484236342,2561.591855571355,811485.3357202099
,43,102,811485.3357202099,2535.8916741256558,7955.738585492254,10491.63025961791,2544.510390926606,806074.1075256442
,44,101,806074.1075256442,2518.981586017638,7980.931757679646,10499.913343697284,2527.2950565985543,800620.4708245632
,45,100,800620.4708245632,2501.9389713267597,8006.204708245632,10508.143679572391,2509.9451760350057,795124.2112923526
,46,99,795124.2112923526,2484.7631602886017,8031.557689821744,10516.320850110345,2492.460069741348,789585.1136722723
,47,98,789585.1136722723,2467.453480225851,8056.990955839513,10524.444436065363,2474.8390552687038,784002.9617717015
,48,97,784002.9617717015,2450.009255536567,8082.504760533005,10532.514016069572,2457.0814472020334,778377.5384583705
,49,96,778377.5384583705,2432.4298076824075,8108.099358941359,10540.529166623766,2439.186557148192,772708.6256565774
,50,95,772708.6256565774,2414.714455176804,8133.775006911341,10548.489462088146,2421.1536937239425,766996.00434339
,51,94,766996.00434339,2396.8625135730936,8159.531961099894,10556.394474672987,2402.9821625439185,761239.454544834
,52,93,761239.454544834,2378.873295452606,8185.37047897671,10564.243774429317,2384.671266208548,755438.7553320657
,53,92,755438.7553320657,2360.746110412705,8211.290818826801,10572.036929239506,2366.220304291923,749593.6848175309
,54,91,749593.6848175309,2342.480265054784,8237.293239753088,10579.773504807872,2347.6285733296295,743704.0201511075
,55,90,743704.0201511075,2324.0750629722106,8263.378001678971,10587.453064651181,2328.8953668065233,737769.537516235
,56,89,737769.537516235,2305.5298047382344,8289.545365350956,10595.07517008919,2310.019975144466,731790.0121260285
,57,88,731790.0121260285,2286.843787893839,8315.795592341234,10602.639380235072,2291.0016856900097,725765.2182193773
,58,87,725765.2182193773,2268.016306935554,8342.128945050314,10610.145251985869,2271.8397827020353,719694.9290570291
,59,86,719694.9290570291,2249.046653303216,8368.54568670964,10617.592340012856,2252.5335473393448,713578.9169176588
,60,85,713578.9169176588,2229.9341153676833,8395.04608138422,10624.980196751903,2233.082257648203,707416.9530939228
,61,84,707416.9530939228,2210.6779784185087,8421.630393975272,10632.308372393782,2213.4851885498338,701208.8078884974
,62,83,701208.8078884974,2191.277524651554,8448.298890222859,10639.576414874413,2193.741611827869,694954.2506101023
,63,82,694954.2506101023,2171.7320331565697,8475.051836708564,10646.783869865134,2173.850796115747,688653.0495695095
,64,81,688653.0495695095,2152.040779904717,8501.889500858142,10653.93028076286,2153.8120068840626,682304.9720755353
,65,80,682304.9720755353,2132.203037736048,8528.812150944192,10661.01518868024,2133.624506427872,675909.7844310191
,66,79,675909.7844310191,2112.2180763469346,8555.820056088849,10668.038132435784,2113.2875538539456,669467.2519287842
,67,78,669467.2519287842,2092.0851622774503,8582.913486266463,10674.998648543913,2092.8004050679724,662977.1388475857
,68,77,662977.1388475857,2071.803558898705,8610.092712306307,10681.896271205012,2072.162312761718,656439.2084480411
,69,76,656439.2084480411,2051.372526400128,8637.358005895278,10688.730532295405,2051.372526400128,649853.222968546
,70,75,649853.222968546,2030.791321776706,8664.709639580613,10695.500961357318,2030.4302922083905,643218.9436211739
,71,74,643218.9436211739,2010.0591988161682,8692.14788677262,10702.207085588789,2009.3348531589372,636536.1305875601
,72,73,636536.1305875601,1989.1754080861251,8719.6730217474,10708.848429833524,1988.085448958407,629804.5430147712
,73,72,629804.5430147712,1968.1391969211597,8747.2853196496,10715.42451657076,1966.6813160345516,623023.9390111561
,74,71,623023.9390111561,1946.9498094098626,8774.985056495156,10721.93486590502,1945.1216875230928,616194.075642184
,75,70,616194.075642184,1925.6064863818249,8802.772509174058,10728.378995555882,1923.4057932545313,609314.7089262644
,76,69,609314.7089262644,1904.1084653945761,8830.647955453107,10734.756420847683,1901.5328597409023,602385.5938305522
,77,68,602385.5938305522,1882.4549807204755,8858.611673978708,10741.066654699183,1879.5021101624825,595406.484266736
,78,67,595406.484266736,1860.6452633335498,8886.66394427964,10747.30920761319,1857.3127643544449,588377.1330868107
,79,66,588377.1330868107,1838.6785408962833,8914.80504676986,10753.483587666142,1834.9640387934626,581297.2920788343
,80,65,581297.2920788343,1816.554037746357,8943.035262751297,10759.589300497653,1812.4551465842628,574166.7119626673
,81,64,574166.7119626673,1794.2709748833352,8971.354874416676,10765.625849300011,1789.7852974461268,566985.1423856966
,82,63,566985.1423856966,1771.8285699553019,8999.764164852328,10771.59273480763,1766.9536976993402,559752.3319185437
,83,62,559752.3319185437,1749.2260372454489,9028.263418041028,10777.489455286477,1743.9595502515915,552468.0280507542
,84,61,552468.0280507542,1726.4625876586067,9056.852918864823,10783.31550652343,1720.8020545843165,545131.9771864737
,85,60,545131.9771864737,1703.53742870773,9085.532953107895,10789.070381815625,1697.4804067389916,537743.9246401048
,86,59,537743.9246401048,1680.4497645003273,9114.303807459402,10794.753571959729,1673.9937993033768,530303.6146319488
,87,58,530303.6146319488,1657.1987957248398,9143.165769516358,10800.364565241198,1650.3414213977026,522810.7902838301
,88,57,522810.7902838301,1633.783719636969,9172.119127786493,10805.902847423462,1626.5224586608047,515265.1936147044
,89,56,515265.1936147044,1610.2037300459513,9201.16417169115,10811.367901737101,1602.5360932362087,507666.5655362494
,90,55,507666.5655362494,1586.4580173007794,9230.30119156817,10816.75920886895,1578.3815037581574,500014.6458484394
,91,54,500014.6458484394,1562.545768276373,9259.530478674804,10822.076246951177,1554.0578653375878,492309.1732351022
,92,53,492309.1732351022,1538.4661663596942,9288.852325190608,10827.318491550302,1529.5643495480533,484549.88525945967
,93,52,484549.88525945967,1514.2183914358113,9318.267024220379,10832.48541565619,1504.9001244115912,476736.51835965086
,94,51,476736.51835965086,1489.8016198739087,9347.774869797076,10837.576489670984,1480.064354384537,468868.80784423836
,95,50,468868.80784423836,1465.2150245132448,9377.376156884768,10842.591181398013,1455.0562003432863,460946.4878876969
,96,49,460946.4878876969,1440.4577746490527,9407.071181381569,10847.528956030621,1429.8748195699984,452969.2915258853
,97,48,452969.2915258853,1415.5290360183915,9436.86024012261,10852.389276141002,1404.5193657382486,444936.95065150096
,98,47,444936.95065150096,1390.4279707859403,9466.743630882998,10857.171601668939,1378.9889888986236,436849.1960095166
,99,46,436849.1960095166,1365.1537375297394,9496.721652380797,10861.875389910536,1353.2828354642634,428705.7571926001
,100,45,428705.7571926001,1339.7054912268752,9526.794604280003,10866.500095506879,1327.4000481963471,420506.3626365165
,101,44,420506.3626365165,1314.082383239114,9556.962787193557,10871.045170432672,1301.3397661895226,412250.7396155125
,102,43,412250.7396155125,1288.2835612984763,9587.226502686337,10875.510063984813,1275.1011248572827,403938.6142376834
,103,42,403938.6142376834,1262.3081694927605,9617.586053278177,10879.894222770938,1248.6832559172833,395569.7114403225
,104,41,395569.7114403225,1236.1553482510078,9648.04174244689,10884.197090697899,1222.0852873766062,387143.7549852522
,105,40,387143.7549852522,1209.824234328913,9678.593874631306,10888.418108960219,1195.306343516966,378660.46745413786
,106,39,378660.46745413786,1183.3139607941807,9709.242755234303,10892.556716028485,1168.3455448798613,370119.5702437834
,107,38,370119.5702437834,1156.623657011823,9739.98869062588,10896.612347637703,1141.2020082516656,361520.7835614092
,108,37,361520.7835614092,1129.7524486294037,9770.831988146196,10900.5844367756,1113.8748466486663,352863.8264199117
,109,36,352863.8264199117,1102.6994575622239,9801.772956108658,10904.472413670883,1086.363169302043,344148.4166331051
