input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,1670.1388888888891,3703.8951325691605,2033.7562436802714,2083.4366189367774,1002133.01370859
,2,359,1002133.01370859,1670.2216895143167,3711.6115807620135,2041.3898912476968,2083.5242162861296,1002175.1480336284
,3,358,1002175.1480336284,1670.2919133893806,3719.344104888601,2049.0521914992205,2083.5960330044354,1002209.6918751335
,4,357,1002209.6918751335,1670.349486458556,3727.092738440452,2056.7432519818963,2083.6519762982325,1002236.6005994498
,5,356,1002236.6005994498,1670.3943343324165,3734.8575149788703,2064.463180646454,2083.6919529558404,1002255.8293717592
,6,355,1002255.8293717592,1670.4263822862654,3742.6384681350764,2072.212085848811,2083.7158693456468,1002267.3331552561
,7,354,1002267.3331552561,1670.4455552587604,3750.4356316103585,2079.990076351598,2083.7236314143843,1002271.0667103189
,8,353,1002271.0667103189,1670.4517778505317,3758.2490391762135,2087.7972613256816,2083.7151446854027,1002266.9845936786
,9,352,1002266.9845936786,1670.4449743227979,3766.0787246744976,2095.6337503516997,2083.690314256931,1002255.0411575838
,10,351,1002255.0411575838,1670.4250685959732,3773.9247220175694,2103.499653421596,2083.649044800338,1002235.1905489626
,11,350,1002235.1905489626,1670.391984248271,3781.7870651884396,2111.3950809401686,2083.59124055838,1002207.3867085808
,12,349,1002207.3867085808,1670.3456445143013,3789.665788240915,2119.3201437266134,2083.516805343446,1002171.5833701976
,13,348,1002171.5833701976,1670.2859722836627,3797.5609252997506,2127.274953016088,2083.425642535795,1002127.7340597173
,14,347,1002127.7340597173,1670.212890099529,3805.4725105607927,2135.2596204612637,2083.3176550817834,1002075.7920943378
,15,346,1002075.7920943378,1670.1263201572297,3813.400578291127,2143.2742581338975,2083.192745492091,1002015.7105816959
,16,345,1002015.7105816959,1670.0261843028266,3821.3451628292337,2151.318978526407,2083.0508158399366,1001947.4424190094
,17,344,1001947.4424190094,1669.9124040316824,3829.3062985851284,2159.393894553446,2082.891767759283,1001870.9402922152
,18,343,1001870.9402922152,1669.7849004870254,3837.284020040514,2167.4991195534885,2082.7155024430454,1001786.1566751048
,19,342,1001786.1566751048,1669.643594458508,3845.2783617489317,2175.634767290424,2082.52192064128,1001693.0438284556
,20,341,1001693.0438284556,1669.4884063807594,3853.289358335909,2183.8009519551497,2082.310922659376,1001591.5537991598
,21,340,1001591.5537991598,1669.319256331933,3861.3170444991088,2191.9977881671757,2082.0824083562347,1001481.6384193489
,22,339,1001481.6384193489,1669.1360640322482,3869.3614550084812,2200.225390976233,2081.836277142443,1001363.2493055151
,23,338,1001363.2493055151,1668.9387488425252,3877.422624706416,2208.4838758638907,2081.57242797844,1001236.3378576296
,24,337,1001236.3378576296,1668.7272297627162,3885.500588507889,2216.773358745173,2081.290759372676,1001100.8552582571
,25,336,1001100.8552582571,1668.5014254304288,3893.595381400614,2225.093955970185,2080.9911693797644,1000956.7524716668
,26,335,1000956.7524716668,1668.2612541194449,3901.707038445199,2233.445784325754,2080.673555598627,1000803.9802429397
,27,334,1000803.9802429397,1668.006633738233,3909.8355947752925,2241.8289610370593,2080.33781517063,1000642.4890970732
,28,333,1000642.4890970732,1667.7374818284554,3917.9810855977416,2250.243603769286,2079.9838447777165,1000472.2293380816
,29,332,1000472.2293380816,1667.4537155634694,3926.1435461927367,2258.6898306292674,2079.6115406405256,1000293.1510480928
,30,331,1000293.1510480928,1667.1552517468212,3934.3230119139703,2267.167760167149,2079.2207985165114,1000105.2040864421
,31,330,1000105.2040864421,1666.842006810737,3942.5195181887925,2275.6775113780554,2078.81151369805,999908.3380887621
,32,329,999908.3380887621,1666.5138968146036,3950.7331005183523,2284.2192037037485,2078.3835810105384,999702.5024660688
,33,328,999702.5024660688,1666.1708374434481,3958.963794477766,2292.7929570343176,2077.9368948104884,999487.646403845
,34,327,999487.646403845,1665.8127440064086,3967.2116357162613,2301.3988917098527,2077.471348983615,999263.7188611188
,35,326,999263.7188611188,1665.439531435198,3975.4766599573372,2310.037128522139,2076.9868369429096,999030.6685695396
,36,325,999030.6685695396,1665.051114282566,3983.7589029989153,2318.7077887163496,2076.483251626715,998788.44403245
,37,324,998788.44403245,1664.64740672075,3992.0584007134976,2327.4109939927475,2075.960485496786,998536.9935239541
,38,323,998536.9935239541,1664.2283225399235,4000.3751890483168,2336.146866508393,2075.418430536345,998276.2650879819
,39,322,998276.2650879819,1663.7937751466366,4008.7093040255004,2344.915528878864,2074.8569782481313,998006.2065373511
,40,321,998006.2065373511,1663.343677562252,4017.060781742221,2353.7171041799693,2074.2760196524396,997726.7654528236
,41,320,997726.7654528236,1662.8779424213728,4025.4296583708506,2362.5517159494775,2073.6754452851546,997437.8891821593
,42,319,997437.8891821593,1662.3964819702655,4033.8159701591235,2371.419488188858,2073.0551451957717,997139.5248391663
,43,318,997139.5248391663,1661.8992080652772,4042.2197534302895,2380.3205453650125,2072.4150089454192,996831.6193027467
,44,317,996831.6193027467,1661.3860321712446,4050.641044583269,2389.2550124120244,2071.754925604864,996514.1192159397
,45,316,996514.1192159397,1660.8568653598995,4059.0798800928187,2398.223014732919,2071.074783752514,996186.9709849593
,46,315,996186.9709849593,1660.3116183082657,4067.5362965096783,2407.2246782014126,2070.374471472412,995850.1207782304
,47,314,995850.1207782304,1659.7502012970508,4076.0103304607405,2416.2601291636897,2069.653876352222,995503.5145254189
,48,313,995503.5145254189,1659.1725242090315,4084.5020186492,2425.3294944401687,2068.9128854812056,995147.09791646
,49,312,995147.09791646,1658.5784965274336,4093.01139785472,2434.4329013272863,2068.151385448193,994780.8164005809
,50,311,994780.8164005809,1657.9680273343017,4101.538504933585,2443.5704775992826,2067.369262339545,994404.6151853212
,51,310,994404.6151853212,1657.3410253088687,4110.083376818863,2452.7423515099945,2066.566401737107,994018.4392355484
,52,309,994018.4392355484,1656.6973987259141,4118.64605052057,2461.9486517946552,2065.7426887161537,993622.2332724698
,53,308,993622.2332724698,1656.0370554541164,4127.226563125821,2471.189507671704,2064.898007843329,993215.9417726414
,54,307,993215.9417726414,1655.3599029544025,4135.824951799,2480.4650488445973,2064.0322431745767,992799.5089669714
,55,306,992799.5089669714,1654.665848278286,4144.441253781915,2489.7754055036294,2063.1452782530578,992372.8788397209
,56,305,992372.8788397209,1653.9547980662014,4153.0755063939605,2499.120708327759,2062.236996107069,991935.9951275002
,57,304,991935.9951275002,1653.2266585458337,4161.727747032282,2508.5010884864487,2061.307279247945,991488.8013182617
,58,303,991488.8013182617,1652.4813355304361,4170.398013171932,2517.916677641496,2060.356009667959,991031.2406502882
,59,302,991031.2406502882,1651.718734417147,4179.086342366041,2527.367607948894,2059.383068838207,990563.2561111774
,60,301,990563.2561111774,1650.9387601852957,4187.792772245971,2536.854012060675,2058.388337706493,990084.7904368232
,61,300,990084.7904368232,1650.1413173947053,4196.517340521483,2546.3760231267775,2057.3716966952006,989595.7861103916
,62,299,989595.7861103916,1649.3263101839862,4205.260084980902,2555.933774796916,2056.3330256991558,989096.1853612938
,63,298,989096.1853612938,1648.4936422688231,4214.02104349128,2565.5274012224563,2055.272204083482,988585.9301641549
,64,297,988585.9301641549,1647.6432169402583,4222.800253998554,2575.1570370582954,2054.189110681451,988064.962237778
,65,296,988064.962237778,1646.7749370629635,4231.597754527717,2584.822817464754,2053.0836237923195,987533.2230441056
,66,295,987533.2230441056,1645.8887050735093,4240.4135831829835,2594.5248781094742,2051.9556211791587,986990.6537871753
,67,294,986990.6537871753,1644.9844229786256,4249.247778147948,2604.2633551693225,2050.804980066679,986437.1954120727
,68,293,986437.1954120727,1644.0619923534546,4258.100377685757,2614.0383853323024,2049.6315771390423,985872.7886038794
,69,292,985872.7886038794,1643.121314339799,4266.971420139269,2623.85010579947,2048.4352885376666,985297.3737866175
,70,291,985297.3737866175,1642.1622896443628,4275.860943931226,2633.698654286863,2047.215989859022,984710.8911221897
,71,290,984710.8911221897,1641.184818536983,4284.768987564416,2643.5841690274337,2045.9735561524215,984113.2805093147
,72,289,984113.2805093147,1640.188800848858,4293.695589621842,2653.5067887729847,2044.7078619177953,983504.4815824595
,73,288,983504.4815824595,1639.174135970766,4302.640788766889,2663.4666527961235,2043.4187811034653,982884.4337107668
,74,287,982884.4337107668,1638.1407228512783,4311.6046237434875,2673.4639008922095,2042.1061871039055,982253.0759969786
,75,286,982253.0759969786,1637.0884599949643,4320.587133376286,2683.498673381322,2040.7699527574944,981610.3472763548
,76,285,981610.3472763548,1636.0172454605913,4329.588356570819,2693.571111110228,2039.4099503442594,980956.1861155888
,77,284,980956.1861155888,1634.9269768593147,4338.608332313676,2703.6813554543614,2038.0260515836133,980290.530811718
,78,283,980290.530811718,1633.8175513528633,4347.647099672663,2713.8295483198,2036.6181276320794,979613.3193910302
,79,282,979613.3193910302,1632.6888656517172,4356.704697796981,2724.015832145264,2035.1860490810104,978924.489607966
,80,281,978924.489607966,1631.5408160132768,4365.781165917392,2734.2403499041156,2033.7296859542955,978223.9789440162
,81,280,978223.9789440162,1630.373298240027,4374.876543346386,2744.503245106359,2032.248907706062,977511.724606616
,82,279,977511.724606616,1629.1862076776933,4383.990869478359,2754.8046618006656,2030.7435832183653,976787.6635280336
,83,278,976787.6635280336,1627.9794392133895,4393.124183789772,2765.144744576383,2029.213580798869,976051.732364256
,84,277,976051.732364256,1626.7528872737603,4402.276525839335,2775.5236385655744,2027.6587681785218,975303.867493869
,85,276,975303.867493869,1625.5064458231152,4411.447935268167,2785.941489445052,2026.0790125092167,974544.0050169332
,86,275,974544.0050169332,1624.2400083615555,4420.638451799976,2796.39844343842,2024.4741803614472,973772.0807538562
,87,274,973772.0807538562,1622.9534679230937,4429.848115241226,2806.8946473181322,2022.8441377219542,972988.03024426
,88,273,972988.03024426,1621.6467170737667,4439.076965481312,2817.430248407545,2021.1887499913591,972191.7887458438
,89,272,972191.7887458438,1620.3196479097398,4448.325042492732,2828.0053945829923,2019.5078819817934,971383.2912332426
,90,271,971383.2912332426,1618.9721520554044,4457.592386331258,2838.620234275854,2017.8013979145142,970562.4723968813
,91,270,970562.4723968813,1617.6041206614689,4466.879037136116,2849.2749164746465,2016.069161417514,969729.2666418243
,92,269,969729.2666418243,1616.2154444030405,4476.18503513015,2859.96959072711,2014.311035523119,968883.6080866202
,93,268,968883.6080866202,1614.8060134777004,4485.510420620005,2870.7044071423043,2012.5268826655788,968025.4305621434
,94,267,968025.4305621434,1613.3757176035724,4494.855233996296,2881.479516392724,2010.7165646786473,967154.6676104295
,95,266,967154.6676104295,1611.9244460173825,4504.21951573379,2892.295069716408,2008.8799427931522,966271.2524835062
