input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,2506.25,9680.214656013728,7173.964656013728,2488.3150883599656,997814.3504323462
,2,119,997814.3504323462,2494.535876080866,9704.41519265376,7209.879316572894,2476.5111777894335,993080.9822935627
,3,118,993080.9822935627,2482.702455733907,9728.67623063539,7245.973774901484,2464.587521296653,988299.596039958
,4,117,988299.596039958,2470.748990099895,9752.997921211978,7282.248931112083,2452.543367772115,983469.890476618
,5,116,983469.890476618,2458.674726191545,9777.380416015007,7318.705689823462,2440.3779619669863,978591.5627487615
,6,115,978591.5627487615,2446.4789068719037,9801.823867055044,7355.34496018314,2428.090544471446,973664.3083330498
,7,114,973664.3083330498,2434.1607708326246,9826.328426722679,7392.167655890054,2415.680351692899,968687.8210288526
,8,113,968687.8210288526,2421.7195525721318,9850.894247789485,7429.1746952173535,2403.146615834088,963661.7929494693
,9,112,963661.7929494693,2409.154482373673,9875.521483408958,7466.367001035285,2390.488564871085,958585.9145133052
,10,111,958585.9145133052,2396.464786283263,9900.210287117477,7503.745500834215,2377.7054225311776,953459.8744350022
,11,110,953459.8744350022,2383.6496860875054,9924.960812835268,7541.311126747763,2364.796408270636,948283.3597165251
,12,109,948283.3597165251,2370.7083992913126,9949.773214867355,7579.064815576043,2351.7607372523726,943056.0556382014
,13,108,943056.0556382014,2357.6401390955034,9974.647647904521,7617.007508809018,2338.5976203234814,937777.645749716
,14,107,937777.645749716,2344.44411437429,9999.584267024284,7655.140152649994,2325.306263992665,932447.8118610587
,15,106,932447.8118610587,2331.1195296526466,10024.583227691843,7693.463698039196,2311.8858704075487,927066.2340334271
,16,105,927066.2340334271,2317.6655850835677,10049.64468576107,7731.979100677502,2298.335637331874,921632.5905700814
