input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002666.6666666666,1671.111111111111,7837.681816958477,6166.570705847365,2657.3335892288515,999157.4295500481
,2,143,999157.4295500481,1665.2623825834137,7858.582301803701,6193.319919220287,2647.904292348874,995612.0139231767
,3,142,995612.0139231767,1659.3533565386278,7879.53852127518,6220.185164736552,2638.3782100225067,992030.2069684626
,4,141,992030.2069684626,1653.383678280771,7900.550623998581,6247.1669457178095,2628.754773393986,988411.7947961388
,5,140,988411.7947961388,1647.352991326898,7921.618758995908,6274.2657676690105,2619.033410742586,984756.5624392123
,6,139,984756.5624392123,1641.2609373986872,7942.743075686568,6301.482138287881,2609.2135474691318,981064.2938483936
,7,138,981064.2938483936,1635.1071564139895,7963.923723888398,6328.816567474409,2599.294606082451,977334.7718870017
,8,137,977334.7718870017,1628.8912864783363,7985.160853818771,6356.269567340435,2589.2760061857634,973567.7783258471
,9,136,973567.7783258471,1622.6129638764119,8006.4546160956215,6383.841652219209,2579.1571644630076,969763.0938380909
,10,135,969763.0938380909,1616.2718230634848,8027.8051617385445,6411.53333867506,2568.9374946651087,965920.497994081
,11,134,965920.497994081,1609.8674966568017,8049.212642169848,6439.345145513046,2558.616407596181,962039.7692561641
,12,133,962039.7692561641,1603.3996154269403,8070.677209215637,6467.277593788696,2548.1933110996674,958120.684973475
,13,132,958120.684973475,1596.8678082891252,8092.199015106881,6495.3312068177565,2537.6676100444192,954163.0213767018
,14,131,954163.0213767018,1590.271702294503,8113.778212480501,6523.506510185998,2527.0387063107087,950166.5535728264
,15,130,950166.5535728264,1583.6109226213775,8135.414954380451,6551.804031759073,2516.30599877618,946131.0555398436
,16,129,946131.0555398436,1576.8850925664062,8157.109394258799,6580.224301692392,2505.4688833017362,942056.3001214529
,17,128,942056.3001214529,1570.0938335357548,8178.861685976823,6608.767852441068,2494.5267527173646,937942.0590217292
,18,127,937942.0590217292,1563.2367650362153,8200.671983806096,6637.4352187698805,2483.4789968078917,933788.1027997673
,19,126,933788.1027997673,1556.313504666279,8222.54044242958,6666.2269377633,2472.325002298677,929594.2008643027
