input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000833.3333333334,4587.152777777778,19117.079806925216,14529.927029147439,821.9195052534884,987125.3258094394
,2,59,987125.3258094394,4524.324409959931,19133.010706764326,14608.686296804395,810.4305329271959,973327.0700455622
,3,58,973327.0700455622,4461.082404375494,19148.954882353297,14687.872477977802,798.8659979729871,959438.0635655575
,4,57,959438.0635655575,4397.424458008805,19164.91234475526,14767.487886746454,787.2254797323426,945457.8011585434
,5,56,945457.8011585434,4333.348255309991,19180.88310504256,14847.53484973257,775.5085552573424,931385.7748640683
,6,55,931385.7748640683,4268.85146812698,19196.867174296774,14928.015706169794,763.7147992982487,917221.4739571967
,7,54,917221.4739571967,4203.931755637152,19212.864563608688,15008.932807971536,751.843784291021,902964.3849335163
,8,53,902964.3849335163,4138.586764278616,19228.875284078364,15090.288519799748,739.8950803447639,888613.9914940613
,9,52,888613.9914940613,4072.8141276811143,19244.899346815102,15172.085219133987,727.8682552291061,874169.7745301564
,10,51,874169.7745301564,4006.61146659655,19260.936762937446,15254.325296340896,715.762874361513,859631.212108177
,11,50,859631.212108177,3939.9763888291445,19276.98754357324,15337.011154744094,703.5785007945275,844997.7794542274
,12,49,844997.7794542274,3872.906489165209,19293.051699859552,15420.145210694343,691.3146952029443,830268.9489387361
,13,48,830268.9489387361,3805.3993493025405,19309.129242942774,15503.729893640233,678.9710158709132,815444.1900609668
,14,47,815444.1900609668,3737.452537779431,19325.220183978556,15587.767646199125,666.5470186789731,800522.9694334466
,15,46,800522.9694334466,3669.063609903297,19341.324534131883,15672.260924228587,654.0422570910151,785504.7507663091
,16,45,785504.7507663091,3600.2301076789167,19357.44230457699,15757.212196898074,641.4562821411758,770388.9948515522
,17,44,770388.9948515522,3530.9495597362807,19373.573506497476,15842.623946761196,628.7886424206591,755175.1595472116
,18,43,755175.1595472116,3461.2194812580533,19389.718151086236,15928.498669828183,616.0388840644862,739862.699761448
,19,42,739862.699761448,3391.0373739066367,19405.87624954547,16014.838875638832,603.2065507381743,724451.0674365474
,20,41,724451.0674365474,3320.400725750842,19422.047813086774,16101.647087335932,590.2911836243429,708939.7115328357
,21,40,708939.7115328357,3249.307011192164,19438.232852931018,16188.925841738854,577.2923214092475,693328.0780125061
,22,39,693328.0780125061,3177.753690890653,19454.43138030846,16276.677689417806,564.2095002692403,677615.6098233575
,23,38,677615.6098233575,3105.7382116903887,19470.643406458716,16364.905194768327,551.0422538571577,661801.7468824463
,24,37,661801.7468824463,3033.258006544546,19486.86894263078,16453.610936086232,537.7901132886334,645885.9260596487
,25,36,645885.9260596487,2960.3104944400566,19503.108000082964,16542.797505642906,524.4526071283383,629867.5811611342
,26,35,629867.5811611342,2886.893080321865,19519.360590083055,16632.46750976119,511.0292613761442,613746.1429127491
,27,34,613746.1429127491,2813.003155016767,19535.62672390812,16722.623568891355,497.5195994532148,597521.038943311
,28,33,597521.038943311,2738.638095156842,19551.90641284473,16813.26831768789,483.92314218801926,581191.693767811
,29,32,581191.693767811,2663.7952631024673,19568.199668188754,16904.404405086287,470.23940780227065,564757.528770527
,30,31,564757.528770527,2588.4720068649153,19584.506501245596,16996.03449438068,456.4679118967886,548217.962188043
,31,30,548217.962188043,2512.6656600285305,19600.826923329958,17088.161263301427,442.60816743728475,531572.4090921789
,32,29,531572.4090921789,2436.3735416724867,19617.16094576609,17180.7874040936,428.6596847400711,514820.2813728254
,33,28,514820.2813728254,2359.5929562921165,19633.50857988755,17273.915623595436,414.62197145769164,497960.98772068764
,34,27,497960.98772068764,2282.3211937198184,19649.86983703748,17367.548643317663,400.49453256447504,480993.93360993447
,35,26,480993.93360993447,2204.555529045533,19666.244728568345,17461.68919952281,386.2768703420097,463918.52128075366
,36,25,463918.52128075366,2126.2932225367877,19682.633265842152,17556.340043305365,371.96848436454025,446734.14972181286
,37,24,446734.14972181286,2047.531519558309,19699.035460230378,17651.503940672068,357.568871484284,429440.2146526251
,38,23,429440.2146526251,1968.2676504911983,19715.451323113903,17747.183672622705,343.07752581666864,412036.10850581905
,39,22,412036.10850581905,1888.4988306516707,19731.88086588317,17843.382035231498,328.4939387254896,394521.22040931304
