input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002500,3759.375,4914.21568627451,8673.59068627451,2493.964460784314,1000079.7487745099
,2,203,1000079.7487745099,3750.2990579044117,4926.501225490197,8676.800283394608,2487.883118872549,997641.1306678922
,3,202,997641.1306678922,3741.1542400045955,4938.817478553921,8679.971718558518,2481.7557829733455,995184.0689723116
,4,201,995184.0689723116,3731.9402586461683,4951.164522250307,8683.104780896476,2475.5822611251533,992708.4867111865
,5,200,992708.4867111865,3722.656825166949,4963.542433555933,8686.199258722881,2469.3623606940764,990214.3066383246
,6,199,990214.3066383246,3713.303649893717,4975.951289639822,8689.254939533539,2463.095888371712,987701.4512370565
,7,198,987701.4512370565,3703.880442138962,4988.3911678639215,8692.271610002883,2456.7826501729814,985169.8427193655
,8,197,985169.8427193655,3694.3869101976206,5000.862145783582,8695.249055981203,2450.422451433955,982619.4030250158
,9,196,982619.4030250158,3684.8227613438094,5013.36430114804,8698.187062491848,2444.0150968096696,980050.0538206776
,10,195,980050.0538206776,3675.187701827541,5025.8977119009105,8701.085413728451,2437.5603902719417,977461.7164990486
,11,194,977461.7164990486,3665.4814368714324,5038.462456180663,8703.943893052096,2431.05813510717,974854.3121779751
,12,193,974854.3121779751,3655.7036706674066,5051.058612321114,8706.76228298852,2424.5081339141348,972227.761699568
,13,192,972227.761699568,3645.85410637338,5063.686258851917,8709.540365225297,2417.91018860179,969581.9856293179
,14,191,969581.9856293179,3635.9324461099422,5076.345474499047,8712.277920608989,2411.264100387047,966916.9042552059
,15,190,966916.9042552059,3625.938390957022,5089.036338185294,8714.974729142315,2404.5696697925514,964232.4375868131
