input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003166.6666666666,3134.895833333333,5038.131897973282,1903.2360646399493,3170.667530239751,1004434.0981322664
,2,311,1004434.0981322664,3138.8565566633324,5054.085982316865,1915.2294256535324,3174.643084237607,1005693.5117908504
,3,310,1005693.5117908504,3142.7922243464072,5070.090587927533,1927.298363581126,3178.5930091863524,1006944.8064364556
,4,309,1006944.8064364556,3146.7025201139236,5086.145874789304,1939.4433546753803,3182.5169830923037,1008187.8800648724
,5,308,1008187.8800648724,3150.587125202726,5102.252003392803,1951.6648781900772,3186.414681424494,1009422.6298681069
,6,307,1009422.6298681069,3154.445718337834,5118.409134736881,1963.9634163990472,3190.2857770970745,1010648.9522288049
,7,306,1010648.9522288049,3158.277975715015,5134.617430330214,1976.339454615199,3194.1299404516008,1011866.7427146413
,8,305,1011866.7427146413,3162.0835709832536,5150.877052192926,1988.7934812096728,3197.9468392392,1013075.8960726708
,9,304,1013075.8960726708,3165.862175227096,5167.188162858205,2001.325987631109,3201.7361386026255,1014276.3062236423
,10,303,1014276.3062236423,3169.613456948882,5183.550925373922,2013.9374684250402,3205.497501058188,1015467.8662562754
,11,302,1015467.8662562754,3173.3370820508603,5199.965503304274,2026.6284212534133,3209.23058647757,1016650.4684214996
,12,301,1016650.4684214996,3177.032713817186,5216.432060731404,2039.3993469142179,3212.93505206952,1017824.0041266548
,13,300,1017824.0041266548,3180.700012895796,5232.950762257054,2052.2507493612575,3216.6105523614297,1018988.363929655
,14,299,1018988.363929655,3184.338637280172,5249.5217730042,2065.1831357240285,3220.2567391807816,1020143.4375331118
,15,298,1020143.4375331118,3187.948242290974,5266.145258618714,2078.19701632774,3223.8732616364828,1021289.1137784205
,16,297,1021289.1137784205,3191.528480557564,5282.821385271007,2091.292904713443,3227.459766100072,1022425.2806398071
,17,296,1022425.2806398071,3195.079001999397,5299.550319657698,2104.4713176583014,3231.0158961868046,1023551.8252183356
,18,295,1023551.8252183356,3198.5994538072987,5316.332229003281,2117.7327751959824,3234.5412927366087,1024668.6337358763
,19,294,1024668.6337358763,3202.089480424613,5333.167281061792,2131.077800637179,3238.0355937949234,1025775.591529034
,20,293,1025775.591529034,3205.5487235282308,5350.055644118487,2144.5069205902564,3241.498434593405,1026872.5830430371
,21,292,1026872.5830430371,3208.9768220094907,5366.9974869915295,2158.020664982039,3244.929447530508,1027959.4918255856
,22,291,1027959.4918255856,3212.373411954955,5383.992979033669,2171.619567078714,3248.3282621519384,1029036.2005206587
,23,290,1029036.2005206587,3215.738126627058,5401.0422901339425,2185.3041635068844,3251.694505130981,1030102.5908622829
,24,289,1030102.5908622829,3219.070596444634,5418.145590719368,2199.074994274734,3255.0278002486925,1031158.5436682568
,25,288,1031158.5436682568,3222.3704489633024,5435.303051756645,2212.9326027933425,3258.3277683739675,1032203.9388338375
,26,287,1032203.9388338375,3225.637308855742,5452.514844753875,2226.877535898133,3261.5940274434747,1033238.6553253828
,27,286,1033238.6553253828,3228.870797891821,5469.781141762262,2240.9103438704415,3264.826192441456,1034262.5711739539
,28,285,1034262.5711739539,3232.070534918606,5487.102115377843,2255.031580459237,3268.0238753794,1035275.5634688741
,29,284,1035275.5634688741,3235.2361358402313,5504.477938743206,2269.241802902975,3271.186685275575,1036277.5083512466
,30,283,1036277.5083512466,3238.3672135976453,5521.908785549226,2283.541571951581,3274.314228134434,1037268.2810074295
,31,282,1037268.2810074295,3241.4633781482166,5539.394830036799,2297.9314518885826,3277.406106925879,1038247.7556624667
,32,281,1038247.7556624667,3244.5242364452083,5556.936246998583,2312.4120105533743,3280.461921564392,1039215.8055734778
,33,280,1039215.8055734778,3247.549392417118,5574.533211780746,2326.983819363628,3283.481268888028,1040172.3030230021
,34,279,1040172.3030230021,3250.5384469468813,5592.185900284718,2341.6474533378364,3286.46374263727,1041117.1193123016
,35,278,1041117.1193123016,3253.490997850942,5609.894488968952,2356.4034911180097,3289.408933433748,1042050.1247546173
,36,277,1042050.1247546173,3256.406639858179,5627.6591548506885,2371.2525149925095,3292.316428758812,1042971.1886683836
,37,276,1042971.1886683836,3259.2849645886986,5645.480075507715,2386.1951109190163,3295.185812931971,1043880.1793703965
,38,275,1043880.1793703965,3262.125560532489,5663.357429080156,2401.231868547667,3298.016667089188,1044776.9641689381
,39,274,1044776.9641689381,3264.9280130279312,5681.291394272243,2416.363381244312,3300.80856916103,1045661.4093568547
,40,273,1045661.4093568547,3267.691904240171,5699.282150354105,2431.5902461139344,3303.5610938506793,1046533.3802045914
,41,272,1046533.3802045914,3270.416813139348,5717.32987716356,2446.913064024212,3306.273812611796,1047392.7409531791
,42,271,1047392.7409531791,3273.1023154786844,5735.434755107912,2462.3324396292273,3308.946293626241,1048239.354807176
,43,270,1048239.354807176,3275.747983772425,5753.596965165753,2477.8489813933284,3311.578101781645,1049073.0839275643
,44,269,1049073.0839275643,3278.3533872736384,5771.816688888779,2493.4633016151406,3314.168798648839,1049893.789424598
,45,268,1049893.789424598,3280.9180919518685,5790.094108403593,2509.1760164517245,3316.71794245913,1050701.3313506055
,46,267,1050701.3313506055,3283.4416604706416,5808.429406413538,2524.9877459428967,3319.2250880814313,1051495.568692744
,47,266,1051495.568692744,3285.923652164825,5826.822766200515,2540.8991140356898,3321.6897869992426,1052276.3593657075
,48,265,1052276.3593657075,3288.363623017836,5845.274371626817,2556.910748608981,3324.111587287479,1053043.560204386
,49,264,1053043.560204386,3290.761125638706,5863.784407136968,2573.0232814982623,3326.4900335891443,1053797.0269564767
,50,263,1053797.0269564767,3293.1157092389894,5882.3530577595675,2589.237348520578,3328.8246670918606,1054536.614275048
,51,262,1054536.614275048,3295.4269196095247,5900.980509109139,2605.5535894996146,3331.1150255042367,1055262.1757110527
,52,261,1055262.1757110527,3297.6942990970397,5919.6669473879865,2621.972648290947,3333.3606430320788,1055973.5637057938
,53,260,1055973.5637057938,3299.9173865806056,5938.412559388048,2638.4951728074425,3335.5610503544567,1056670.6295833408
,54,259,1056670.6295833408,3302.09571744794,5957.2175324927775,2655.1218150448376,3337.7157745996037,1057353.2235428956
,55,258,1057353.2235428956,3304.2288235715487,5976.082054679004,2671.853231107455,3339.8243393206626,1058021.194651109
,56,257,1058021.194651109,3306.316233284715,5995.006314518822,2688.6900812341073,3341.8862644712704,1058674.3908343462
,57,256,1058674.3908343462,3308.3574713573316,6013.990501181466,2705.6330298241346,3343.9010663809863,1059312.658870903
,58,255,1059312.658870903,3310.3520589715718,6033.034804435208,2722.682745463636,3345.868257730558,1059935.84438317
