input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1003166.6666666666,5015.833333333333,9288.58024691358,14304.413580246914,3147.2806069958847,997025.367026749
,2,107,997025.367026749,4985.126835133745,9317.994084362139,14303.120919495883,3127.7400143175582,990835.1129567043
,3,106,990835.1129567043,4954.175564783522,9347.501065629287,14301.676630412809,3108.0441043217374,984595.6559953968
,4,105,984595.6559953968,4922.978279976984,9377.101485670446,14300.07976564743,3088.1920892808002,978306.7465990072
,5,104,978306.7465990072,4891.533732995036,9406.795640375069,14298.329373370105,3068.183178035668,971968.1341366677
,6,103,971968.1341366677,4859.840670683338,9436.58382656959,14296.424497252927,3048.0165759819774,965579.5668860801
,7,102,965579.5668860801,4827.8978344304005,9466.466342020392,14294.364176450792,3027.691485056189,959140.7920291158
,8,101,959140.7920291158,4795.703960145579,9496.44348543679,14292.14744558237,3007.20710372165,952651.5556474007
,9,100,952651.5556474007,4763.257778237004,9526.515556474007,14289.773334711012,2986.562626954601,946111.6027178813
,10,99,946111.6027178813,4730.558013589407,9556.682855736175,14287.240869325582,2965.757246230126,939520.6771083752
,11,98,939520.6771083752,4697.603385541876,9586.945684779339,14284.549070321216,2944.7901495080537,932878.521573104
,12,97,932878.521573104,4664.3926078655195,9617.304346114473,14281.696953979994,2923.6605212187997,926184.8777482082
,13,96,926184.8777482082,4630.924388741041,9647.759143210502,14278.683531951543,2902.3675422491597,919439.4861472469
,14,95,919439.4861472469,4597.197430736234,9678.310380497336,14275.50781123357,2880.9103899280403,912642.0861566776
,15,94,912642.0861566776,4563.210430783388,9708.95836336891,14272.168794152298,2859.288238012144,905792.4160313208
,16,93,905792.4160313208,4528.962080156604,9739.703398186246,14268.66547834285,2837.5002566715925,898890.2128898061
,17,92,898890.2128898061,4494.451064449031,9770.545792280502,14264.996856729533,2815.545612475498,891935.2127100012
,18,91,891935.2127100012,4459.676063550006,9801.485853956057,14261.161917506062,2793.423468377476,884927.1503244225
