input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003166.6666666666,2298.923611111111,6966.435185185185,9265.358796296296,3154.6340663580245,999354.8655478394
,2,143,999354.8655478394,2290.188233547132,6988.495563271605,9278.683796818736,3142.4935049511314,995508.863489519
,3,142,995508.863489519,2281.374478830148,7010.625799221964,9292.000278052112,3130.244419352607,991628.4821096497
,4,141,991628.4821096497,2272.481938167947,7032.8261142528345,9305.308052420782,3117.8862439854233,987713.5422393823
,5,140,987713.5422393823,2263.510200965251,7055.096730281302,9318.606931246553,3105.4184107788196,983763.8639198799
,6,139,983763.8639198799,2254.4588548163915,7077.437869927194,9331.896724743585,3092.8403491581835,979779.2663991109
,7,138,979779.2663991109,2245.3274854979627,7099.849756515297,9345.177242013258,3080.1514860348857,975759.5681286304
,8,137,975759.5681286304,2236.1156769614445,7122.332614077594,9358.44829103904,3067.3512457960837,971704.5867603489
,9,136,971704.5867603489,2226.8230113257996,7144.886667355507,9371.709678681305,3054.439050294479,967614.1391432878
,10,135,967614.1391432878,2217.4490688700344,7167.512141802132,9384.961210672165,3041.414318838038,963488.0413203237
,11,134,963488.0413203237,2207.9934280257417,7190.209263584506,9398.202691610248,3028.2764681796743,959326.1085249189
,12,133,959326.1085249189,2198.455665369606,7212.978259585856,9411.433924955461,3015.0249125068876,955128.1551778399
,13,132,955128.1551778399,2188.835355615883,7235.819357407878,9424.654713023761,3001.659063431368,950893.9948838634
,14,131,950893.9948838634,2179.1320716088535,7258.732785373003,9437.864856981856,2988.178329978553,946623.440428469
,15,130,946623.440428469,2169.3453843152415,7281.718772526685,9451.064156841927,2974.5821185771506,942316.3037745195
,16,129,942316.3037745195,2159.474862816607,7304.777548639686,9464.252411456293,2960.869833048619,937972.3960589285
,17,128,937972.3960589285,2149.5200743017112,7327.909344210379,9477.429418512089,2947.040874596607,933591.5275893146
,18,127,933591.5275893146,2139.480584058846,7351.114390467044,9490.594974525891,2933.0946417963505,929173.5078406439
,19,126,929173.5078406439,2129.3559554681424,7374.39291937019,9503.748874838333,2919.0305305840334,924718.1454518577
,20,125,924718.1454518577,2119.1457499938406,7397.745163614862,9516.890913608702,2904.8479342461023,920225.2482224889
,21,124,920225.2482224889,2108.8495271765373,7421.171356632975,9530.020883809513,2890.546243408544,915694.6231092645
,22,123,915694.6231092645,2098.4668446253977,7444.671732595647,9543.138577221045,2876.124846026118,911126.076222695
,23,122,911126.076222695,2087.9972580103426,7468.246526415533,9556.243784425875,2861.583127371551,906519.4128236509
,24,121,906519.4128236509,2077.4403210542,7491.8959737491805,9569.336294803381,2846.9204700246883,901874.4373199263
,25,120,901874.4373199263,2066.795585524831,7515.620310999386,9582.415896524217,2832.136253861602,897190.9532627886
,26,119,897190.9532627886,2056.0626012272237,7539.419775317551,9595.482376544775,2817.2298560436584,892468.7633435148
,27,118,892468.7633435148,2045.2409159955546,7563.294604606057,9608.535520601612,2802.200651006544,887707.6693899152
,28,117,887707.6693899152,2034.3300756852223,7587.245037520643,9621.575113205865,2787.0480104492494,882907.4723628438
,29,116,882907.4723628438,2023.3296241648504,7611.271313472791,9634.600937637642,2771.7713033230084,878067.972352694
,30,115,878067.972352694,2012.2391033082572,7635.373672632122,9647.612775940379,2756.369895820196,873188.968575882
,31,114,873188.968575882,2001.0580529863964,7659.552355928789,9660.610408915185,2740.843151363185,868270.2593713164
,32,113,868270.2593713164,1989.7860110592667,7683.8076050558975,9673.593616115164,2725.1904305931585,863311.6421968538
,33,112,863311.6421968538,1978.4225133677899,7708.139662471908,9686.562175839697,2709.4110913588756,858312.9136257407
,34,111,858312.9136257407,1966.9670937256558,7732.54877140307,9699.515865128726,2693.5044887054023,853273.8693430431
,35,110,853273.8693430431,1955.4192839111404,7757.035175845846,9712.454459756987,2677.4699748627913,848194.30414206
,36,109,848194.30414206,1943.7786136588875,7781.599120569358,9725.377734228245,2661.3068992347203,843074.0119207253
,37,108,843074.0119207253,1932.0446106516622,7806.240851117827,9738.28546176949,2645.0146083870904,837912.7856779946
,38,107,837912.7856779946,1920.216800512071,7830.960613813034,9751.177414325104,2628.592446036575,832710.4175102181
,39,106,832710.4175102181,1908.2947067942498,7855.758655756775,9764.053362551025,2612.0397530391274,827466.6986075004
,40,105,827466.6986075004,1896.2778509755217,7880.635224833337,9776.913075808858,2595.3558673784455,822181.4192500454
,41,104,822181.4192500454,1884.1657524480208,7905.590569711975,9789.756322159996,2578.540124154389,816854.3688044879
,42,103,816854.3688044879,1871.9579285102848,7930.6249398493965,9802.582868359681,2561.591855571355,811485.3357202099
,43,102,811485.3357202099,1859.6538943588143,7955.738585492254,9815.392479851069,2544.510390926606,806074.1075256442
,44,101,806074.1075256442,1847.2531630796013,7980.931757679646,9828.184920759248,2527.2950565985543,800620.4708245632
,45,100,800620.4708245632,1834.755245639624,8006.204708245632,9840.959953885256,2509.9451760350057,795124.2112923526
,46,99,795124.2112923526,1822.1596508783082,8031.557689821744,9853.717340700052,2492.460069741348,789585.1136722723
,47,98,789585.1136722723,1809.4658854989573,8056.990955839513,9866.45684133847,2474.8390552687038,784002.9617717015
,48,97,784002.9617717015,1796.6734540601492,8082.504760533005,9879.178214593154,2457.0814472020334,778377.5384583705
,49,96,778377.5384583705,1783.781858967099,8108.099358941359,9891.881217908458,2439.186557148192,772708.6256565774
,50,95,772708.6256565774,1770.79060046299,8133.775006911341,9904.56560737433,2421.1536937239425,766996.00434339
,51,94,766996.00434339,1757.6991766202686,8159.531961099894,9917.231137720162,2402.9821625439185,761239.454544834
,52,93,761239.454544834,1744.5070833319112,8185.37047897671,9929.87756230862,2384.671266208548,755438.7553320657
,53,92,755438.7553320657,1731.2138143026507,8211.290818826801,9942.504633129452,2366.220304291923,749593.6848175309
,54,91,749593.6848175309,1717.818861040175,8237.293239753088,9955.112100793263,2347.6285733296295,743704.0201511075
,55,90,743704.0201511075,1704.321712846288,8263.378001678971,9967.699714525259,2328.8953668065233,737769.537516235
,56,89,737769.537516235,1690.7218568080386,8289.545365350956,9980.267222158995,2310.019975144466,731790.0121260285
,57,88,731790.0121260285,1677.0187777888154,8315.795592341234,9992.814370130049,2291.0016856900097,725765.2182193773
,58,87,725765.2182193773,1663.2119584194063,8342.128945050314,10005.34090346972,2271.8397827020353,719694.9290570291
,59,86,719694.9290570291,1649.3008790890249,8368.54568670964,10017.846565798665,2252.5335473393448,713578.9169176588
,60,85,713578.9169176588,1635.2850179363013,8395.04608138422,10030.331099320521,2233.082257648203,707416.9530939228
,61,84,707416.9530939228,1621.1638508402398,8421.630393975272,10042.794244815512,2213.4851885498338,701208.8078884974
,62,83,701208.8078884974,1606.9368514111397,8448.298890222859,10055.235741633998,2193.741611827869,694954.2506101023
,63,82,694954.2506101023,1592.6034909814846,8475.051836708564,10067.655327690049,2173.850796115747,688653.0495695095
,64,81,688653.0495695095,1578.1632385967926,8501.889500858142,10080.052739454935,2153.8120068840626,682304.9720755353
,65,80,682304.9720755353,1563.6155610064352,8528.812150944192,10092.427711950626,2133.624506427872,675909.7844310191
,66,79,675909.7844310191,1548.9599226544187,8555.820056088849,10104.779978743267,2113.2875538539456,669467.2519287842
,67,78,669467.2519287842,1534.1957856701304,8582.913486266463,10117.109271936593,2092.8004050679724,662977.1388475857
,68,77,662977.1388475857,1519.3226098590505,8610.092712306307,10129.415322165358,2072.162312761718,656439.2084480411
,69,76,656439.2084480411,1504.3398526934275,8637.358005895278,10141.697858588705,2051.372526400128,649853.222968546
,70,75,649853.222968546,1489.246969302918,8664.709639580613,10153.95660888353,2030.4302922083905,643218.9436211739
,71,74,643218.9436211739,1474.0434124651902,8692.14788677262,10166.19129923781,2009.3348531589372,636536.1305875601
,72,73,636536.1305875601,1458.728632596492,8719.6730217474,10178.401654343892,1988.085448958407,629804.5430147712
,73,72,629804.5430147712,1443.3020777421839,8747.2853196496,10190.587397391784,1966.6813160345516,623023.9390111561
,74,71,623023.9390111561,1427.7631935672327,8774.985056495156,10202.748250062388,1945.1216875230928,616194.075642184
,75,70,616194.075642184,1412.1114233466717,8802.772509174058,10214.88393252073,1923.4057932545313,609314.7089262644
,76,69,609314.7089262644,1396.3462079560227,8830.647955453107,10226.99416340913,1901.5328597409023,602385.5938305522
,77,68,602385.5938305522,1380.4669858616821,8858.611673978708,10239.07865984039,1879.5021101624825,595406.484266736
,78,67,595406.484266736,1364.47319311127,8886.66394427964,10251.13713739091,1857.3127643544449,588377.1330868107
,79,66,588377.1330868107,1348.3642633239413,8914.80504676986,10263.169310093801,1834.9640387934626,581297.2920788343
,80,65,581297.2920788343,1332.1396276806618,8943.035262751297,10275.174890431957,1812.4551465842628,574166.7119626673
,81,64,574166.7119626673,1315.7987149144458,8971.354874416676,10287.153589331123,1789.7852974461268,566985.1423856966
,82,63,566985.1423856966,1299.3409513005547,8999.764164852328,10299.105116152883,1766.9536976993402,559752.3319185437
,83,62,559752.3319185437,1282.7657606466626,9028.263418041028,10311.02917868769,1743.9595502515915,552468.0280507542
,84,61,552468.0280507542,1266.0725642829784,9056.852918864823,10322.925483147801,1720.8020545843165,545131.9771864737
,85,60,545131.9771864737,1249.2607810523355,9085.532953107895,10334.79373416023,1697.4804067389916,537743.9246401048
,86,59,537743.9246401048,1232.3298273002401,9114.303807459402,10346.633634759643,1673.9937993033768,530303.6146319488
,87,58,530303.6146319488,1215.2791168648826,9143.165769516358,10358.44488638124,1650.3414213977026,522810.7902838301
,88,57,522810.7902838301,1198.1080610671106,9172.119127786493,10370.227188853603,1626.5224586608047,515265.1936147044
,89,56,515265.1936147044,1180.8160687003642,9201.16417169115,10381.980240391515,1602.5360932362087,507666.5655362494
,90,55,507666.5655362494,1163.4025460205717,9230.30119156817,10393.703737588743,1578.3815037581574,500014.6458484394
,91,54,500014.6458484394,1145.866896736007,9259.530478674804,10405.39737541081,1554.0578653375878,492309.1732351022
,92,53,492309.1732351022,1128.2085219971093,9288.852325190608,10417.060847187717,1529.5643495480533,484549.88525945967
,93,52,484549.88525945967,1110.4268203862619,9318.267024220379,10428.69384460664,1504.9001244115912,476736.51835965086
,94,51,476736.51835965086,1092.5211879075332,9347.774869797076,10440.29605770461,1480.064354384537,468868.80784423836
,95,50,468868.80784423836,1074.4910179763797,9377.376156884768,10451.867174861147,1455.0562003432863,460946.4878876969
,96,49,460946.4878876969,1056.3357014093053,9407.071181381569,10463.406882790874,1429.8748195699984,452969.2915258853
,97,48,452969.2915258853,1038.054626413487,9436.86024012261,10474.914866536097,1404.5193657382486,444936.95065150096
,98,47,444936.95065150096,1019.6471785763564,9466.743630882998,10486.390809459355,1378.9889888986236,436849.1960095166
,99,46,436849.1960095166,1001.1127408551422,9496.721652380797,10497.834393235938,1353.2828354642634,428705.7571926001
,100,45,428705.7571926001,982.4506935663752,9526.794604280003,10509.245297846379,1327.4000481963471,420506.3626365165
,101,44,420506.3626365165,963.6604143753503,9556.962787193557,10520.623201568907,1301.3397661895226,412250.7396155125
,102,43,412250.7396155125,944.7412782855495,9587.226502686337,10531.967780971887,1275.1011248572827,403938.6142376834
,103,42,403938.6142376834,925.6926576280244,9617.586053278177,10543.278710906201,1248.6832559172833,395569.7114403225
,104,41,395569.7114403225,906.5139220507391,9648.04174244689,10554.55566449763,1222.0852873766062,387143.7549852522
,105,40,387143.7549852522,887.2044385078697,9678.593874631306,10565.798313139176,1195.306343516966,378660.46745413786
,106,39,378660.46745413786,867.763571249066,9709.242755234303,10577.00632648337,1168.3455448798613,370119.5702437834
