input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,3128.9062499999995,16687.5,19816.40625,1230.703125,985793.203125
,2,59,985793.203125,3080.6037597656245,16708.359375,19788.963134765625,1211.3560546875,970296.1998046875
,3,58,970296.1998046875,3032.1756243896484,16729.24482421875,19761.420448608398,1191.958693725586,954758.9136741944
,4,57,954758.9136741944,2983.6216052318573,16750.156380249024,19733.77798548088,1172.5109466174317,939181.2682405628
,5,56,939181.2682405628,2934.9414632517583,16771.094075724333,19706.03553897609,1153.012717706048,923563.1868825444
,6,55,923563.1868825444,2886.1349590079512,16792.05794331899,19678.19290232694,1133.4639111740319,907904.5928503994
,7,54,907904.5928503994,2837.201852657498,16813.048015748136,19650.249868405634,1113.8644310433142,892205.4092656946
,8,53,892205.4092656946,2788.141903955295,16834.06432576782,19622.206229723117,1094.2141811749084,876465.5591211016
,9,52,876465.5591211016,2738.9548722534423,16855.10690617503,19594.061778428473,1074.5130652686582,860684.9652801952
,10,51,860684.9652801952,2689.64051650061,16876.17578980775,19565.81630630836,1054.7609868629845,844863.5504772505
,11,50,844863.5504772505,2640.1985952414075,16897.27100954501,19537.469604786416,1034.9578493346319,829001.2373170401
,12,49,829001.2373170401,2590.62886661575,16918.392598306942,19509.02146492269,1015.1035558984164,813097.9482746315
,13,48,813097.9482746315,2540.9310883582234,16939.540589054825,19480.471677413047,995.1980096069709,797153.6056951836
,14,47,797153.6056951836,2491.1050177974485,16960.71501479114,19451.820032588592,975.2411133504907,781168.131793743
,15,46,781168.131793743,2441.1504118554467,16981.91590855963,19423.066320415077,955.2327698564793,765141.4486550399
,16,45,765141.4486550399,2391.0670270469996,17003.14330344533,19394.21033049233,935.1728816894932,749073.4782332841
,17,44,749073.4782332841,2340.8546194790124,17024.39723257464,19365.251852053654,915.0613512508868,732964.1423519603
,18,43,732964.1423519603,2290.5129448498756,17045.677729115356,19336.190673965233,894.8980807785562,716813.3627036235
,19,42,716813.3627036235,2240.041758448823,17066.98482627675,19307.026584725572,874.6829723466834,700621.0608496934
,20,41,700621.0608496934,2189.4408151552916,17088.318557309594,19277.759372464887,854.4159278654797,684387.1582202492
,21,40,684387.1582202492,2138.7098694382785,17109.67895550623,19248.388824944508,834.0968490809288,668111.5761138239
,22,39,668111.5761138239,2087.8486753556995,17131.06605420061,19218.914729556313,813.7256375745292,651794.2356971978
,23,38,651794.2356971978,2036.8569865537431,17152.479886768364,19189.336873322107,793.3021947630368,635435.0580051925
,24,37,635435.0580051925,1985.7345562662265,17173.920486626826,19159.655042893053,772.8264218982072,619033.963940464
