input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,1669.4444444444446,6100.488272278452,4431.043827834008,1662.0593713980545,998897.6822102307
,2,191,998897.6822102307,1664.8294703503846,6110.65575273225,4445.826282381866,1657.4197598797482,996109.2756877285
,3,190,996109.2756877285,1660.1821261462144,6120.840178986803,4460.658052840588,1652.7476960581466,993301.365330946
,4,189,993301.365330946,1655.5022755515768,6131.0415792851145,4475.539303733538,1648.0430433786878,990473.8690705913
,5,188,990473.8690705913,1650.7897817843188,6141.2599819172565,4490.470200132938,1643.3056647840974,987626.7045352424
,6,187,987626.7045352424,1646.0445075587375,6151.495415220454,4505.450907661716,1638.5354227126347,984759.7890502934
,7,186,984759.7890502934,1641.2663150838225,6161.747907579155,4520.481592495333,1633.7321790963301,981873.0396368944
,8,185,981873.0396368944,1636.4550660614907,6172.0174874251215,4535.562421363631,1628.895795359218,978966.3730108899
,9,184,978966.3730108899,1631.6106216848166,6182.3041832374965,4550.69356155268,1624.0261324155622,976039.7055817527
,10,183,976039.7055817527,1626.7328426362546,6192.608023542894,4565.87518090664,1619.123050668077,973092.9534515141
,11,182,973092.9534515141,1621.8215890858569,6202.929036915466,4581.107447829609,1614.186410006141,970126.0324136907
,12,181,970126.0324136907,1616.8767206894845,6213.26725197699,4596.390531287506,1609.2160698040054,967138.8579522072
,13,180,967138.8579522072,1611.898096587012,6223.622697396954,4611.724600809942,1604.2118889189956,964131.3452403162
,14,179,964131.3452403162,1606.8855754005272,6233.995401892617,4627.10982649209,1599.173725689707,961103.4091395139
,15,178,961103.4091395139,1601.8390152325233,6244.385394229104,4642.546378996582,1594.1014379341955,958054.9641984515
,16,177,958054.9641984515,1596.758273664086,6254.792703219486,4658.0344295554,1588.9948829481602,954985.9246518442
,17,176,954985.9246518442,1591.6432077530737,6265.217357724853,4673.57414997178,1583.8539175031208,951896.2044193755
,18,175,951896.2044193755,1586.4936740322926,6275.659386654396,4689.1657126221035,1578.6783978445892,948785.717104598
,19,174,948785.717104598,1581.3095285076633,6286.118818965486,4704.8092904578225,1573.4681796902337,945654.3759938303
,20,173,945654.3759938303,1576.0906266563838,6296.595683663763,4720.50505700738,1568.2231182280382,942502.0940550509
,21,172,942502.0940550509,1570.836823425085,6307.090009803203,4736.253186378119,1562.9430681144547,939328.7839367872
,22,171,939328.7839367872,1565.5479732279787,6317.601826486209,4752.05385325823,1557.6278834725483,936134.3579670015
,23,170,936134.3579670015,1560.2239299450025,6328.131162863685,4767.907232918682,1552.2774178901382,932918.728151973
,24,169,932918.728151973,1554.864546919955,6338.678048135125,4783.813501215171,1546.8915244179298,929681.8061751757
,25,168,929681.8061751757,1549.4696769586262,6349.242511548686,4799.77283459006,1541.470055567643,926423.5033961533
,26,167,926423.5033961533,1544.0391723269224,6359.824582401267,4815.785410074345,1536.0128633101317,923143.7308493891
,27,166,923143.7308493891,1538.572884748982,6370.424290038606,4831.851405289624,1530.5197990734994,919842.399243173
,28,165,919842.399243173,1533.0706654052883,6381.041663855336,4847.970998450048,1524.990713741205,916519.418958464
,29,164,916519.418958464,1527.5323649307736,6391.676733295097,4864.144368364323,1519.4254576501662,913174.7000477499
,30,163,913174.7000477499,1521.9578334129167,6402.329527850586,4880.371694437669,1513.8238805888539,909808.1522339011
,31,162,909808.1522339011,1516.3469203898353,6413.000077063673,4896.653156673838,1508.1858317953788,906419.6849090225
,32,161,906419.6849090225,1510.699474848371,6423.688410525445,4912.988935677074,1502.5111599555757,903009.207133301
,33,160,903009.207133301,1505.0153452221684,6434.394557876324,4929.379212654156,1496.799713201078,899576.6276338479
,34,159,899576.6276338479,1499.2943793897466,6445.1185488061155,4945.824169416369,1491.051339107386,896121.8548035389
,35,158,896121.8548035389,1493.5364246725649,6455.860413054126,4962.323988381561,1485.265884691929,892644.7966998493
,36,157,892644.7966998493,1487.7413278330823,6466.620180409218,4978.878852576136,1479.443196412122,889145.3610436853
