input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0275, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002083.3333333334,2296.440972222222,13128.221994839241,10831.781022617019,2065.107400647326,993316.6597113637
,2,83,993316.6597113637,2276.3506785052086,13155.572457328492,10879.221778823283,2046.7446623594592,984484.1825948999
,3,82,984484.1825948999,2256.1095851133123,13182.979899947912,10926.8703148346,2028.2444005834693,975585.5566806487
,4,81,975585.5566806487,2235.7169007264865,13210.444441406138,10974.72754067965,2009.6058940416021,966620.4350340107
,5,80,966620.4350340107,2215.1718302862746,13237.96620065906,11022.794370372787,1990.8284180492456,957588.4690816872
,6,79,957588.4690816872,2194.4735749788665,13265.545296910428,11071.071721931561,1971.9112444994907,948489.3086042551
,7,78,948489.3086042551,2173.6213322180847,13293.18184961232,11119.560517394235,1952.8536418476267,939322.6017287085
,8,77,939322.6017287085,2152.61429562829,13320.875978465667,11168.261682837376,1933.6548750955646,930087.9949209667
,9,76,930087.9949209667,2131.451655027215,13348.627803420799,11217.176148393584,1914.314205776194,920785.1329783493
,10,75,920785.1329783493,2110.1325964087173,13376.437444677924,11266.304848269207,1894.8308919376668,911413.6590220178
,11,74,911413.6590220178,2088.6563019254577,13404.305022687664,11315.648720762207,1875.204188127616,901973.2144893833
,12,73,901973.2144893833,2067.0219498715032,13432.23065815159,11365.208708280086,1855.433345377298,892463.4391264805
,13,72,892463.4391264805,2045.2287146648512,13460.214472022739,11414.985757357888,1835.517611185672,882883.9709803083
,14,71,882883.9709803083,2023.2757668298732,13488.2565855061,11464.980818676227,1815.4562295034002,873234.4463911355
,15,70,873234.4463911355,2001.1622729796854,13516.35712005924,11515.194847079554,1795.248440716783,863514.4999847726
,16,69,863514.4999847726,1978.8873957984374,13544.51619739268,11565.628801594243,1774.8934816316216,853723.76466481
,17,68,853723.76466481,1956.450294023523,13572.733939470583,11616.28364544706,1754.390585457006,843861.8716048199
,18,67,843861.8716048199,1933.8501224277122,13601.010468511136,11667.160346083425,1733.7389817890341,833928.4502405254
,19,66,833928.4502405254,1911.0860318012042,13629.345906987199,11718.259875185995,1712.937896594457,823923.1282619338
,20,65,823923.1282619338,1888.1571689335983,13657.74037762674,11769.583208693142,1691.9865521942513,813845.5316054348
,21,64,813845.5316054348,1865.0626765957882,13686.194003413462,11821.131326817675,1670.884167247119,803695.2844458643
,22,63,803695.2844458643,1841.8016935217722,13714.706907587226,11872.905214065453,1649.6299567329143,793472.0091885318
,23,62,793472.0091885318,1818.3733543903854,13743.279213644693,11924.905859254308,1628.2231319359948,783175.3264612135
,24,61,783175.3264612135,1794.7767898069476,13771.911045339784,11977.134255532837,1606.6629004285014,772804.8551061092
,25,60,772804.8551061092,1771.0111262848336,13800.602526684233,12029.5914003994,1584.9484660535618,762360.2121717633
,26,59,762360.2121717633,1747.0754862269575,13829.35378194814,12082.278295721184,1563.0790289084212,751841.0129049505
,27,58,751841.0129049505,1722.9689879071784,13858.164935660532,12135.195947753353,1541.053785327494,741246.8707425246
,28,57,741246.8707425246,1698.690745451619,13887.036112609807,12188.345367158188,1518.8719278653468,730577.3973032318
,29,56,730577.3973032318,1674.2398688199062,13915.967437844414,12241.727569024508,1496.5326452795985,719832.2023794868
,30,55,719832.2023794868,1649.6154637863237,13944.95903667323,12295.343572886906,1474.0351225137497,709010.8939291136
,31,54,709010.8939291136,1624.8166319208854,13974.011034666291,12349.194402745406,1451.3785406799336,698113.0780670481
,32,53,698113.0780670481,1599.8424705703185,14003.12355765517,12403.281087084852,1428.5620770415899,687138.3590570048
,33,52,687138.3590570048,1574.6920728389694,14032.296731733622,12457.604658894654,1405.5849049960627,676086.3393031062
,34,51,676086.3393031062,1549.3645275696183,14061.530683258039,12512.166155688421,1382.4461940571202,664956.6193414748
,35,50,664956.6193414748,1523.8589193242133,14090.82553884816,12566.966619523946,1359.1451098373977,653748.7978317883
,36,49,653748.7978317883,1498.1743283645148,14120.181425387409,12622.007097022894,1335.6808140307614,642462.4715487963
,37,48,642462.4715487963,1472.309830632658,14149.59847002363,12677.288639390972,1312.0524643945944,631097.2353737999
,38,47,631097.2353737999,1446.2644977316247,14179.07680016949,12732.812302437866,1288.2592147320042,619652.6822860941
,39,46,619652.6822860941,1420.0373969056322,14208.616543503182,12788.579146597549,1264.300214873951,608128.4033543705
,40,45,608128.4033543705,1393.6275910204324,14238.2178279688,12844.590236948367,1240.1746106612961,596523.9877280835
,41,44,596523.9877280835,1367.0341385435247,14267.880781777061,12900.846643233537,1215.8815439267707,584839.0226287767
,42,43,584839.0226287767,1340.25609352428,14297.605533405753,12957.349439881473,1191.420152476865,573073.0933413721
,43,42,573073.0933413721,1313.2925055739777,14327.392211600332,13014.099706026354,1166.789570073637,561225.7832054193
,44,41,561225.7832054193,1286.1424198457526,14357.240945374488,13071.098525528734,1141.9889264164387,549296.6736063071
,45,40,549296.6736063071,1258.804877014454,14387.151864010688,13128.346986996234,1117.0173471235644,537285.3439664345
