input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,2295.486111111111,4173.611111111111,6469.097222222223,1662.4884259259259,999155.5439814815
,2,239,999155.5439814815,2289.7314549575617,4180.56712962963,6470.298584587192,1658.2916280864197,996633.2684799383
,3,238,996633.2684799383,2283.951240266525,4187.534741512346,6471.485981778871,1654.0762228973765,994099.8099613233
,4,237,994099.8099613233,2278.1453978280324,4194.513966081533,6472.659363909565,1649.8421599920696,991555.1381552338
,5,236,991555.1381552338,2272.313858272411,4201.504822691669,6473.818680964079,1645.5893888875703,988999.2227214297
,6,235,988999.2227214297,2266.456552069943,4208.507330729488,6474.963882799431,1641.3178589845004,986432.0332496846
,7,234,986432.0332496846,2260.5734095305274,4215.521509614036,6476.094919144563,1637.0275195667843,983853.5392596374
,8,233,983853.5392596374,2254.6643608033355,4222.547378796727,6477.211739600062,1632.718319801401,981263.710200642
,9,232,981263.710200642,2248.7293358764714,4229.584957761388,6478.314293637859,1628.3902087381346,978662.5154516188
,10,231,978662.5154516188,2242.7682645766263,4236.634266024324,6479.40253060095,1624.0431353093243,976049.9243209038
,11,230,976049.9243209038,2236.781076568738,4243.695323134364,6480.476399703102,1619.677048329616,973425.9060460991
,12,229,973425.9060460991,2230.767701355644,4250.768148672922,6481.535850028566,1615.2918964957105,970790.429793922
,13,228,970790.429793922,2224.7280682777377,4257.852762254044,6482.580830531782,1610.8876283861134,968143.4646600541
,14,227,968143.4646600541,2218.6621065126237,4264.949183524467,6483.611290037091,1606.4641924608827,965484.9796689905
,15,226,965484.9796689905,2212.56974507477,4272.057432163675,6484.627177238444,1602.0215370613782,962814.9437738883
,16,225,962814.9437738883,2206.450912815161,4279.177527883948,6485.628440699109,1597.5596104100075,960133.3258564144
,17,224,960133.3258564144,2200.3055384209497,4286.309490430422,6486.615028851371,1593.0783606099735,957440.0947265939
,18,223,957440.0947265939,2194.133550415111,4293.453339581139,6487.58688999625,1588.5777356450214,954735.2191226578
,19,222,954735.2191226578,2187.934877156091,4300.609095147107,6488.543972303198,1584.0576833791845,952018.6677108898
,20,221,952018.6677108898,2181.7094468374557,4307.776776972352,6489.4862238098085,1579.5181515565293,949290.409085474
,21,220,949290.409085474,2175.4571874875446,4314.956404933972,6490.413592421517,1574.9590878009,946550.411768341
,22,219,946550.411768341,2169.178026969115,4322.147998942196,6491.32602591131,1570.3804396156647,943798.6442090145
,23,218,943798.6442090145,2162.8718929789916,4329.351578940434,6492.223471919426,1565.7821543834568,941035.0747844576
,24,217,941035.0747844576,2156.538713047715,4336.567164905335,6493.10587795305,1561.1641793659205,938259.6717989182
,25,216,938259.6717989182,2150.1784145391875,4343.794776846843,6493.9731913860305,1556.5264617034522,935472.4034837747
,26,215,935472.4034837747,2143.7909246503173,4351.034434808254,6494.825359458571,1551.8689484149443,932673.2379973814
,27,214,932673.2379973814,2137.3761704106655,4358.286158866268,6495.662329276934,1547.1915863975253,929862.1434249126
,28,213,929862.1434249126,2130.9340786820912,4365.549969131045,6496.484047813136,1542.4943224263027,927039.0877782078
,29,212,927039.0877782078,2124.464576158393,4372.825885746263,6497.290461904657,1537.7771031541026,924204.0389956157
,30,211,924204.0389956157,2117.967589364953,4380.113928889174,6498.081518254126,1533.039875111211,921356.9649418377
,31,210,921356.9649418377,2111.4430446583783,4387.4141187706555,6498.857163429034,1528.282584705112,918497.8334077722
,32,209,918497.8334077722,2104.890868226145,4394.726475635274,6499.617343861419,1523.5051782202283,915626.6121103571
,33,208,915626.6121103571,2098.310986086235,4402.051019761332,6500.362005847567,1518.7076018176597,912743.2686924135
,34,207,912743.2686924135,2091.703324086781,4409.387771460934,6501.091095547716,1513.889801534921,909847.7707224875
,35,206,909847.7707224875,2085.0678079057006,4416.736751080036,6501.804558985737,1509.0517232856791,906940.0856946931
,36,205,906940.0856946931,2078.4043630503384,4424.097978998503,6502.5023420488415,1504.193312859491,904020.1810285541
,37,204,904020.1810285541,2071.712914857103,4431.471475630167,6503.18439048727,1499.3145159215399,901088.0240688454
,38,203,901088.0240688454,2064.9933884911043,4438.857261422884,6503.8506499139885,1494.415278012371,898143.5820854349
,39,202,898143.5820854349,2058.2457089457885,4446.255356858589,6504.5010658043775,1489.4955445476273,895186.822273124
,40,201,895186.822273124,2051.469801042576,4453.665782453353,6505.135583495929,1484.5552608177845,892217.7117514884
,41,200,892217.7117514884,2044.6655894304943,4461.088558757442,6505.754148187936,1479.594371987885,889236.2175647188
,42,199,889236.2175647188,2037.8329985858138,4468.52370635537,6506.356704941184,1474.6128230972724,886242.3066814607
,43,198,886242.3066814607,2030.9719528116807,4475.971245865963,6506.9431986776435,1469.6105590593247,883235.9459946541
,44,197,883235.9459946541,2024.082376237749,4483.4311979424065,6507.513574180155,1464.5875246611863,880217.102321373
,45,196,880217.102321373,2017.164192819813,4490.903583272311,6508.067776092124,1459.5436645635011,877185.742402664
,46,195,877185.742402664,2010.2173263394384,4498.388422577765,6508.6057489172035,1454.4789233001438,874141.8329033864
,47,194,874141.8329033864,2003.241700403594,4505.885736615394,6509.1274370189885,1449.3932452779518,871085.340412049
,48,193,871085.340412049,1996.237238444279,4513.39554617642,6509.632784620699,1444.2865747764542,868016.2314406489
,49,192,868016.2314406489,1989.2038637181538,4520.917872086713,6510.121735804867,1439.1588559476036,864934.4724245097
,50,191,864934.4724245097,1982.141499306168,4528.452735206857,6510.594234513025,1434.010032815505,861840.0297221184
,51,190,861840.0297221184,1975.050068113188,4536.000156432202,6511.05022454539,1428.8400492761439,858732.8696149624
