input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,1670.5555555555557,16705.555555555555,18376.11111111111,2299.798148148148,987927.575925926
,2,59,987927.575925926,1646.5459598765433,16744.535185185185,18391.08114506173,2266.093761728395,973449.1345024692
,3,58,973449.1345024692,1622.415224170782,16783.605767283952,18406.020991454734,2232.2195670487654,958897.748302234
,4,57,958897.748302234,1598.1629138370567,16822.76751407428,18420.930427911335,2198.1749551723724,944273.155743332
,5,56,944273.155743332,1573.7885929055535,16862.020638273785,18435.809231179337,2163.9593152451357,929575.0944203034
,6,55,929575.0944203034,1549.291824033839,16901.365353096426,18450.657177130266,2129.5720344901492,914803.3011016971
,7,54,914803.3011016971,1524.6721685028288,16940.80187225365,18465.47404075648,2095.0124982020347,899957.5117276455
,8,53,899957.5117276455,1499.9291862127427,16980.330409955575,18480.25959616832,2060.2800897412762,885037.4614074312
,9,52,885037.4614074312,1475.062435679052,17019.95118091214,18495.01361659119,2025.3741905285442,870042.8844170476
,10,51,870042.8844170476,1450.0714740284127,17059.664400334266,18509.73587436268,1990.2941800389976,854973.5141967523
,11,50,854973.5141967523,1424.9558569945873,17099.470283935047,18524.426140929634,1955.0394357965733,839829.0833486138
,12,49,839829.0833486138,1399.7151389143564,17139.369047930893,18539.084186845248,1919.60933336826,824609.3236340511
,13,48,824609.3236340511,1374.3488727234187,17179.36090904273,18553.70978176615,1884.0032463583527,809313.9659713667
,14,47,809313.9659713667,1348.856609952278,17219.446084497165,18568.302694449445,1848.2205464026956,793942.7404332723
,15,46,793942.7404332723,1323.2379007221207,17259.62479202766,18582.86269274978,1812.260603162904,778495.3762444076
,16,45,778495.3762444076,1297.4922937406795,17299.897249875725,18597.389543616406,1776.1227843205743,762971.6017788525
,17,44,762971.6017788525,1271.6193362980875,17340.263676792103,18611.88301309019,1739.806455571474,747371.1445576318
,18,43,747371.1445576318,1245.6185742627197,17380.72429203795,18626.34286630067,1703.3109806197187,731693.7312462135
