input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0325, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002916.6666666666,2716.2326388888887,5223.524305555556,7939.756944444444,2909.9383318865744,1000603.0806929977
,2,191,1000603.0806929977,2709.966676876869,5238.759584780092,7948.726261656961,2903.1459365656347,998267.4670447832
,3,190,998267.4670447832,2703.6410565796214,5254.0393002357005,7957.680356815322,2896.2891642549303,995909.7169088024
,4,189,995909.7169088024,2697.2554832946735,5269.363581528055,7966.619064822728,2889.36769720455,993529.7210244789
,5,188,993529.7210244789,2690.8096611079636,5284.732558640845,7975.542219748809,2882.3812163586945,991127.3696821968
,6,187,991127.3696821968,2684.303292889283,5300.1463619368815,7984.449654826165,2875.329401350758,988702.5527216106
,7,186,988702.5527216106,2677.7360802876956,5315.605122159197,7993.341202446893,2868.2119304984,986255.1595299498
,8,185,986255.1595299498,2671.1077237269474,5331.108970432161,8002.216694159109,2861.028480798593,983785.0790403162
,9,184,983785.0790403162,2664.4179224008562,5346.658038262588,8011.075960663444,2853.7787279226563,981292.1997299762
,10,183,981292.1997299762,2657.6663742686856,5362.252457540853,8019.9188318095385,2846.46234621127,978776.4096186467
,11,182,978776.4096186467,2650.8527760505017,5377.892360542015,8028.745136592517,2839.0790086694724,976237.5962667742
,12,181,976237.5962667742,2643.9768232225138,5393.577879926929,8037.5547031494425,2831.628386961638,973675.646773809
,13,180,973675.646773809,2637.0382100123993,5409.309148743383,8046.347358755782,2824.110151406441,971090.4477764721
,14,179,971090.4477764721,2630.036629394612,5425.086300427219,8055.122929821831,2816.5239709717976,968481.8854470167
,15,178,968481.8854470167,2622.97177308567,5440.909468803465,8063.881241889135,2808.869513269789,965849.845491483
,16,177,965849.845491483,2615.843331539433,5456.778788087475,8072.622119626908,2801.1464445515703,963194.2131479471
,17,176,963194.2131479471,2608.6509939423568,5472.694392886063,8081.34538682842,2793.3544297022618,960514.8731847634
,18,175,960514.8731847634,2601.394448208734,5488.656418198648,8090.050866407382,2785.493132235814,957811.7098988006
,19,174,957811.7098988006,2594.0733809759186,5504.6649994183945,8098.738380394313,2777.5622142898646,955084.6071136721
,20,173,955084.6071136721,2586.6874775995284,5520.720272333365,8107.407749932893,2769.561336620571,952333.4481779593
,21,172,952333.4481779593,2579.23642214864,5536.82237312767,8116.058795276311,2761.4901585974258,949558.1159634291
,22,171,949558.1159634291,2571.719897400954,5552.971438382627,8124.69133578358,2753.3483381980523,946758.4928632445
,23,170,946758.4928632445,2564.137584837954,5569.167605077909,8133.305189915863,2745.1355320029857,943934.4607901695
,24,169,943934.4607901695,2556.4891646400424,5585.411010592719,8141.900175232762,2736.8513951904324,941085.9011747673
,25,168,941085.9011747673,2548.7743156816614,5601.701792706948,8150.47610838861,2728.4955815310095,938212.6949635913
,26,167,938212.6949635913,2540.992715526393,5618.040089602343,8159.032805128736,2720.067743382468,935314.7226173714
,27,166,935314.7226173714,2533.1440404220475,5634.4260398636825,8167.57008028573,2711.567531684397,932391.864109192
,28,165,932391.864109192,2525.2279652957286,5650.859782479952,8176.08774777568,2702.9945959529105,929443.998922665
,29,164,929443.998922665,2517.2441637488846,5667.341456845518,8184.585620594403,2694.348584275307,926471.0060500948
,30,163,926471.0060500948,2509.19230805234,5683.871202761318,8193.06351081366,2685.629143304723,923472.7639906383
,31,162,923472.7639906383,2501.072069141312,5700.449160436039,8201.52122957735,2676.8359182547565,920449.1507484571
,32,161,920449.1507484571,2492.8831166104046,5717.075470487311,8209.958587097715,2667.9685528940786,917400.0438308638
,33,160,917400.0438308638,2484.6251187085895,5733.750273942898,8218.375392651487,2659.026689541019,914325.3202464619
,34,159,914325.3202464619,2476.2977423341677,5750.473712241898,8226.771454576066,2650.009969058142,911224.8565032781
,35,158,911224.8565032781,2467.9006530297115,5767.245927235937,8235.14658026565,2640.91803084679,908098.528606889
,36,157,908098.528606889,2459.433514976991,5784.067061190375,8243.500576167366,2631.750512841621,904946.2120585402
,37,156,904946.2120585402,2450.89599099188,5800.937256785514,8251.833247777395,2622.507051505118,901767.7818532599
,38,155,901767.7818532599,2442.2877425192455,5817.856657117805,8260.14439963705,2613.1872818220813,898563.1124779641
,39,154,898563.1124779641,2433.6084296278195,5834.825405701065,8268.433835328884,2603.7908372941006,895332.0779095571
,40,153,895332.0779095571,2424.8577110050505,5851.843646467693,8276.701357472744,2594.317349934011,892074.5516130235
,41,152,892074.5516130235,2416.035243951939,5868.911523769892,8284.94676772183,2584.7664502603234,888790.406539514
