input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002500,1879.6875,5918.378829585777,4038.6913295857767,2496.1532716760357,1000957.4619420903
,2,203,1000957.4619420903,1876.7952411414192,5933.174776659742,4056.379535518323,2492.25270601643,999393.3351125884
,3,202,999393.3351125884,1873.8625033361031,5948.007713601392,4074.1452102652893,2488.297974755808,997807.4878770788
,4,201,997807.4878770788,1870.8890397695227,5962.877732885396,4091.988693115873,2484.2887479599076,996199.7879319228
,5,200,996199.7879319228,1867.8746023723552,5977.784927217611,4109.910324845256,2480.224694017694,994570.1023010953
,6,199,994570.1023010953,1864.8189418145535,5992.729389535655,4127.910447721102,2476.105479633435,992918.2973330076
,7,198,992918.2973330076,1861.7218074993891,6007.711213009496,4145.989405510107,2471.9307698187436,991244.2386973161
,8,197,991244.2386973161,1858.5829475574676,6022.730491042019,4164.1475434845515,2467.700227884579,989547.7913817161
,9,196,989547.7913817161,1855.4021088407178,6037.787317269626,4182.385208428908,2463.413515433218,987828.8196887204
,10,195,987828.8196887204,1852.1790369163507,6052.8817855628,4200.702748646449,2459.070292350185,986087.187232424
,11,194,986087.187232424,1848.913476060795,6068.013990026708,4219.100513965913,2454.6702167961453,984322.7569352542
,12,193,984322.7569352542,1845.6051692536016,6083.184025001774,4237.578855748172,2450.2129451987653,982535.3910247048
,13,192,982535.3910247048,1842.2538581713213,6098.39198506428,4256.138126892958,2445.6981322445295,980724.9510300563
,14,191,980724.9510300563,1838.8592831813555,6113.637965026943,4274.778681845587,2441.125430870527,978891.2977790813
,15,190,978891.2977790813,1835.4211833357774,6128.922059939511,4293.500876603734,2436.494492256194,977034.2913947337
,16,189,977034.2913947337,1831.9392963651255,6144.244365089358,4312.305068724233,2431.804965815024,975153.7912918245
,17,188,975153.7912918245,1828.413358672171,6159.604976002083,4331.191617329912,2427.0564991862366,973249.6561736808
,18,187,973249.6561736808,1824.8431053256513,6175.00398844209,4350.160883116439,2422.248738226411,971321.7440287907
,19,186,971321.7440287907,1821.2282700539827,6190.441498413198,4369.2132283592155,2417.3813270010787,969369.9121274325
,20,185,969369.9121274325,1817.5685852389358,6205.917602159231,4388.349016920295,2412.4539077762806,967394.0170182885
,21,184,967394.0170182885,1813.8637819092908,6221.432396164627,4407.568614255336,2407.466121010083,965393.9145250433
,22,183,965393.9145250433,1810.1135897344561,6236.985977155042,4426.872387420586,2402.417605344057,963369.4597429668
,23,182,963369.4597429668,1806.3177370180626,6252.57844209793,4446.260705079867,2397.3079975947176,961320.5070354816
,24,181,961320.5070354816,1802.475950691528,6268.209888203177,4465.733937511649,2392.1369327449247,959246.9100307148
,25,180,959246.9100307148,1798.5879563075903,6283.880412923686,4485.2924566160955,2386.904043935247,957148.521618034
,26,179,957148.521618034,1794.6534780338136,6299.590113955996,4504.936635922182,2381.6089624552797,955025.1939445671
,27,178,955025.1939445671,1790.6722386460633,6315.339089240888,4524.666850594825,2376.251317734931,952876.7784117073
,28,177,952876.7784117073,1786.643959521951,6331.127436963991,4544.483477442041,2370.830737335663,950703.1256716008
,29,176,950703.1256716008,1782.5683606342513,6346.955255556402,4564.3868949221505,2365.3468469416966,948504.0856236204
,30,175,948504.0856236204,1778.4451605442882,6362.822643695294,4584.377483151005,2359.7992703511736,946279.5074108206
,31,174,946279.5074108206,1774.2740763952886,6378.729700304534,4604.455623909245,2354.1876294672784,944029.2394163786
,32,173,944029.2394163786,1770.0548239057098,6394.676524555295,4624.621700649585,2348.5115442893225,941753.1292600182
,33,172,941753.1292600182,1765.7871173625342,6410.663215866685,4644.876098504151,2342.770632903785,939451.0237944179
,34,171,939451.0237944179,1761.4706696145333,6426.689873906354,4665.2192042918205,2336.9645114753152,937122.7691016013
,35,170,937122.7691016013,1757.1051920655025,6442.756598591119,4685.651406525616,2331.0927942376893,934768.2104893134
,36,169,934768.2104893134,1752.6903946674624,6458.863490087598,4706.173095420136,2325.1550934847332,932387.192487378
,37,168,932387.192487378,1748.2259859138337,6475.010648812819,4726.7846628989855,2319.1510195611977,929979.5588440403
,38,167,929979.5588440403,1743.7116728325755,6491.198175434851,4747.486502602275,2313.0801808535953,927545.1525222916
,39,166,927545.1525222916,1739.1471609792968,6507.42617087344,4768.279009894143,2306.9421837809937,925083.8156961785
,40,165,925083.8156961785,1734.5321544303345,6523.694736300625,4789.1625818702905,2300.7366327857703,922595.3897470939
,41,164,922595.3897470939,1729.866355775801,6540.003973141377,4810.137617365576,2294.463130324321,920079.7152600526
,42,163,920079.7152600526,1725.1494661125985,6556.353983074233,4831.204516961634,2288.1212768577275,917536.6320199487
,43,162,917536.6320199487,1720.3811850374036,6572.744868031919,4852.363682994515,2281.7106708423853,914965.9790077966
,44,161,914965.9790077966,1715.5612106396186,6589.176730202,4873.615519562381,2275.230908720586,912367.5943969549
,45,160,912367.5943969549,1710.6892394942904,6605.649672027508,4894.9604325332175,2268.6815849110544,909741.3155493328
,46,159,909741.3155493328,1705.764966654999,6622.16379620758,4916.398829552581,2262.0622917994506,907086.9790115796
,47,158,907086.9790115796,1700.7880856467118,6638.7192056981,4937.9311200513885,2255.3726197288206,904404.420511257
,48,157,904404.420511257,1695.7582884586068,6655.316003712343,4959.557715253737,2248.6121569900083,901693.4749529932
,49,156,901693.4749529932,1690.6752655368623,6671.954293721628,4981.2790281847665,2241.780489812021,898953.9764146205
,50,155,898953.9764146205,1685.5387057774135,6688.634179455933,5003.09547367852,2234.877202352355,896185.7581432944
,51,154,896185.7581432944,1680.348296518677,6705.355764904574,5025.0074683858975,2227.9018766872714,893388.6525515958
,52,153,893388.6525515958,1675.1037235342421,6722.119154316834,5047.015430782592,2220.8540928020334,890562.4912136153
,53,152,890562.4912136153,1669.8046710255287,6738.924452202633,5069.119781177104,2213.7334285810953,887707.1048610193
,54,151,887707.1048610193,1664.450821614411,6755.771763333138,5091.320941718726,2206.5394597982513,884822.3233790988
,55,150,884822.3233790988,1659.04185633581,6772.661192741472,5113.619336405663,2199.271760106733,881907.9758027999
,56,149,881907.9758027999,1653.5774546302498,6789.592845723329,5136.015391093079,2191.929901029267,878963.890312736
,57,148,878963.890312736,1648.05729433638,6806.56682783764,5158.509533501259,2184.513451948087,875989.8942311829
,58,147,875989.8942311829,1642.4810516834677,6823.583244907232,5181.1021932237645,2177.0219800948976,872985.8140180539
,59,146,872985.8140180539,1636.848401283851,6840.642203019502,5203.793801735651,2169.455050540796,869951.475266859
,60,145,869951.475266859,1631.1590161253607,6857.743808527054,5226.584792401693,2161.8122261861436,866886.7027006436
,61,144,866886.7027006436,1625.4125675637067,6874.888168048371,5249.475600484664,2154.0930677503975,863791.3201679094
