input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0325, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,2716.2326388888887,7890.99384025108,5174.761201362191,2910.080557607138,1000651.9860229115
,2,155,1000651.9860229115,2710.099128812052,7914.009238951812,5203.91011013976,2903.390221412251,998351.466134184
,3,154,998351.466134184,2703.868554113415,7937.091765898754,5233.223211785338,2896.5948751903297,996014.837797589
,4,153,996014.837797589,2697.5401857018037,7960.2416168826285,5262.701431180825,2889.693731068691,993641.8300974768
,5,152,993641.8300974768,2691.1132898473334,7983.458988265202,5292.345698417868,2882.685996163922,991232.1703952228
,6,151,991232.1703952228,2684.587128153729,8006.744076980975,5322.156948827245,2875.5708725519876,988785.5843189476
,7,150,988785.5843189476,2677.960957530483,8030.097080538833,5352.13612300835,2868.3475572381562,986301.7957531775
,8,149,986301.7957531775,2671.234030164856,8053.518197023739,5382.284166858883,2861.0152421267626,983780.5268284454
,9,148,983780.5268284454,2664.4055934937064,8077.007625098391,5412.602031604685,2853.5731139907853,981221.4979108315
,10,147,981221.4979108315,2657.4748901751686,8100.565564004927,5443.090673829758,2846.020354441255,978624.427591443
,11,146,978624.427591443,2650.441158060158,8124.192213566609,5473.751055506451,2838.3561398964816,975989.032675833
,12,145,975989.032675833,2643.3036301637144,8147.887774189509,5504.5841440257955,2830.5796415511045,973315.0281733583
,13,144,973315.0281733583,2636.0615346361787,8171.652446864228,5535.59091222805,2822.690025344963,970602.1272864752
,14,143,970602.1272864752,2628.7140947342036,8195.486433167582,5566.7723384333785,2814.6864519317887,967850.0413999736
,15,142,967850.0413999736,2621.2605287915953,8219.389935264324,5598.129406472728,2806.5680766477108,965058.4800701485
,16,141,965058.4800701485,2613.7000501899856,8243.36315590884,5629.663105718855,2798.334049479586,962227.1510139091
,17,140,962227.1510139091,2606.0318673293373,8267.406298446907,5661.374431117571,2789.9835150331423,959355.7600978247
,18,139,959355.7600978247,2598.2551835982754,8291.519566817378,5693.2643832191025,2781.5156125009335,956444.0113271066
,19,138,956444.0113271066,2590.3691973442474,8315.703165553929,5725.333968209681,2772.929475630116,953491.6068345271
,20,137,953491.6068345271,2582.373101843511,8339.957299786796,5757.584197943285,2764.224232690036,950498.2468692738
,21,136,950498.2468692738,2574.26608527095,8364.282175244505,5790.016089973555,2755.399006439626,947463.6297857399
,22,135,947463.6297857399,2566.047330669712,8388.677998255635,5822.630667585922,2746.452914094616,944387.4520322487
,23,134,944387.4520322487,2557.7160159206737,8413.144975750547,5855.428959829873,2737.385067294555,941269.4081397135
,24,133,941269.4081397135,2549.271313711724,8437.683315263153,5888.412001551429,2728.1945720696394,938109.1907102317
,25,132,938109.1907102317,2540.7123915068773,8462.29322493267,5921.580833425793,2718.880528807351,934906.4904056133
,26,131,934906.4904056133,2532.038411515203,8486.974913505392,5954.936501990189,2709.4420322189007,931660.995935842
,27,130,931660.995935842,2523.248530659572,8511.728590336448,5988.480059676876,2699.878171305482,928372.3940474706
,28,129,928372.3940474706,2514.341900545233,8536.554465391597,6022.212564846364,2690.1880293243207,925040.3695119485
,29,128,925040.3695119485,2505.317667428194,8561.452749248987,6056.135081820793,2680.3706837545396,921664.6051138823
,30,127,921664.6051138823,2496.1749721834312,8586.423653100963,6090.248680917532,2670.4252062628143,918244.7816392276
,31,126,918244.7816392276,2486.9129502729083,8611.467388755842,6124.554438482934,2660.3506626688386,914780.5778634135
,32,125,914780.5778634135,2477.5307317134116,8636.58416863971,6159.053436926299,2650.146112910588,911271.6705393977
,33,124,911271.6705393977,2468.0274410442025,8661.774205798245,6193.7467647540425,2639.8106110093777,907717.734385653
,34,123,907717.734385653,2458.402197294477,8687.037713898488,6228.63551660401,2629.3432050347265,904118.4420740837
,35,122,904118.4420740837,2448.6541139506435,8712.37490723069,6263.720793280046,2618.7429370690106,900473.4642178727
,36,121,900473.4642178727,2438.7822989234055,8737.786000710114,6299.003701786708,2608.0088431719173,896782.4693592578
,37,120,896782.4693592578,2428.785854514657,8763.27120987885,6334.485355364193,2597.13995334469,893045.1239572384
,38,119,893045.1239572384,2418.6638773841873,8788.830750907664,6370.166873523476,2586.1352914941685,889261.0923752091
,39,118,889261.0923752091,2408.4154585161914,8814.464840597808,6406.049382081616,2574.993875396622,885430.0368685242
,40,117,885430.0368685242,2398.0396831855865,8840.173696382888,6442.134013197301,2563.7147166613704,881551.6175719883
,41,116,881551.6175719883,2387.535630924135,8865.957536330672,6478.421905406537,2552.296820694197,877625.492487276
,42,115,877625.492487276,2376.9023754863724,8891.816579144966,6514.9142036585945,2540.739186660551,873651.3174702779
,43,114,873651.3174702779,2366.1389848153362,8917.751044167475,6551.612059352139,2529.0408074485335,869628.7462183743
,44,113,869628.7462183743,2355.2445210080973,8943.76115137963,6588.516630371532,2517.200669631675,865557.4302576345
,45,112,865557.4302576345,2344.2180402810936,8969.847121404486,6625.629081123392,2505.217753431491,861437.0189299426
,46,111,861437.0189299426,2333.0585929352615,8996.009175508581,6662.9505825733195,2493.091032679827,857267.1593800491
,47,110,857267.1593800491,2321.7652233209665,9022.247535603812,6700.482312282846,2480.819474780985,853047.4965425471
,48,109,853047.4965425471,2310.336969802732,9048.562424249325,6738.225454446593,2468.4020406736267,848777.6731287742
,49,108,848777.6731287742,2298.7728647237636,9074.954064653384,6776.181199929621,2455.8376847924633,844457.329613637
,50,107,844457.329613637,2287.0719343702667,9101.422680675289,6814.350746305022,2443.125355029718,840086.1042223616
,51,106,840086.1042223616,2275.2331989355625,9127.968496827254,6852.7352978916915,2430.2639926963707,835663.6329171663
,52,105,835663.6329171663,2263.2556724839924,9154.591738276336,6891.336065792344,2417.252532483174,831189.5493838572
,53,104,831189.5493838572,2251.138362914613,9181.292630846308,6930.154267931695,2404.0899024214496,826663.4850183469
,54,103,826663.4850183469,2238.8802719246896,9208.071401019608,6969.191129094918,2390.775023843652,822085.0689130956
,55,102,822085.0689130956,2226.4803949729676,9234.92827593925,7008.447880966282,2377.3068113437107,817453.9278434732
,56,101,817453.9278434732,2213.93772124274,9261.863483410736,7047.925762167996,2363.68417273714,812769.6862540423
,57,100,812769.6862540423,2201.251233604698,9288.87725190402,7087.626018299321,2349.906009020917,808031.9662447638
,58,99,808031.9662447638,2188.4199085795685,9315.9698105554,7127.549901975832,2335.9712143331317,803240.3875571211
,59,98,803240.3875571211,2175.4427163005366,9343.141389169527,7167.69867286899,2321.8786759124023,798394.5675601645
,60,97,798394.5675601645,2162.3186204754456,9370.39221822127,7208.073597745824,2307.6272740570544,793494.1212364757
,61,96,793494.1212364757,2149.0465783487884,9397.722528857743,7248.675950508954,2293.2158820840696,788538.6611680508
,62,95,788538.6611680508,2135.625540663471,9425.132552900248,7289.507012236777,2278.643366287791,783527.7975221019
,63,94,783527.7975221019,2122.0544516223595,9452.622522846203,7330.568071223843,2263.9085858983944,778461.1380367765
,64,93,778461.1380367765,2108.332248849603,9480.192671871171,7371.860423021568,2249.0103930401183,773338.288006795
,65,92,773338.288006795,2094.4578633517367,9507.843233830794,7413.385370479057,2233.947632689255,768158.8502690052
,66,91,768158.8502690052,2080.430219478556,9535.574443262805,7455.144223784249,2218.7191426318946,762922.4251878528
,67,90,762922.4251878528,2066.248234883768,9563.386535388981,7497.138300505214,2203.3237534214304,757628.610640769
,68,89,757628.610640769,2051.910820485416,9591.279746117201,7539.368925631785,2187.760288335817,752277.0020034731
,69,88,752277.0020034731,2037.416880426073,9619.254312043371,7581.837431617298,2172.0275633345796,746867.1921351904
,70,87,746867.1921351904,2022.7653120328073,9647.310470453498,7624.545158420691,2156.124387015578,741398.7713637853
,71,86,741398.7713637853,2007.9550057769184,9675.448459325658,7667.49345354874,2140.049560571523,735871.327470808
,72,85,735871.327470808,1992.9848452334386,9703.668517332024,7710.683672098585,2123.801877746236,730284.4456764557
,73,84,730284.4456764557,1977.853707040401,9731.97088384091,7754.117176800509,2107.3801247906613,724637.708624446
,74,83,724637.708624446,1962.5604608578744,9760.35579891878,7797.795338060905,2090.783080418623,718930.6963668036
,75,82,718930.6963668036,1947.1039693267599,9788.823503332285,7841.719534005526,2074.0095157623277,713162.9863485604
,76,81,713162.9863485604,1931.4830880273512,9817.374238550343,7885.891150522992,2057.0581943276093,707334.1533923651
,77,80,707334.1533923651,1915.6966654376556,9846.008246746112,7930.311581308457,2039.9278719489153,701443.7696830055
,78,79,701443.7696830055,1899.7435428914735,9874.725770799123,7974.98222790765,2022.6172967440357,695491.4047518419
,79,78,695491.4047518419,1883.6225545362386,9903.527054297283,8019.9044997610445,2005.1252090685691,689476.6254611494
,80,77,689476.6254611494,1867.332527290613,9932.41234153898,8065.079814248367,1987.450341470128,683398.9959883711
,81,76,683398.9959883711,1850.8722808018383,9961.381877535134,8110.509596733295,1969.5914186422772,677258.0778102801
,82,75,677258.0778102801,1834.2406274028422,9990.435908011277,8156.1952806084355,1951.547157378209,671053.4296870498
,83,74,671053.4296870498,1817.4363720690933,10019.574679409643,8202.13830734055,1933.316266524152,664784.6076462334
,84,73,664784.6076462334,1800.4583123752154,10048.79843889125,8248.340126516036,1914.897446932509,658451.1649666498
,85,72,658451.1649666498,1783.3052384513435,10078.10743433802,8294.802195886678,1896.2893914147257,652052.6521621778
,86,71,652052.6521621778,1765.9759329392316,10107.501914354838,8341.525981415607,1877.4907846938897,645588.616965456
,87,70,645588.616965456,1748.46917094811,10136.982128271698,8388.512957323588,1858.500303357053,639058.6043114895
,88,69,639058.6043114895,1730.783720010284,10166.548326145827,8435.764606135543,1839.3166158072825,632462.1563211612
,89,68,632462.1563211612,1712.9183400364782,10196.200758763754,8483.282418727276,1819.9383822154323,625798.8122846493
,90,67,625798.8122846493,1694.8717832709253,10225.939677643479,8531.067894372554,1800.3642544716408,619068.1086447485
,91,66,619068.1086447485,1676.6427942461937,10255.765335036605,8579.122540790411,1780.5928761365446,612269.5789800946
,92,65,612269.5789800946,1658.2301097377563,10285.677983930458,8627.447874192701,1760.622882392214,605402.7539882942
,93,64,605402.7539882942,1639.6324587182967,10315.677878050255,8676.045419331958,1740.4528999928064,598467.161468955
,94,63,598467.161468955,1620.848562311753,10345.765271861232,8724.916709549478,1720.0815472149327,591462.3263066204
,95,62,591462.3263066204,1601.8771337470969,10375.940420570823,8774.063286823726,1699.5074338077404,584387.7704536044
,96,61,584387.7704536044,1582.7168783118452,10406.203580130823,8823.486701818978,1678.7291609427075,577243.0129127281
,97,60,577243.0129127281,1563.3664933053053,10436.555007239536,8873.18851393423,1657.745321163149,570027.569719957
,98,59,570027.569719957,1543.82466799155,10466.994959343985,8923.170291352435,1636.5544983334298,562740.953926938
,99,58,562740.953926938,1524.0900835521238,10497.52369464207,8973.433611089946,1615.1552675878902,555382.6755834359
,100,57,555382.6755834359,1504.1614130384723,10528.141472084777,9023.980059046306,1593.5461952794699,547952.2417196691
,101,56,547952.2417196691,1484.037321324104,10558.848551378358,9074.811230054254,1571.7258389280435,540449.1563285429
,102,55,540449.1563285429,1463.7164650564703,10589.645192986534,9125.928727930064,1549.6927471684542,532872.9203477813
,103,54,532872.9203477813,1443.1974926085743,10620.531658132753,9177.334165524178,1527.44545969825,525223.0316419554
,104,53,525223.0316419554,1422.4790440302959,10651.508208802295,9229.029164772,1504.9825072251183,517498.9849844085
,105,52,517498.9849844085,1401.5597509994398,10682.575107744637,9281.015356745196,1482.3024114140178,509700.2720390773
,106,51,509700.2720390773,1380.438236772501,10713.73261847556,9333.29438170306,1459.4036848340081,501826.38134220825
,107,50,501826.38134220825,1359.1131161351473,10744.981005279451,9385.867889144303,1436.28483090477,493876.79828396876
,108,49,493876.79828396876,1337.5829953524155,10776.320533211516,9438.7375378591,1412.9443438428198,485851.00508995244
,109,48,485851.00508995244,1315.8464721186213,10807.751468100034,9491.904995981413,1389.3807086074155,477748.48080257844
,110,47,477748.48080257844,1293.9021355069833,10839.274076548656,9545.371941041672,1365.592400846149,469568.7012623829
,111,46,469568.7012623829,1271.7485659189538,10870.888625938596,9599.140060019643,1341.5778868402263,461311.1390892035
,112,45,461311.1390892035,1249.3843350332595,10902.59538443091,9653.21104939765,1317.3356234494338,452975.26366325526
